DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
323,717,219,1004,35635,VND->FC,371.7,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,562.0,1037.5,2,1037.1,1370.73,825.74,1.9,8.0,TL,6.1,0.0,0.0,0.0
323,718,219,1003,35634,VND->FC,925.3,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,562.0,1074.1,2,1037.1,1370.73,825.74,2.0,8.0,TL,6.0,0.0,0.0,0.0
323,719,219,1004,35635,VND->FC,371.7,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,562.0,1080.0,3,1037.1,1370.73,825.74,2.7,8.0,LTL,5.3,0.0,0.0,0.0
323,720,219,1004,35635,VND->FC,371.7,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,562.0,1080.0,3,1037.1,1370.73,825.74,2.0,8.0,TL,6.0,0.0,0.0,0.0
324,721,219,31365,35519,VND->LMD,999.9,0,0,0,0.0,0,0,0,0.0,31365,0.0,474.0,999.9,1,999.9,343.48,262.2,2.5,8.0,LTL,5.5,1.0,400.19,1.0
324,722,219,1004,35635,VND->FC,371.7,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,474.0,1049.2,2,999.9,343.48,262.2,3.2,8.0,LTL,4.8,0.0,0.0,0.0
324,723,219,1003,35634,VND->FC,925.3,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,474.0,1202.6,2,999.9,343.48,262.2,3.2,8.0,LTL,4.8,0.0,0.0,0.0
324,724,219,1004,35635,VND->FC,371.7,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,474.0,1049.2,2,999.9,343.48,262.2,1.9,8.0,TL,6.1,0.0,0.0,0.0
324,725,219,1003,35634,VND->FC,925.3,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,474.0,1202.6,2,999.9,343.48,262.2,2.2,8.0,TL,5.8,0.0,0.0,0.0
324,726,219,1004,35635,VND->FC,371.7,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,474.0,1208.5,3,999.9,343.48,262.2,3.2,8.0,LTL,4.8,0.0,0.0,0.0
324,727,219,1004,35635,VND->FC,371.7,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,474.0,1208.5,3,999.9,343.48,262.2,2.2,8.0,TL,5.8,0.0,0.0,0.0
325,728,219,31378,35532,VND->LMD,109.7,0,0,0,0.0,0,0,0,0.0,31378,0.0,697.0,109.7,1,109.7,1010.14,748.25,1.0,6.0,LTL,5.0,1.0,238.19,1.0
325,729,219,1004,35635,VND->FC,371.7,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,697.0,844.9,2,109.7,1010.14,748.25,2.2,6.0,LTL,3.8,0.0,0.0,0.0
325,730,219,1004,35635,VND->FC,371.7,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,697.0,844.9,2,109.7,1010.14,748.25,1.5,6.0,TL,4.5,0.0,0.0,0.0
326,731,219,31379,35533,VND->LMD,757.1,0,0,0,0.0,0,0,0,0.0,31379,0.0,954.0,757.1,1,757.1,2385.0,1766.67,2.5,9.0,LTL,6.5,1.0,595.8,1.0
326,732,219,1004,35635,VND->FC,371.7,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,954.0,800.5,2,757.1,2385.0,1766.67,2.2,9.0,LTL,6.8,0.0,0.0,0.0
326,733,219,1003,35634,VND->FC,925.3,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,954.0,1172.1,2,757.1,2385.0,1766.67,3.2,9.0,LTL,5.8,0.0,0.0,0.0
326,734,219,1004,35635,VND->FC,371.7,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,954.0,800.5,2,757.1,2385.0,1766.67,1.5,9.0,TL,7.5,0.0,0.0,0.0
326,735,219,1003,35634,VND->FC,925.3,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,954.0,1172.1,2,757.1,2385.0,1766.67,2.1,9.0,TL,6.9,0.0,0.0,0.0
326,736,219,1004,35635,VND->FC,371.7,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,954.0,1178.0,3,757.1,2385.0,1766.67,3.2,9.0,LTL,5.8,0.0,0.0,0.0
326,737,219,1004,35635,VND->FC,371.7,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,954.0,1178.0,3,757.1,2385.0,1766.67,2.1,9.0,TL,6.9,0.0,0.0,0.0
329,738,219,31399,35553,VND->LMD,218.2,0,0,0,0.0,0,0,0,0.0,31399,0.0,474.0,218.2,1,218.2,803.39,318.81,1.5,6.0,LTL,4.5,1.0,203.5,1.0
329,739,219,1004,35635,VND->FC,371.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,474.0,641.5999999999999,2,218.2,803.39,318.81,2.2,6.0,LTL,3.8,0.0,0.0,0.0
329,740,219,1004,35635,VND->FC,371.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,474.0,641.5999999999999,2,218.2,803.39,318.81,1.2,6.0,TL,4.8,0.0,0.0,0.0
344,741,219,31436,35590,VND->LMD,596.4,0,0,0,0.0,0,0,0,0.0,31436,0.0,3701.0,596.4,1,596.4,4869.74,2690.46,1.5,9.0,LTL,7.5,3.0,1394.73,1.0
344,742,219,1004,35635,VND->FC,371.7,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,3701.0,711.4,2,596.4,4869.74,2690.46,2.2,9.0,LTL,6.8,0.0,0.0,0.0
344,743,219,1005,35636,VND->FC,837.4,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3701.0,1079.8,2,596.4,4869.74,2690.46,3.0,9.0,LTL,6.0,0.0,0.0,0.0
344,744,219,1004,35635,VND->FC,371.7,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,3701.0,711.4,2,596.4,4869.74,2690.46,1.3,9.0,TL,7.7,0.0,0.0,0.0
344,745,219,1005,35636,VND->FC,837.4,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,3701.0,1079.8,2,596.4,4869.74,2690.46,2.0,9.0,TL,7.0,0.0,0.0,0.0
344,746,219,1004,35635,VND->FC,371.7,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,3701.0,1158.3000000000002,3,596.4,4869.74,2690.46,3.2,9.0,LTL,5.8,0.0,0.0,0.0
344,747,219,1004,35635,VND->FC,371.7,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,3701.0,1158.3000000000002,3,596.4,4869.74,2690.46,2.1,9.0,TL,6.9,0.0,0.0,0.0
338,748,219,31445,35599,VND->LMD,1527.5,0,0,0,0.0,0,0,0,0.0,31445,0.0,4662.0,1527.5,1,1527.5,7400.0,4654.09,4.5,9.0,LTL,4.5,0.0,2689.98,1.0
338,749,219,1004,35635,VND->FC,371.7,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,4662.0,1536.6,2,1527.5,7400.0,4654.09,4.2,9.0,LTL,4.8,0.0,0.0,0.0
338,750,219,1003,35634,VND->FC,925.3,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,4662.0,1642.1999999999998,2,1527.5,7400.0,4654.09,4.2,9.0,LTL,4.8,0.0,0.0,0.0
338,751,219,1004,35635,VND->FC,371.7,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,4662.0,1536.6,2,1527.5,7400.0,4654.09,2.8,9.0,TL,6.2,0.0,0.0,0.0
338,752,219,1003,35634,VND->FC,925.3,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,4662.0,1642.1999999999998,2,1527.5,7400.0,4654.09,3.0,9.0,TL,6.0,0.0,0.0,0.0
338,753,219,1004,35635,VND->FC,371.7,1003,627,FC->FC,559.5,31445,591,FC->LMD,716.9,31445,0.04,4662.0,1648.1,3,1527.5,7400.0,4654.09,4.2,9.0,LTL,4.8,0.0,0.0,0.0
338,754,219,1004,35635,VND->FC,371.7,1003,627,FC->FC,559.5,31445,591,FC->LMD,716.9,31445,0.04,4662.0,1648.1,3,1527.5,7400.0,4654.09,3.0,9.0,TL,6.0,0.0,0.0,0.0
345,755,219,31446,35600,VND->LMD,21.9,0,0,0,0.0,0,0,0,0.0,31446,0.0,5125.0,21.9,1,21.9,5823.86,3662.81,1.0,6.0,LTL,5.0,0.0,777.78,1.0
345,756,219,1004,35635,VND->FC,371.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,5125.0,764.8,2,21.9,5823.86,3662.81,2.2,6.0,LTL,3.8,0.0,0.0,0.0
345,757,219,1004,35635,VND->FC,371.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,5125.0,764.8,2,21.9,5823.86,3662.81,1.4,6.0,TL,4.6,0.0,0.0,0.0
64,758,237,31334,38314,VND->LMD,770.9,0,0,0,0.0,0,0,0,0.0,31334,0.0,981.0,770.9,1,770.9,1154.12,682.91,2.5,8.0,LTL,5.5,1.0,616.52,1.0
64,759,237,1003,38460,VND->FC,9.8,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,981.0,786.5999999999999,2,770.9,1154.12,682.91,3.0,8.0,LTL,5.0,0.0,0.0,0.0
64,760,237,1004,38461,VND->FC,554.7,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,981.0,788.0,2,770.9,1154.12,682.91,2.5,8.0,LTL,5.5,0.0,0.0,0.0
64,761,237,1003,38460,VND->FC,9.8,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,981.0,786.5999999999999,2,770.9,1154.12,682.91,1.4,8.0,TL,6.6,0.0,0.0,0.0
64,762,237,1004,38461,VND->FC,554.7,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,981.0,788.0,2,770.9,1154.12,682.91,1.4,8.0,TL,6.6,0.0,0.0,0.0
64,763,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,981.0,802.5999999999999,3,770.9,1154.12,682.91,3.0,8.0,LTL,5.0,0.0,0.0,0.0
64,764,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,981.0,802.5999999999999,3,770.9,1154.12,682.91,1.5,8.0,TL,6.5,0.0,0.0,0.0
65,765,237,31346,38326,VND->LMD,535.6,0,0,0,0.0,0,0,0,0.0,31346,0.0,2411.0,535.6,1,535.6,7777.42,4469.78,1.5,7.0,LTL,5.5,2.0,965.39,1.0
65,766,237,1003,38460,VND->FC,9.8,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,2411.0,548.0,2,535.6,7777.42,4469.78,2.0,7.0,LTL,5.0,0.0,0.0,0.0
65,767,237,1004,38461,VND->FC,554.7,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2411.0,690.6,2,535.6,7777.42,4469.78,2.0,7.0,LTL,5.0,0.0,0.0,0.0
65,768,237,1003,38460,VND->FC,9.8,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,2411.0,548.0,2,535.6,7777.42,4469.78,1.0,7.0,TL,6.0,0.0,0.0,0.0
65,769,237,1004,38461,VND->FC,554.7,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2411.0,690.6,2,535.6,7777.42,4469.78,1.3,7.0,TL,5.7,0.0,0.0,0.0
65,770,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,2411.0,705.1999999999999,3,535.6,7777.42,4469.78,2.5,7.0,LTL,4.5,0.0,0.0,0.0
65,771,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,2411.0,705.1999999999999,3,535.6,7777.42,4469.78,1.3,7.0,TL,5.7,0.0,0.0,0.0
66,772,237,31349,38329,VND->LMD,18.8,0,0,0,0.0,0,0,0,0.0,31349,0.0,1272.0,18.8,1,18.8,3347.37,1302.48,1.0,4.0,LTL,3.0,1.0,346.33,1.0
66,773,237,1003,38460,VND->FC,9.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1272.0,23.700000000000003,2,18.8,3347.37,1302.48,1.5,4.0,LTL,2.5,0.0,0.0,0.0
66,774,237,1003,38460,VND->FC,9.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1272.0,23.700000000000003,2,18.8,3347.37,1302.48,0.0,4.0,TL,4.0,0.0,0.0,0.0
48,775,237,31365,38345,VND->LMD,270.1,0,0,0,0.0,0,0,0,0.0,31365,0.0,247.0,270.1,1,270.1,796.77,447.62,1.5,5.0,LTL,3.5,1.0,139.02,1.0
48,776,237,1003,38460,VND->FC,9.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,247.0,287.1,2,270.1,796.77,447.62,2.0,5.0,LTL,3.0,0.0,0.0,0.0
48,777,237,1003,38460,VND->FC,9.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,247.0,287.1,2,270.1,796.77,447.62,0.5,5.0,TL,4.5,0.0,0.0,0.0
49,778,237,31378,38358,VND->LMD,1025.2,0,0,0,0.0,0,0,0,0.0,31378,0.0,1022.0,1025.2,1,1025.2,2762.16,1853.8,2.5,8.0,LTL,5.5,1.0,757.95,1.0
49,779,237,1003,38460,VND->FC,9.8,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,1022.0,1040.3,2,1025.2,2762.16,1853.8,3.0,8.0,LTL,5.0,0.0,0.0,0.0
49,780,237,1004,38461,VND->FC,554.7,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1022.0,1027.9,2,1025.2,2762.16,1853.8,2.5,8.0,LTL,5.5,0.0,0.0,0.0
49,781,237,1003,38460,VND->FC,9.8,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,1022.0,1040.3,2,1025.2,2762.16,1853.8,1.9,8.0,TL,6.1,0.0,0.0,0.0
49,782,237,1004,38461,VND->FC,554.7,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1022.0,1027.9,2,1025.2,2762.16,1853.8,1.9,8.0,TL,6.1,0.0,0.0,0.0
49,783,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,1022.0,1042.5,3,1025.2,2762.16,1853.8,3.0,8.0,LTL,5.0,0.0,0.0,0.0
49,784,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,1022.0,1042.5,3,1025.2,2762.16,1853.8,1.9,8.0,TL,6.1,0.0,0.0,0.0
50,785,237,31379,38359,VND->LMD,237.3,0,0,0,0.0,0,0,0,0.0,31379,0.0,1352.0,237.3,1,237.3,2550.94,1308.17,1.5,6.0,LTL,4.5,1.0,496.77,1.0
50,786,237,1003,38460,VND->FC,9.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1352.0,256.6,2,237.3,2550.94,1308.17,2.0,6.0,LTL,4.0,0.0,0.0,0.0
50,787,237,1003,38460,VND->FC,9.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1352.0,256.6,2,237.3,2550.94,1308.17,0.5,6.0,TL,5.5,0.0,0.0,0.0
58,788,237,31381,38361,VND->LMD,490.4,0,0,0,0.0,0,0,0,0.0,31381,0.0,1266.0,490.4,1,490.4,3331.58,1649.3,1.5,8.0,LTL,6.5,1.0,611.75,1.0
58,789,237,1003,38460,VND->FC,9.8,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1266.0,495.8,2,490.4,3331.58,1649.3,2.0,8.0,LTL,6.0,0.0,0.0,0.0
58,790,237,1005,38462,VND->FC,570.9,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1266.0,654.1,2,490.4,3331.58,1649.3,2.0,8.0,LTL,6.0,0.0,0.0,0.0
58,791,237,1003,38460,VND->FC,9.8,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1266.0,495.8,2,490.4,3331.58,1649.3,0.9,8.0,TL,7.1,0.0,0.0,0.0
58,792,237,1005,38462,VND->FC,570.9,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1266.0,654.1,2,490.4,3331.58,1649.3,1.2,8.0,TL,6.8,0.0,0.0,0.0
58,793,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1266.0,659.2,3,490.4,3331.58,1649.3,2.5,8.0,LTL,5.5,0.0,0.0,0.0
58,794,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1266.0,659.2,3,490.4,3331.58,1649.3,1.2,8.0,TL,6.8,0.0,0.0,0.0
59,795,237,31390,38370,VND->LMD,225.3,0,0,0,0.0,0,0,0,0.0,31390,0.0,643.0,225.3,1,225.3,2795.65,2101.99,1.5,5.0,LTL,3.5,1.0,260.01,1.0
59,796,237,1003,38460,VND->FC,9.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,643.0,227.8,2,225.3,2795.65,2101.99,2.0,5.0,LTL,3.0,0.0,0.0,0.0
59,797,237,1003,38460,VND->FC,9.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,643.0,227.8,2,225.3,2795.65,2101.99,0.4,5.0,TL,4.6,0.0,0.0,0.0
51,798,237,31397,38377,VND->LMD,824.3,0,0,0,0.0,0,0,0,0.0,31397,0.0,940.0,824.3,1,824.3,5222.22,3184.28,2.5,7.0,LTL,4.5,1.0,617.66,1.0
51,799,237,1003,38460,VND->FC,9.8,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,940.0,825.8,2,824.3,5222.22,3184.28,3.0,7.0,LTL,4.0,0.0,0.0,0.0
51,800,237,1005,38462,VND->FC,570.9,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,940.0,992.3,2,824.3,5222.22,3184.28,2.5,7.0,LTL,4.5,0.0,0.0,0.0
51,801,237,1003,38460,VND->FC,9.8,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,940.0,825.8,2,824.3,5222.22,3184.28,1.5,7.0,TL,5.5,0.0,0.0,0.0
51,802,237,1005,38462,VND->FC,570.9,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,940.0,992.3,2,824.3,5222.22,3184.28,1.8,7.0,TL,5.2,0.0,0.0,0.0
51,803,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,940.0,997.4,3,824.3,5222.22,3184.28,3.0,7.0,LTL,4.0,0.0,0.0,0.0
51,804,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,940.0,997.4,3,824.3,5222.22,3184.28,1.8,7.0,TL,5.2,0.0,0.0,0.0
52,805,237,31398,38378,VND->LMD,539.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,920.0,539.5,1,539.5,2300.0,1840.0,1.5,8.0,LTL,6.5,1.0,484.36,1.0
52,806,237,1003,38460,VND->FC,9.8,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,920.0,543.3,2,539.5,2300.0,1840.0,2.0,8.0,LTL,6.0,0.0,0.0,0.0
52,807,237,1005,38462,VND->FC,570.9,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,920.0,661.6999999999999,2,539.5,2300.0,1840.0,2.0,8.0,LTL,6.0,0.0,0.0,0.0
52,808,237,1003,38460,VND->FC,9.8,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,920.0,543.3,2,539.5,2300.0,1840.0,1.0,8.0,TL,7.0,0.0,0.0,0.0
52,809,237,1005,38462,VND->FC,570.9,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,920.0,661.6999999999999,2,539.5,2300.0,1840.0,1.2,8.0,TL,6.8,0.0,0.0,0.0
52,810,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,920.0,666.8,3,539.5,2300.0,1840.0,2.5,8.0,LTL,5.5,0.0,0.0,0.0
52,811,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,920.0,666.8,3,539.5,2300.0,1840.0,1.2,8.0,TL,6.8,0.0,0.0,0.0
53,812,237,31399,38379,VND->LMD,812.0,0,0,0,0.0,0,0,0,0.0,31399,0.0,1426.0,812.0,1,812.0,2376.67,1042.4,2.5,8.0,LTL,5.5,1.0,882.84,1.0
53,813,237,1003,38460,VND->FC,9.8,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1426.0,825.5,2,812.0,2376.67,1042.4,3.0,8.0,LTL,5.0,0.0,0.0,0.0
53,814,237,1004,38461,VND->FC,554.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1426.0,824.6,2,812.0,2376.67,1042.4,2.5,8.0,LTL,5.5,0.0,0.0,0.0
53,815,237,1003,38460,VND->FC,9.8,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1426.0,825.5,2,812.0,2376.67,1042.4,1.5,8.0,TL,6.5,0.0,0.0,0.0
53,816,237,1004,38461,VND->FC,554.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1426.0,824.6,2,812.0,2376.67,1042.4,1.5,8.0,TL,6.5,0.0,0.0,0.0
53,817,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1426.0,839.1999999999999,3,812.0,2376.67,1042.4,3.0,8.0,LTL,5.0,0.0,0.0,0.0
53,818,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1426.0,839.1999999999999,3,812.0,2376.67,1042.4,1.5,8.0,TL,6.5,0.0,0.0,0.0
54,819,237,31402,38382,VND->LMD,316.1,0,0,0,0.0,0,0,0,0.0,31402,0.0,270.0,316.1,1,316.1,1125.0,595.24,1.5,6.0,LTL,4.5,1.0,154.72,1.0
54,820,237,1003,38460,VND->FC,9.8,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,270.0,316.6,2,316.1,1125.0,595.24,2.0,6.0,LTL,4.0,0.0,0.0,0.0
54,821,237,1003,38460,VND->FC,9.8,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,270.0,316.6,2,316.1,1125.0,595.24,0.6,6.0,TL,5.4,0.0,0.0,0.0
60,822,237,31429,38409,VND->LMD,412.4,0,0,0,0.0,0,0,0,0.0,31429,0.0,1722.0,412.4,1,412.4,3913.64,2524.93,1.5,8.0,LTL,6.5,1.0,749.15,1.0
60,823,237,1003,38460,VND->FC,9.8,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1722.0,422.5,2,412.4,3913.64,2524.93,2.0,8.0,LTL,6.0,0.0,0.0,0.0
60,824,237,1004,38461,VND->FC,554.7,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1722.0,824.9000000000001,2,412.4,3913.64,2524.93,2.5,8.0,LTL,5.5,0.0,0.0,0.0
60,825,237,1003,38460,VND->FC,9.8,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1722.0,422.5,2,412.4,3913.64,2524.93,0.8,8.0,TL,7.2,0.0,0.0,0.0
60,826,237,1004,38461,VND->FC,554.7,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1722.0,824.9000000000001,2,412.4,3913.64,2524.93,1.5,8.0,TL,6.5,0.0,0.0,0.0
60,827,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1722.0,839.5,3,412.4,3913.64,2524.93,3.0,8.0,LTL,5.0,0.0,0.0,0.0
60,828,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,1722.0,839.5,3,412.4,3913.64,2524.93,1.5,8.0,TL,6.5,0.0,0.0,0.0
55,829,237,31430,38410,VND->LMD,354.1,0,0,0,0.0,0,0,0,0.0,31430,0.0,900.0,354.1,1,354.1,1666.67,1022.5,1.5,7.0,LTL,5.5,1.0,397.42,1.0
55,830,237,1003,38460,VND->FC,9.8,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,900.0,369.5,2,354.1,1666.67,1022.5,2.0,7.0,LTL,5.0,0.0,0.0,0.0
55,831,237,1004,38461,VND->FC,554.7,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,900.0,758.7,2,354.1,1666.67,1022.5,2.0,7.0,LTL,5.0,0.0,0.0,0.0
55,832,237,1003,38460,VND->FC,9.8,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,900.0,369.5,2,354.1,1666.67,1022.5,0.7,7.0,TL,6.3,0.0,0.0,0.0
55,833,237,1004,38461,VND->FC,554.7,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,900.0,758.7,2,354.1,1666.67,1022.5,1.4,7.0,TL,5.6,0.0,0.0,0.0
55,834,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,900.0,773.3,3,354.1,1666.67,1022.5,2.5,7.0,LTL,4.5,0.0,0.0,0.0
55,835,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,900.0,773.3,3,354.1,1666.67,1022.5,1.4,7.0,TL,5.6,0.0,0.0,0.0
61,836,237,31437,38417,VND->LMD,699.2,0,0,0,0.0,0,0,0,0.0,31437,0.0,1706.0,699.2,1,699.2,4489.47,2480.37,2.5,7.0,LTL,4.5,1.0,955.17,1.0
61,837,237,1003,38460,VND->FC,9.8,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1706.0,700.5,2,699.2,4489.47,2480.37,3.0,7.0,LTL,4.0,0.0,0.0,0.0
61,838,237,1003,38460,VND->FC,9.8,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1706.0,700.5,2,699.2,4489.47,2480.37,1.3,7.0,TL,5.7,0.0,0.0,0.0
62,839,237,31445,38425,VND->LMD,726.6,0,0,0,0.0,0,0,0,0.0,31445,0.0,935.0,726.6,1,726.6,3016.13,2374.91,2.5,7.0,LTL,4.5,1.0,572.4,1.0
62,840,237,1003,38460,VND->FC,9.8,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,935.0,726.6999999999999,2,726.6,3016.13,2374.91,3.0,7.0,LTL,4.0,0.0,0.0,0.0
62,841,237,1003,38460,VND->FC,9.8,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,935.0,726.6999999999999,2,726.6,3016.13,2374.91,1.3,7.0,TL,5.7,0.0,0.0,0.0
56,842,237,31449,38429,VND->LMD,325.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,668.0,325.2,1,325.2,642.31,291.96,1.5,8.0,LTL,6.5,1.0,300.92,1.0
56,843,237,1003,38460,VND->FC,9.8,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,668.0,343.5,2,325.2,642.31,291.96,2.0,8.0,LTL,6.0,0.0,0.0,0.0
