DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
310,2486,269,1003,43484,VND->FC,747.8,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,2969.0,1464.6999999999998,2,307.0,4867.21,3427.61,2.7,10.0,TL,7.3,0.0,0.0,0.0
310,2487,269,1005,43486,VND->FC,570.7,1003,785,FC->FC,566.2,31445,591,FC->LMD,716.9,31445,0.04,2969.0,1853.8,3,307.0,4867.21,3427.61,4.5,10.0,LTL,5.5,0.0,0.0,0.0
310,2488,269,1005,43486,VND->FC,570.7,1003,785,FC->FC,566.2,31445,591,FC->LMD,716.9,31445,0.04,2969.0,1853.8,3,307.0,4867.21,3427.61,3.4,10.0,TL,6.6,0.0,0.0,0.0
319,2489,269,31446,43450,VND->LMD,1414.0,0,0,0,0.0,0,0,0,0.0,31446,0.0,910.0,1414.0,1,1414.0,2116.28,745.17,3.5,8.0,LTL,4.5,1.0,851.25,1.0
319,2490,269,1005,43486,VND->FC,570.7,31446,908,FC->LMD,858.3,0,0,0,0.0,31446,0.02,910.0,1429.0,2,1414.0,2116.28,745.17,3.5,8.0,LTL,4.5,0.0,0.0,0.0
319,2491,269,1004,43485,VND->FC,1057.3,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,910.0,1450.4,2,1414.0,2116.28,745.17,3.4,8.0,LTL,4.6,0.0,0.0,0.0
319,2492,269,1005,43486,VND->FC,570.7,31446,908,FC->LMD,858.3,0,0,0,0.0,31446,0.02,910.0,1429.0,2,1414.0,2116.28,745.17,2.6,8.0,TL,5.4,0.0,0.0,0.0
319,2493,269,1004,43485,VND->FC,1057.3,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,910.0,1450.4,2,1414.0,2116.28,745.17,2.6,8.0,TL,5.4,0.0,0.0,0.0
319,2494,269,1005,43486,VND->FC,570.7,1004,786,FC->FC,544.2,31446,750,FC->LMD,393.1,31446,0.04,910.0,1508.0,3,1414.0,2116.28,745.17,3.5,8.0,LTL,4.5,0.0,0.0,0.0
319,2495,269,1005,43486,VND->FC,570.7,1004,786,FC->FC,544.2,31446,750,FC->LMD,393.1,31446,0.04,910.0,1508.0,3,1414.0,2116.28,745.17,2.7,8.0,TL,5.3,0.0,0.0,0.0
300,2496,269,31449,43453,VND->LMD,1021.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,1050.0,1021.2,1,1021.2,3000.0,1200.0,2.5,8.0,LTL,5.5,1.0,773.99,1.0
300,2497,269,1005,43486,VND->FC,570.7,31449,911,FC->LMD,651.6,0,0,0,0.0,31449,0.02,1050.0,1222.3000000000002,2,1021.2,3000.0,1200.0,2.5,8.0,LTL,5.5,0.0,0.0,0.0
300,2498,269,1004,43485,VND->FC,1057.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1050.0,1380.1,2,1021.2,3000.0,1200.0,3.4,8.0,LTL,4.6,0.0,0.0,0.0
300,2499,269,1003,43484,VND->FC,747.8,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1050.0,1081.5,2,1021.2,3000.0,1200.0,2.9,8.0,LTL,5.1,0.0,0.0,0.0
300,2500,269,1005,43486,VND->FC,570.7,31449,911,FC->LMD,651.6,0,0,0,0.0,31449,0.02,1050.0,1222.3000000000002,2,1021.2,3000.0,1200.0,2.2,8.0,TL,5.8,0.0,0.0,0.0
300,2501,269,1004,43485,VND->FC,1057.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1050.0,1380.1,2,1021.2,3000.0,1200.0,2.5,8.0,TL,5.5,0.0,0.0,0.0
300,2502,269,1003,43484,VND->FC,747.8,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1050.0,1081.5,2,1021.2,3000.0,1200.0,2.0,8.0,TL,6.0,0.0,0.0,0.0
300,2503,269,1005,43486,VND->FC,570.7,1004,786,FC->FC,544.2,31449,753,FC->LMD,322.8,31449,0.04,1050.0,1437.7,3,1021.2,3000.0,1200.0,3.5,8.0,LTL,4.5,0.0,0.0,0.0
300,2504,269,1005,43486,VND->FC,570.7,1004,786,FC->FC,544.2,31449,753,FC->LMD,322.8,31449,0.04,1050.0,1437.7,3,1021.2,3000.0,1200.0,2.6,8.0,TL,5.4,0.0,0.0,0.0
311,2505,269,31462,43466,VND->LMD,1024.7,0,0,0,0.0,0,0,0,0.0,31462,0.0,1126.0,1024.7,1,1024.7,2963.16,1637.1,2.5,8.0,LTL,5.5,1.0,824.39,1.0
311,2506,269,1005,43486,VND->FC,570.7,31462,924,FC->LMD,629.2,0,0,0,0.0,31462,0.02,1126.0,1199.9,2,1024.7,2963.16,1637.1,2.5,8.0,LTL,5.5,0.0,0.0,0.0
311,2507,269,1004,43485,VND->FC,1057.3,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1126.0,1330.1,2,1024.7,2963.16,1637.1,3.4,8.0,LTL,4.6,0.0,0.0,0.0
311,2508,269,1003,43484,VND->FC,747.8,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,1126.0,1110.6,2,1024.7,2963.16,1637.1,2.9,8.0,LTL,5.1,0.0,0.0,0.0
311,2509,269,1005,43486,VND->FC,570.7,31462,924,FC->LMD,629.2,0,0,0,0.0,31462,0.02,1126.0,1199.9,2,1024.7,2963.16,1637.1,2.2,8.0,TL,5.8,0.0,0.0,0.0
311,2510,269,1004,43485,VND->FC,1057.3,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1126.0,1330.1,2,1024.7,2963.16,1637.1,2.4,8.0,TL,5.6,0.0,0.0,0.0
311,2511,269,1003,43484,VND->FC,747.8,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,1126.0,1110.6,2,1024.7,2963.16,1637.1,2.0,8.0,TL,6.0,0.0,0.0,0.0
311,2512,269,1005,43486,VND->FC,570.7,1004,786,FC->FC,544.2,31462,766,FC->LMD,272.8,31462,0.04,1126.0,1387.7,3,1024.7,2963.16,1637.1,3.5,8.0,LTL,4.5,0.0,0.0,0.0
311,2513,269,1005,43486,VND->FC,570.7,1004,786,FC->FC,544.2,31462,766,FC->LMD,272.8,31462,0.04,1126.0,1387.7,3,1024.7,2963.16,1637.1,2.5,8.0,TL,5.5,0.0,0.0,0.0
392,2514,278,31329,44746,VND->LMD,918.0,0,0,0,0.0,0,0,0,0.0,31329,0.0,2030.0,918.0,1,918.0,3500.0,2397.26,2.5,11.0,LTL,8.5,2.0,1293.25,1.0
392,2515,278,1003,44897,VND->FC,245.7,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,2030.0,1399.9,2,918.0,3500.0,2397.26,4.0,11.0,LTL,7.0,0.0,0.0,0.0
392,2516,278,1001,44895,VND->FC,1632.8,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,2030.0,2455.6,2,918.0,3500.0,2397.26,5.5,11.0,LTL,5.5,0.0,0.0,0.0
392,2517,278,1005,44899,VND->FC,494.6,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,2030.0,1359.2,2,918.0,3500.0,2397.26,3.4,11.0,LTL,7.6,0.0,0.0,0.0
392,2518,278,1003,44897,VND->FC,245.7,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,2030.0,1399.9,2,918.0,3500.0,2397.26,2.5,11.0,TL,8.5,0.0,0.0,0.0
392,2519,278,1001,44895,VND->FC,1632.8,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,2030.0,2455.6,2,918.0,3500.0,2397.26,4.5,11.0,TL,6.5,0.0,0.0,0.0
392,2520,278,1005,44899,VND->FC,494.6,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,2030.0,1359.2,2,918.0,3500.0,2397.26,2.5,11.0,TL,8.5,0.0,0.0,0.0
392,2521,278,1003,44897,VND->FC,245.7,1001,467,FC->FC,1878.5,31329,159,FC->LMD,822.8,31329,0.04,2030.0,2947.0,3,918.0,3500.0,2397.26,6.4,11.0,LTL,4.6,0.0,0.0,0.0
392,2522,278,1003,44897,VND->FC,245.7,1001,467,FC->FC,1878.5,31329,159,FC->LMD,822.8,31329,0.04,2030.0,2947.0,3,918.0,3500.0,2397.26,5.4,11.0,TL,5.6,0.0,0.0,0.0
381,2523,278,31333,44750,VND->LMD,907.8,0,0,0,0.0,0,0,0,0.0,31333,0.0,490.0,907.8,1,907.8,1689.66,866.49,2.5,9.0,LTL,6.5,1.0,386.53,1.0
381,2524,278,1003,44897,VND->FC,245.7,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,490.0,990.3,2,907.8,1689.66,866.49,3.0,9.0,LTL,6.0,0.0,0.0,0.0
381,2525,278,1004,44898,VND->FC,710.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,490.0,908.7,2,907.8,1689.66,866.49,2.3,9.0,LTL,6.7,0.0,0.0,0.0
381,2526,278,1003,44897,VND->FC,245.7,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,490.0,990.3,2,907.8,1689.66,866.49,1.8,9.0,TL,7.2,0.0,0.0,0.0
381,2527,278,1004,44898,VND->FC,710.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,490.0,908.7,2,907.8,1689.66,866.49,1.7,9.0,TL,7.3,0.0,0.0,0.0
381,2528,278,1003,44897,VND->FC,245.7,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,490.0,1003.1,3,907.8,1689.66,866.49,2.5,9.0,LTL,6.5,0.0,0.0,0.0
381,2529,278,1003,44897,VND->FC,245.7,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,490.0,1003.1,3,907.8,1689.66,866.49,1.8,9.0,TL,7.2,0.0,0.0,0.0
361,2530,278,31337,44754,VND->LMD,104.6,0,0,0,0.0,0,0,0,0.0,31337,0.0,1550.0,104.6,1,104.6,2818.18,1984.63,1.0,5.0,LTL,4.0,1.0,471.76,1.0
361,2531,278,1003,44897,VND->FC,245.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1550.0,394.5,2,104.6,2818.18,1984.63,1.5,5.0,LTL,3.5,0.0,0.0,0.0
361,2532,278,1003,44897,VND->FC,245.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1550.0,394.5,2,104.6,2818.18,1984.63,0.7,5.0,TL,4.3,0.0,0.0,0.0
362,2533,278,31343,44760,VND->LMD,278.1,0,0,0,0.0,0,0,0,0.0,31343,0.0,564.0,278.1,1,278.1,940.0,622.52,1.5,5.0,LTL,3.5,1.0,249.59,1.0
362,2534,278,1003,44897,VND->FC,245.7,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,564.0,388.4,2,278.1,940.0,622.52,1.5,5.0,LTL,3.5,0.0,0.0,0.0
362,2535,278,1003,44897,VND->FC,245.7,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,564.0,388.4,2,278.1,940.0,622.52,0.7,5.0,TL,4.3,0.0,0.0,0.0
394,2536,278,31346,44763,VND->LMD,645.3,0,0,0,0.0,0,0,0,0.0,31346,0.0,1938.0,645.3,1,645.3,2768.57,1833.49,1.5,8.0,LTL,6.5,1.0,1029.05,1.0
394,2537,278,1003,44897,VND->FC,245.7,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1938.0,783.9000000000001,2,645.3,2768.57,1833.49,2.0,8.0,LTL,6.0,0.0,0.0,0.0
394,2538,278,1004,44898,VND->FC,710.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1938.0,846.6999999999999,2,645.3,2768.57,1833.49,2.3,8.0,LTL,5.7,0.0,0.0,0.0
394,2539,278,1003,44897,VND->FC,245.7,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1938.0,783.9000000000001,2,645.3,2768.57,1833.49,1.4,8.0,TL,6.6,0.0,0.0,0.0
394,2540,278,1004,44898,VND->FC,710.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1938.0,846.6999999999999,2,645.3,2768.57,1833.49,1.5,8.0,TL,6.5,0.0,0.0,0.0
394,2541,278,1003,44897,VND->FC,245.7,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1938.0,941.1,3,645.3,2768.57,1833.49,2.5,8.0,LTL,5.5,0.0,0.0,0.0
394,2542,278,1003,44897,VND->FC,245.7,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1938.0,941.1,3,645.3,2768.57,1833.49,1.7,8.0,TL,6.3,0.0,0.0,0.0
395,2543,278,31349,44766,VND->LMD,242.6,0,0,0,0.0,0,0,0,0.0,31349,0.0,1038.0,242.6,1,242.6,1384.0,665.38,1.5,6.0,LTL,4.5,1.0,396.15,1.0
395,2544,278,1003,44897,VND->FC,245.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1038.0,259.6,2,242.6,1384.0,665.38,1.5,6.0,LTL,4.5,0.0,0.0,0.0
395,2545,278,1003,44897,VND->FC,245.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1038.0,259.6,2,242.6,1384.0,665.38,0.5,6.0,TL,5.5,0.0,0.0,0.0
383,2546,278,31362,44779,VND->LMD,311.8,0,0,0,0.0,0,0,0,0.0,31362,0.0,1649.0,311.8,1,311.8,1268.46,1014.77,1.5,9.0,LTL,7.5,1.0,647.84,1.0
383,2547,278,1003,44897,VND->FC,245.7,31362,508,FC->LMD,470.0,0,0,0,0.0,31362,0.02,1649.0,715.7,2,311.8,1268.46,1014.77,2.0,9.0,LTL,7.0,0.0,0.0,0.0
383,2548,278,1005,44899,VND->FC,494.6,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,1649.0,725.5,2,311.8,1268.46,1014.77,2.4,9.0,LTL,6.6,0.0,0.0,0.0
383,2549,278,1003,44897,VND->FC,245.7,31362,508,FC->LMD,470.0,0,0,0,0.0,31362,0.02,1649.0,715.7,2,311.8,1268.46,1014.77,1.3,9.0,TL,7.7,0.0,0.0,0.0
383,2550,278,1005,44899,VND->FC,494.6,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,1649.0,725.5,2,311.8,1268.46,1014.77,1.3,9.0,TL,7.7,0.0,0.0,0.0
383,2551,278,1003,44897,VND->FC,245.7,1005,471,FC->FC,566.2,31362,824,FC->LMD,230.9,31362,0.04,1649.0,1042.8000000000002,3,311.8,1268.46,1014.77,3.0,9.0,LTL,6.0,0.0,0.0,0.0
383,2552,278,1003,44897,VND->FC,245.7,1005,471,FC->FC,566.2,31362,824,FC->LMD,230.9,31362,0.04,1649.0,1042.8000000000002,3,311.8,1268.46,1014.77,1.9,9.0,TL,7.1,0.0,0.0,0.0
363,2553,278,31365,44782,VND->LMD,488.9,0,0,0,0.0,0,0,0,0.0,31365,0.0,243.0,488.9,1,488.9,759.38,454.72,1.5,5.0,LTL,3.5,1.0,172.64,1.0
363,2554,278,1003,44897,VND->FC,245.7,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,243.0,523.0,2,488.9,759.38,454.72,2.0,5.0,LTL,3.0,0.0,0.0,0.0
363,2555,278,1003,44897,VND->FC,245.7,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,243.0,523.0,2,488.9,759.38,454.72,1.0,5.0,TL,4.0,0.0,0.0,0.0
366,2556,278,31379,44796,VND->LMD,488.5,0,0,0,0.0,0,0,0,0.0,31379,0.0,430.0,488.5,1,488.5,1131.58,785.82,1.5,5.0,LTL,3.5,1.0,252.67,1.0
366,2557,278,1003,44897,VND->FC,245.7,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,430.0,492.5,2,488.5,1131.58,785.82,2.0,5.0,LTL,3.0,0.0,0.0,0.0
366,2558,278,1003,44897,VND->FC,245.7,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,430.0,492.5,2,488.5,1131.58,785.82,0.9,5.0,TL,4.1,0.0,0.0,0.0
385,2559,278,31381,44798,VND->LMD,434.3,0,0,0,0.0,0,0,0,0.0,31381,0.0,788.0,434.3,1,434.3,2918.52,999.49,1.5,7.0,LTL,5.5,1.0,385.6,1.0
385,2560,278,1003,44897,VND->FC,245.7,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,788.0,731.7,2,434.3,2918.52,999.49,2.0,7.0,LTL,5.0,0.0,0.0,0.0
385,2561,278,1005,44899,VND->FC,494.6,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,788.0,577.8000000000001,2,434.3,2918.52,999.49,1.9,7.0,LTL,5.1,0.0,0.0,0.0
385,2562,278,1003,44897,VND->FC,245.7,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,788.0,731.7,2,434.3,2918.52,999.49,1.3,7.0,TL,5.7,0.0,0.0,0.0
385,2563,278,1005,44899,VND->FC,494.6,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,788.0,577.8000000000001,2,434.3,2918.52,999.49,1.1,7.0,TL,5.9,0.0,0.0,0.0
385,2564,278,1003,44897,VND->FC,245.7,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,788.0,895.1000000000001,3,434.3,2918.52,999.49,2.5,7.0,LTL,4.5,0.0,0.0,0.0
385,2565,278,1003,44897,VND->FC,245.7,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,788.0,895.1000000000001,3,434.3,2918.52,999.49,1.6,7.0,TL,5.4,0.0,0.0,0.0
386,2566,278,31390,44807,VND->LMD,168.0,0,0,0,0.0,0,0,0,0.0,31390,0.0,1637.0,168.0,1,168.0,3806.98,2003.67,1.0,5.0,LTL,4.0,1.0,541.0,1.0
386,2567,278,1003,44897,VND->FC,245.7,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1637.0,463.7,2,168.0,3806.98,2003.67,2.0,5.0,LTL,3.0,0.0,0.0,0.0
386,2568,278,1003,44897,VND->FC,245.7,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1637.0,463.7,2,168.0,3806.98,2003.67,0.8,5.0,TL,4.2,0.0,0.0,0.0
367,2569,278,31397,44814,VND->LMD,620.3,0,0,0,0.0,0,0,0,0.0,31397,0.0,767.0,620.3,1,620.3,3835.0,1611.34,1.5,8.0,LTL,6.5,1.0,445.47,1.0
367,2570,278,1003,44897,VND->FC,245.7,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,767.0,1061.7,2,620.3,3835.0,1611.34,3.0,8.0,LTL,5.0,0.0,0.0,0.0
367,2571,278,1005,44899,VND->FC,494.6,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,767.0,916.0,2,620.3,3835.0,1611.34,2.4,8.0,LTL,5.6,0.0,0.0,0.0
367,2572,278,1003,44897,VND->FC,245.7,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,767.0,1061.7,2,620.3,3835.0,1611.34,1.9,8.0,TL,6.1,0.0,0.0,0.0
367,2573,278,1005,44899,VND->FC,494.6,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,767.0,916.0,2,620.3,3835.0,1611.34,1.7,8.0,TL,6.3,0.0,0.0,0.0
367,2574,278,1003,44897,VND->FC,245.7,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,767.0,1233.3000000000002,3,620.3,3835.0,1611.34,3.0,8.0,LTL,5.0,0.0,0.0,0.0
367,2575,278,1003,44897,VND->FC,245.7,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,767.0,1233.3000000000002,3,620.3,3835.0,1611.34,2.2,8.0,TL,5.8,0.0,0.0,0.0
368,2576,278,31398,44815,VND->LMD,427.7,0,0,0,0.0,0,0,0,0.0,31398,0.0,285.0,427.7,1,427.7,890.62,489.35,1.5,8.0,LTL,6.5,1.0,179.83,1.0
368,2577,278,1003,44897,VND->FC,245.7,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,285.0,779.2,2,427.7,890.62,489.35,2.0,8.0,LTL,6.0,0.0,0.0,0.0
368,2578,278,1005,44899,VND->FC,494.6,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,285.0,585.4,2,427.7,890.62,489.35,1.9,8.0,LTL,6.1,0.0,0.0,0.0
368,2579,278,1003,44897,VND->FC,245.7,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,285.0,779.2,2,427.7,890.62,489.35,1.4,8.0,TL,6.6,0.0,0.0,0.0
368,2580,278,1005,44899,VND->FC,494.6,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,285.0,585.4,2,427.7,890.62,489.35,1.1,8.0,TL,6.9,0.0,0.0,0.0
368,2581,278,1003,44897,VND->FC,245.7,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,285.0,902.7,3,427.7,890.62,489.35,2.5,8.0,LTL,5.5,0.0,0.0,0.0
368,2582,278,1003,44897,VND->FC,245.7,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,285.0,902.7,3,427.7,890.62,489.35,1.6,8.0,TL,6.4,0.0,0.0,0.0
369,2583,278,31399,44816,VND->LMD,933.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,282.0,933.7,1,933.7,671.43,430.4,2.5,8.0,LTL,5.5,1.0,267.38,1.0
369,2584,278,1003,44897,VND->FC,245.7,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,282.0,1061.4,2,933.7,671.43,430.4,3.0,8.0,LTL,5.0,0.0,0.0,0.0
369,2585,278,1004,44898,VND->FC,710.8,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,282.0,980.7,2,933.7,671.43,430.4,2.8,8.0,LTL,5.2,0.0,0.0,0.0
369,2586,278,1003,44897,VND->FC,245.7,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,282.0,1061.4,2,933.7,671.43,430.4,1.9,8.0,TL,6.1,0.0,0.0,0.0
369,2587,278,1004,44898,VND->FC,710.8,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,282.0,980.7,2,933.7,671.43,430.4,1.8,8.0,TL,6.2,0.0,0.0,0.0
369,2588,278,1003,44897,VND->FC,245.7,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,282.0,1075.1,3,933.7,671.43,430.4,3.0,8.0,LTL,5.0,0.0,0.0,0.0
369,2589,278,1003,44897,VND->FC,245.7,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,282.0,1075.1,3,933.7,671.43,430.4,2.0,8.0,TL,6.0,0.0,0.0,0.0
370,2590,278,31402,44819,VND->LMD,108.6,0,0,0,0.0,0,0,0,0.0,31402,0.0,1094.0,108.6,1,108.6,1683.08,1065.24,1.0,5.0,LTL,4.0,1.0,347.95,1.0
370,2591,278,1003,44897,VND->FC,245.7,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1094.0,552.5,2,108.6,1683.08,1065.24,2.0,5.0,LTL,3.0,0.0,0.0,0.0
370,2592,278,1003,44897,VND->FC,245.7,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1094.0,552.5,2,108.6,1683.08,1065.24,1.0,5.0,TL,4.0,0.0,0.0,0.0
371,2593,278,31404,44821,VND->LMD,1326.1,0,0,0,0.0,0,0,0,0.0,31404,0.0,627.0,1326.1,1,1326.1,489.84,273.65,3.5,10.0,LTL,6.5,1.0,598.66,1.0
371,2594,278,1003,44897,VND->FC,245.7,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,627.0,1813.8,2,1326.1,489.84,273.65,5.0,10.0,LTL,5.0,0.0,0.0,0.0
371,2595,278,1001,44895,VND->FC,1632.8,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,627.0,2019.5,2,1326.1,489.84,273.65,4.5,10.0,LTL,5.5,0.0,0.0,0.0
371,2596,278,1003,44897,VND->FC,245.7,31404,550,FC->LMD,1568.1,0,0,0,0.0,31404,0.02,627.0,1813.8,2,1326.1,489.84,273.65,3.3,10.0,TL,6.7,0.0,0.0,0.0
371,2597,278,1001,44895,VND->FC,1632.8,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,627.0,2019.5,2,1326.1,489.84,273.65,3.7,10.0,TL,6.3,0.0,0.0,0.0
371,2598,278,1003,44897,VND->FC,245.7,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,627.0,2510.9,3,1326.1,489.84,273.65,5.4,10.0,LTL,4.6,0.0,0.0,0.0
371,2599,278,1003,44897,VND->FC,245.7,1001,467,FC->FC,1878.5,31404,234,FC->LMD,386.7,31404,0.04,627.0,2510.9,3,1326.1,489.84,273.65,4.6,10.0,TL,5.4,0.0,0.0,0.0
373,2600,278,31407,44824,VND->LMD,1281.7,0,0,0,0.0,0,0,0,0.0,31407,0.0,284.0,1281.7,1,1281.7,835.29,532.03,3.5,7.0,LTL,3.5,1.0,329.92,1.0
373,2601,278,1003,44897,VND->FC,245.7,31407,553,FC->LMD,1137.3,0,0,0,0.0,31407,0.02,284.0,1383.0,2,1281.7,835.29,532.03,4.0,7.0,LTL,3.0,0.0,0.0,0.0
373,2602,278,1004,44898,VND->FC,710.8,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,284.0,1289.6,2,1281.7,835.29,532.03,2.8,7.0,LTL,4.2,0.0,0.0,0.0
373,2603,278,1003,44897,VND->FC,245.7,31407,553,FC->LMD,1137.3,0,0,0,0.0,31407,0.02,284.0,1383.0,2,1281.7,835.29,532.03,2.5,7.0,TL,4.5,0.0,0.0,0.0
373,2604,278,1004,44898,VND->FC,710.8,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,284.0,1289.6,2,1281.7,835.29,532.03,2.3,7.0,TL,4.7,0.0,0.0,0.0
373,2605,278,1003,44897,VND->FC,245.7,1004,470,FC->FC,559.5,31407,711,FC->LMD,578.8,31407,0.04,284.0,1384.0,3,1281.7,835.29,532.03,3.0,7.0,LTL,4.0,0.0,0.0,0.0
373,2606,278,1003,44897,VND->FC,245.7,1004,470,FC->FC,559.5,31407,711,FC->LMD,578.8,31407,0.04,284.0,1384.0,3,1281.7,835.29,532.03,2.5,7.0,TL,4.5,0.0,0.0,0.0
374,2607,278,31411,44828,VND->LMD,157.4,0,0,0,0.0,0,0,0,0.0,31411,0.0,487.0,157.4,1,157.4,586.75,188.67,1.0,6.0,LTL,5.0,1.0,192.05,1.0
374,2608,278,1003,44897,VND->FC,245.7,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,487.0,644.8,2,157.4,586.75,188.67,2.0,6.0,LTL,4.0,0.0,0.0,0.0
374,2609,278,1003,44897,VND->FC,245.7,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,487.0,644.8,2,157.4,586.75,188.67,1.2,6.0,TL,4.8,0.0,0.0,0.0
376,2610,278,31422,44839,VND->LMD,950.0,0,0,0,0.0,0,0,0,0.0,31422,0.0,411.0,950.0,1,950.0,1580.77,893.09,2.5,11.0,LTL,8.5,1.0,349.12,1.0
376,2611,278,1003,44897,VND->FC,245.7,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,411.0,1434.9,2,950.0,1580.77,893.09,4.0,11.0,LTL,7.0,0.0,0.0,0.0
