demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
1026,15322,150,1004,24802,VND->FC,473.2,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,663.0,706.5,2,667.9,1791.89,563.49,2.4,8.0,LTL,5.6,0.0,0.0,0.0
1026,15323,150,1005,24803,VND->FC,79.1,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,663.0,823.7,2,667.9,1791.89,563.49,1.9,8.0,TL,6.1,0.0,0.0,0.0
1026,15324,150,1004,24802,VND->FC,473.2,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,663.0,706.5,2,667.9,1791.89,563.49,1.4,8.0,TL,6.6,0.0,0.0,0.0
1026,15325,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,663.0,856.6000000000001,3,667.9,1791.89,563.49,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1026,15326,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,663.0,856.6000000000001,3,667.9,1791.89,563.49,2.0,8.0,TL,6.0,0.0,0.0,0.0
964,15327,150,31335,24656,VND->LMD,982.2,0,0,0,0.0,0,0,0,0.0,31335,0.0,301.0,982.2,1,982.2,1254.17,830.58,2.5,9.0,LTL,6.5,1.0,287.75,1.0
964,15328,150,1005,24803,VND->FC,79.1,31335,797,FC->LMD,984.7,0,0,0,0.0,31335,0.02,301.0,1063.8,2,982.2,1254.17,830.58,3.0,9.0,LTL,6.0,0.0,0.0,0.0
964,15329,150,1003,24801,VND->FC,564.7,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,301.0,983.4,2,982.2,1254.17,830.58,2.5,9.0,LTL,6.5,0.0,0.0,0.0
964,15330,150,1005,24803,VND->FC,79.1,31335,797,FC->LMD,984.7,0,0,0,0.0,31335,0.02,301.0,1063.8,2,982.2,1254.17,830.58,2.3,9.0,TL,6.7,0.0,0.0,0.0
964,15331,150,1003,24801,VND->FC,564.7,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,301.0,983.4,2,982.2,1254.17,830.58,1.8,9.0,TL,7.2,0.0,0.0,0.0
964,15332,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31335,481,FC->LMD,418.7,31335,0.04,301.0,1064.0,3,982.2,1254.17,830.58,3.0,9.0,LTL,6.0,0.0,0.0,0.0
964,15333,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31335,481,FC->LMD,418.7,31335,0.04,301.0,1064.0,3,982.2,1254.17,830.58,2.3,9.0,TL,6.7,0.0,0.0,0.0
965,15334,150,31337,24658,VND->LMD,559.9,0,0,0,0.0,0,0,0,0.0,31337,0.0,83.0,559.9,1,559.9,148.21,81.88,1.5,8.0,LTL,6.5,1.0,110.95,1.0
965,15335,150,1005,24803,VND->FC,79.1,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,83.0,619.5,2,559.9,148.21,81.88,2.0,8.0,LTL,6.0,0.0,0.0,0.0
965,15336,150,1003,24801,VND->FC,564.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,83.0,713.5,2,559.9,148.21,81.88,2.0,8.0,LTL,6.0,0.0,0.0,0.0
965,15337,150,1005,24803,VND->FC,79.1,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,83.0,619.5,2,559.9,148.21,81.88,1.5,8.0,TL,6.5,0.0,0.0,0.0
965,15338,150,1003,24801,VND->FC,564.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,83.0,713.5,2,559.9,148.21,81.88,1.5,8.0,TL,6.5,0.0,0.0,0.0
965,15339,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,83.0,794.1000000000001,3,559.9,148.21,81.88,2.5,8.0,LTL,5.5,0.0,0.0,0.0
965,15340,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,83.0,794.1000000000001,3,559.9,148.21,81.88,2.0,8.0,TL,6.0,0.0,0.0,0.0
966,15341,150,31343,24664,VND->LMD,431.7,0,0,0,0.0,0,0,0,0.0,31343,0.0,179.0,431.7,1,431.7,406.82,205.46,1.5,8.0,LTL,6.5,1.0,137.53,1.0
966,15342,150,1005,24803,VND->FC,79.1,31343,805,FC->LMD,443.0,0,0,0,0.0,31343,0.02,179.0,522.1,2,431.7,406.82,205.46,2.0,8.0,LTL,6.0,0.0,0.0,0.0
966,15343,150,1003,24801,VND->FC,564.7,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,179.0,707.4000000000001,2,431.7,406.82,205.46,2.0,8.0,LTL,6.0,0.0,0.0,0.0
966,15344,150,1005,24803,VND->FC,79.1,31343,805,FC->LMD,443.0,0,0,0,0.0,31343,0.02,179.0,522.1,2,431.7,406.82,205.46,1.3,8.0,TL,6.7,0.0,0.0,0.0
966,15345,150,1003,24801,VND->FC,564.7,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,179.0,707.4000000000001,2,431.7,406.82,205.46,1.5,8.0,TL,6.5,0.0,0.0,0.0
966,15346,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31343,489,FC->LMD,142.7,31343,0.04,179.0,788.0,3,431.7,406.82,205.46,2.5,8.0,LTL,5.5,0.0,0.0,0.0
966,15347,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31343,489,FC->LMD,142.7,31343,0.04,179.0,788.0,3,431.7,406.82,205.46,2.0,8.0,TL,6.0,0.0,0.0,0.0
1027,15348,150,31346,24667,VND->LMD,339.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,284.0,339.2,1,339.2,1893.33,1175.98,1.5,7.0,LTL,5.5,1.0,163.83,1.0
1027,15349,150,1005,24803,VND->FC,79.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,284.0,491.4,2,339.2,1893.33,1175.98,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1027,15350,150,1004,24802,VND->FC,473.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,284.0,609.1,2,339.2,1893.33,1175.98,1.9,7.0,LTL,5.1,0.0,0.0,0.0
1027,15351,150,1005,24803,VND->FC,79.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,284.0,491.4,2,339.2,1893.33,1175.98,1.2,7.0,TL,5.8,0.0,0.0,0.0
1027,15352,150,1004,24802,VND->FC,473.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,284.0,609.1,2,339.2,1893.33,1175.98,1.4,7.0,TL,5.6,0.0,0.0,0.0
1027,15353,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,284.0,759.2,3,339.2,1893.33,1175.98,2.5,7.0,LTL,4.5,0.0,0.0,0.0
1027,15354,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,284.0,759.2,3,339.2,1893.33,1175.98,2.0,7.0,TL,5.0,0.0,0.0,0.0
1028,15355,150,31349,24670,VND->LMD,550.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,396.0,550.9,1,550.9,1200.0,882.35,1.5,7.0,LTL,5.5,1.0,251.88,1.0
1028,15356,150,1005,24803,VND->FC,79.1,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,396.0,631.9,2,550.9,1200.0,882.35,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1028,15357,150,1003,24801,VND->FC,564.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,396.0,578.6,2,550.9,1200.0,882.35,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1028,15358,150,1005,24803,VND->FC,79.1,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,396.0,631.9,2,550.9,1200.0,882.35,1.5,7.0,TL,5.5,0.0,0.0,0.0
1028,15359,150,1003,24801,VND->FC,564.7,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,396.0,578.6,2,550.9,1200.0,882.35,1.5,7.0,TL,5.5,0.0,0.0,0.0
1028,15360,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,396.0,659.2,3,550.9,1200.0,882.35,2.5,7.0,LTL,4.5,0.0,0.0,0.0
1028,15361,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,396.0,659.2,3,550.9,1200.0,882.35,2.0,7.0,TL,5.0,0.0,0.0,0.0
1029,15362,150,31350,24671,VND->LMD,417.8,0,0,0,0.0,0,0,0,0.0,31350,0.0,856.0,417.8,1,417.8,1031.33,674.07,1.5,5.0,LTL,3.5,1.0,406.6,1.0
1029,15363,150,1005,24803,VND->FC,79.1,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,856.0,449.8,2,417.8,1031.33,674.07,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1029,15364,150,1005,24803,VND->FC,79.1,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,856.0,449.8,2,417.8,1031.33,674.07,1.2,5.0,TL,3.8,0.0,0.0,0.0
1006,15365,150,31355,24676,VND->LMD,1811.4,0,0,0,0.0,0,0,0,0.0,31355,0.0,242.0,1811.4,1,1811.4,576.19,281.07,4.5,10.0,LTL,5.5,1.0,383.21,1.0
1006,15366,150,1005,24803,VND->FC,79.1,31355,817,FC->LMD,1733.0,0,0,0,0.0,31355,0.02,242.0,1812.1,2,1811.4,576.19,281.07,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1006,15367,150,1001,24799,VND->FC,1761.8,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,242.0,1820.5,2,1811.4,576.19,281.07,4.2,10.0,LTL,5.8,0.0,0.0,0.0
1006,15368,150,1005,24803,VND->FC,79.1,31355,817,FC->LMD,1733.0,0,0,0,0.0,31355,0.02,242.0,1812.1,2,1811.4,576.19,281.07,3.7,10.0,TL,6.3,0.0,0.0,0.0
1006,15369,150,1001,24799,VND->FC,1761.8,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,242.0,1820.5,2,1811.4,576.19,281.07,3.7,10.0,TL,6.3,0.0,0.0,0.0
1006,15370,150,1005,24803,VND->FC,79.1,1001,783,FC->FC,1683.2,31355,185,FC->LMD,58.7,31355,0.04,242.0,1821.0,3,1811.4,576.19,281.07,4.6,10.0,LTL,5.4,0.0,0.0,0.0
1006,15371,150,1005,24803,VND->FC,79.1,1001,783,FC->FC,1683.2,31355,185,FC->LMD,58.7,31355,0.04,242.0,1821.0,3,1811.4,576.19,281.07,4.1,10.0,TL,5.9,0.0,0.0,0.0
1007,15372,150,31362,24683,VND->LMD,295.4,0,0,0,0.0,0,0,0,0.0,31362,0.0,386.0,295.4,1,295.4,2144.44,1439.22,1.5,5.0,LTL,3.5,1.0,191.99,1.0
1007,15373,150,1005,24803,VND->FC,79.1,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,386.0,310.0,2,295.4,2144.44,1439.22,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1007,15374,150,1005,24803,VND->FC,79.1,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,386.0,310.0,2,295.4,2144.44,1439.22,1.0,5.0,TL,4.0,0.0,0.0,0.0
969,15375,150,31366,24687,VND->LMD,1472.5,0,0,0,0.0,0,0,0,0.0,31366,0.0,252.0,1472.5,1,1472.5,1008.0,496.55,3.5,9.0,LTL,5.5,1.0,337.33,1.0
969,15376,150,1005,24803,VND->FC,79.1,31366,828,FC->LMD,1404.0,0,0,0,0.0,31366,0.02,252.0,1483.1,2,1472.5,1008.0,496.55,4.0,9.0,LTL,5.0,0.0,0.0,0.0
969,15377,150,1006,24804,VND->FC,1332.1,31366,986,FC->LMD,273.4,0,0,0,0.0,31366,0.02,252.0,1605.5,2,1472.5,1008.0,496.55,3.9,9.0,LTL,5.1,0.0,0.0,0.0
969,15378,150,1005,24803,VND->FC,79.1,31366,828,FC->LMD,1404.0,0,0,0,0.0,31366,0.02,252.0,1483.1,2,1472.5,1008.0,496.55,3.1,9.0,TL,5.9,0.0,0.0,0.0
969,15379,150,1006,24804,VND->FC,1332.1,31366,986,FC->LMD,273.4,0,0,0,0.0,31366,0.02,252.0,1605.5,2,1472.5,1008.0,496.55,2.9,9.0,TL,6.1,0.0,0.0,0.0
969,15380,150,1005,24803,VND->FC,79.1,1006,788,FC->FC,1257.7,31366,986,FC->LMD,273.4,31366,0.04,252.0,1610.1999999999998,3,1472.5,1008.0,496.55,4.3,9.0,LTL,4.7,0.0,0.0,0.0
969,15381,150,1005,24803,VND->FC,79.1,1006,788,FC->FC,1257.7,31366,986,FC->LMD,273.4,31366,0.04,252.0,1610.1999999999998,3,1472.5,1008.0,496.55,3.3,9.0,TL,5.7,0.0,0.0,0.0
970,15382,150,31367,24688,VND->LMD,1336.8,0,0,0,0.0,0,0,0,0.0,31367,0.0,283.0,1336.8,1,1336.8,577.55,398.31,3.5,9.0,LTL,5.5,1.0,338.85,1.0
970,15383,150,1005,24803,VND->FC,79.1,31367,829,FC->LMD,1266.1,0,0,0,0.0,31367,0.02,283.0,1345.1999999999998,2,1336.8,577.55,398.31,4.0,9.0,LTL,5.0,0.0,0.0,0.0
970,15384,150,1006,24804,VND->FC,1332.1,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,283.0,1482.0,2,1336.8,577.55,398.31,3.4,9.0,LTL,5.6,0.0,0.0,0.0
970,15385,150,1005,24803,VND->FC,79.1,31367,829,FC->LMD,1266.1,0,0,0,0.0,31367,0.02,283.0,1345.1999999999998,2,1336.8,577.55,398.31,2.8,9.0,TL,6.2,0.0,0.0,0.0
970,15386,150,1006,24804,VND->FC,1332.1,31367,987,FC->LMD,149.9,0,0,0,0.0,31367,0.02,283.0,1482.0,2,1336.8,577.55,398.31,2.9,9.0,TL,6.1,0.0,0.0,0.0
970,15387,150,1005,24803,VND->FC,79.1,1006,788,FC->FC,1257.7,31367,987,FC->LMD,149.9,31367,0.04,283.0,1486.7,3,1336.8,577.55,398.31,3.8,9.0,LTL,5.2,0.0,0.0,0.0
970,15388,150,1005,24803,VND->FC,79.1,1006,788,FC->FC,1257.7,31367,987,FC->LMD,149.9,31367,0.04,283.0,1486.7,3,1336.8,577.55,398.31,3.3,9.0,TL,5.7,0.0,0.0,0.0
1008,15389,150,31370,24691,VND->LMD,94.9,0,0,0,0.0,0,0,0,0.0,31370,0.0,442.0,94.9,1,94.9,2210.0,1740.16,1.0,5.0,LTL,4.0,1.0,163.76,1.0
1008,15390,150,1005,24803,VND->FC,79.1,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,442.0,233.3,2,94.9,2210.0,1740.16,1.5,5.0,LTL,3.5,0.0,0.0,0.0
1008,15391,150,1005,24803,VND->FC,79.1,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,442.0,233.3,2,94.9,2210.0,1740.16,1.0,5.0,TL,4.0,0.0,0.0,0.0
1009,15392,150,31372,24693,VND->LMD,195.7,0,0,0,0.0,0,0,0,0.0,31372,0.0,634.0,195.7,1,195.7,2186.21,1201.21,1.0,6.0,LTL,5.0,1.0,247.75,1.0
1009,15393,150,1005,24803,VND->FC,79.1,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,634.0,305.0,2,195.7,2186.21,1201.21,2.0,6.0,LTL,4.0,0.0,0.0,0.0
1009,15394,150,1005,24803,VND->FC,79.1,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,634.0,305.0,2,195.7,2186.21,1201.21,1.0,6.0,TL,5.0,0.0,0.0,0.0
972,15395,150,31376,24697,VND->LMD,1813.5,0,0,0,0.0,0,0,0,0.0,31376,0.0,114.0,1813.5,1,1813.5,393.1,119.12,4.5,10.0,LTL,5.5,1.0,261.43,1.0
972,15396,150,1005,24803,VND->FC,79.1,31376,838,FC->LMD,1735.8,0,0,0,0.0,31376,0.02,114.0,1814.9,2,1813.5,393.1,119.12,5.0,10.0,LTL,5.0,0.0,0.0,0.0
972,15397,150,1001,24799,VND->FC,1761.8,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,114.0,1895.8,2,1813.5,393.1,119.12,4.2,10.0,LTL,5.8,0.0,0.0,0.0
972,15398,150,1005,24803,VND->FC,79.1,31376,838,FC->LMD,1735.8,0,0,0,0.0,31376,0.02,114.0,1814.9,2,1813.5,393.1,119.12,3.7,10.0,TL,6.3,0.0,0.0,0.0
972,15399,150,1001,24799,VND->FC,1761.8,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,114.0,1895.8,2,1813.5,393.1,119.12,3.7,10.0,TL,6.3,0.0,0.0,0.0
972,15400,150,1005,24803,VND->FC,79.1,1001,783,FC->FC,1683.2,31376,206,FC->LMD,134.0,31376,0.04,114.0,1896.3,3,1813.5,393.1,119.12,4.6,10.0,LTL,5.4,0.0,0.0,0.0
972,15401,150,1005,24803,VND->FC,79.1,1001,783,FC->FC,1683.2,31376,206,FC->LMD,134.0,31376,0.04,114.0,1896.3,3,1813.5,393.1,119.12,4.1,10.0,TL,5.9,0.0,0.0,0.0
973,15402,150,31378,24699,VND->LMD,826.1,0,0,0,0.0,0,0,0,0.0,31378,0.0,163.0,826.1,1,826.1,905.56,497.56,2.5,9.0,LTL,6.5,1.0,181.6,1.0
973,15403,150,1005,24803,VND->FC,79.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,163.0,984.3,2,826.1,905.56,497.56,3.0,9.0,LTL,6.0,0.0,0.0,0.0
973,15404,150,1004,24802,VND->FC,473.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,163.0,946.4,2,826.1,905.56,497.56,2.4,9.0,LTL,6.6,0.0,0.0,0.0
973,15405,150,1005,24803,VND->FC,79.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,163.0,984.3,2,826.1,905.56,497.56,2.1,9.0,TL,6.9,0.0,0.0,0.0
973,15406,150,1004,24802,VND->FC,473.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,163.0,946.4,2,826.1,905.56,497.56,1.8,9.0,TL,7.2,0.0,0.0,0.0
973,15407,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,163.0,1096.5,3,826.1,905.56,497.56,3.0,9.0,LTL,6.0,0.0,0.0,0.0
973,15408,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,163.0,1096.5,3,826.1,905.56,497.56,2.4,9.0,TL,6.6,0.0,0.0,0.0
974,15409,150,31379,24700,VND->LMD,641.1,0,0,0,0.0,0,0,0,0.0,31379,0.0,163.0,641.1,1,641.1,652.0,217.33,1.5,9.0,LTL,7.5,1.0,157.89,1.0
974,15410,150,1005,24803,VND->FC,79.1,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,163.0,750.9,2,641.1,652.0,217.33,3.0,9.0,LTL,6.0,0.0,0.0,0.0
974,15411,150,1003,24801,VND->FC,564.7,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,163.0,811.5,2,641.1,652.0,217.33,2.5,9.0,LTL,6.5,0.0,0.0,0.0
974,15412,150,1005,24803,VND->FC,79.1,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,163.0,750.9,2,641.1,652.0,217.33,1.7,9.0,TL,7.3,0.0,0.0,0.0
974,15413,150,1003,24801,VND->FC,564.7,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,163.0,811.5,2,641.1,652.0,217.33,1.5,9.0,TL,7.5,0.0,0.0,0.0
974,15414,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,163.0,892.1000000000001,3,641.1,652.0,217.33,3.0,9.0,LTL,6.0,0.0,0.0,0.0
974,15415,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,163.0,892.1000000000001,3,641.1,652.0,217.33,2.0,9.0,TL,7.0,0.0,0.0,0.0
1011,15416,150,31381,24702,VND->LMD,93.9,0,0,0,0.0,0,0,0,0.0,31381,0.0,350.0,93.9,1,93.9,875.0,339.15,1.0,5.0,LTL,4.0,1.0,138.53,1.0
1011,15417,150,1005,24803,VND->FC,79.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,350.0,162.3,2,93.9,875.0,339.15,1.5,5.0,LTL,3.5,0.0,0.0,0.0
1011,15418,150,1005,24803,VND->FC,79.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,350.0,162.3,2,93.9,875.0,339.15,1.0,5.0,TL,4.0,0.0,0.0,0.0
1012,15419,150,31383,24704,VND->LMD,155.6,0,0,0,0.0,0,0,0,0.0,31383,0.0,244.0,155.6,1,155.6,1435.29,455.65,1.0,5.0,LTL,4.0,1.0,119.63,1.0
1012,15420,150,1005,24803,VND->FC,79.1,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,244.0,184.7,2,155.6,1435.29,455.65,1.5,5.0,LTL,3.5,0.0,0.0,0.0
1012,15421,150,1005,24803,VND->FC,79.1,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,244.0,184.7,2,155.6,1435.29,455.65,1.0,5.0,TL,4.0,0.0,0.0,0.0
975,15422,150,31384,24705,VND->LMD,305.4,0,0,0,0.0,0,0,0,0.0,31384,0.0,200.0,305.4,1,305.4,259.74,160.33,1.5,8.0,LTL,6.5,1.0,128.01,1.0
975,15423,150,1005,24803,VND->FC,79.1,31384,846,FC->LMD,351.1,0,0,0,0.0,31384,0.02,200.0,430.2000000000001,2,305.4,259.74,160.33,2.0,8.0,LTL,6.0,0.0,0.0,0.0
975,15424,150,1004,24802,VND->FC,473.2,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,200.0,742.8,2,305.4,259.74,160.33,2.4,8.0,LTL,5.6,0.0,0.0,0.0
975,15425,150,1005,24803,VND->FC,79.1,31384,846,FC->LMD,351.1,0,0,0,0.0,31384,0.02,200.0,430.2000000000001,2,305.4,259.74,160.33,1.1,8.0,TL,6.9,0.0,0.0,0.0
975,15426,150,1004,24802,VND->FC,473.2,31384,688,FC->LMD,269.6,0,0,0,0.0,31384,0.02,200.0,742.8,2,305.4,259.74,160.33,1.4,8.0,TL,6.6,0.0,0.0,0.0
975,15427,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31384,688,FC->LMD,269.6,31384,0.04,200.0,892.9000000000001,3,305.4,259.74,160.33,3.0,8.0,LTL,5.0,0.0,0.0,0.0
975,15428,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31384,688,FC->LMD,269.6,31384,0.04,200.0,892.9000000000001,3,305.4,259.74,160.33,2.0,8.0,TL,6.0,0.0,0.0,0.0
1013,15429,150,31390,24711,VND->LMD,383.0,0,0,0,0.0,0,0,0,0.0,31390,0.0,250.0,383.0,1,383.0,714.29,460.83,1.5,9.0,LTL,7.5,1.0,158.41,1.0
1013,15430,150,1005,24803,VND->FC,79.1,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,250.0,445.6,2,383.0,714.29,460.83,2.0,9.0,LTL,7.0,0.0,0.0,0.0
1013,15431,150,1003,24801,VND->FC,564.7,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,250.0,782.7,2,383.0,714.29,460.83,2.5,9.0,LTL,6.5,0.0,0.0,0.0
1013,15432,150,1005,24803,VND->FC,79.1,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,250.0,445.6,2,383.0,714.29,460.83,1.2,9.0,TL,7.8,0.0,0.0,0.0
1013,15433,150,1003,24801,VND->FC,564.7,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,250.0,782.7,2,383.0,714.29,460.83,1.5,9.0,TL,7.5,0.0,0.0,0.0
1013,15434,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,250.0,863.3000000000001,3,383.0,714.29,460.83,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1013,15435,150,1005,24803,VND->FC,79.1,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,250.0,863.3000000000001,3,383.0,714.29,460.83,2.0,9.0,TL,7.0,0.0,0.0,0.0
1030,15436,150,31392,24713,VND->LMD,530.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,324.0,530.9,1,530.9,704.35,489.13,1.5,8.0,LTL,6.5,1.0,215.41,1.0
1030,15437,150,1005,24803,VND->FC,79.1,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,324.0,679.7,2,530.9,704.35,489.13,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1030,15438,150,1004,24802,VND->FC,473.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,324.0,533.1,2,530.9,704.35,489.13,1.9,8.0,LTL,6.1,0.0,0.0,0.0
1030,15439,150,1005,24803,VND->FC,79.1,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,324.0,679.7,2,530.9,704.35,489.13,1.6,8.0,TL,6.4,0.0,0.0,0.0
1030,15440,150,1004,24802,VND->FC,473.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,324.0,533.1,2,530.9,704.35,489.13,1.4,8.0,TL,6.6,0.0,0.0,0.0
1030,15441,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,324.0,683.2,3,530.9,704.35,489.13,2.5,8.0,LTL,5.5,0.0,0.0,0.0
1030,15442,150,1005,24803,VND->FC,79.1,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,324.0,683.2,3,530.9,704.35,489.13,2.0,8.0,TL,6.0,0.0,0.0,0.0
977,15443,150,31394,24715,VND->LMD,315.7,0,0,0,0.0,0,0,0,0.0,31394,0.0,179.0,315.7,1,315.7,372.92,182.8,1.5,5.0,LTL,3.5,1.0,121.92,1.0
977,15444,150,1005,24803,VND->FC,79.1,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,179.0,345.6,2,315.7,372.92,182.8,2.0,5.0,LTL,3.0,0.0,0.0,0.0
977,15445,150,1005,24803,VND->FC,79.1,31394,856,FC->LMD,266.5,0,0,0,0.0,31394,0.02,179.0,345.6,2,315.7,372.92,182.8,1.0,5.0,TL,4.0,0.0,0.0,0.0
1014,15446,150,31395,24716,VND->LMD,637.5,0,0,0,0.0,0,0,0,0.0,31395,0.0,171.0,637.5,1,637.5,589.66,430.41,1.5,9.0,LTL,7.5,1.0,161.33,1.0
1014,15447,150,1005,24803,VND->FC,79.1,31395,857,FC->LMD,716.6,0,0,0,0.0,31395,0.02,171.0,795.7,2,637.5,589.66,430.41,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1014,15448,150,1004,24802,VND->FC,473.2,31395,699,FC->LMD,292.6,0,0,0,0.0,31395,0.02,171.0,765.8,2,637.5,589.66,430.41,2.4,9.0,LTL,6.6,0.0,0.0,0.0
1014,15449,150,1005,24803,VND->FC,79.1,31395,857,FC->LMD,716.6,0,0,0,0.0,31395,0.02,171.0,795.7,2,637.5,589.66,430.41,1.8,9.0,TL,7.2,0.0,0.0,0.0
