DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
2623,2014,40,1005,7533,VND->FC,139.8,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,311.0,323.70000000000005,2,318.9,818.42,524.63,0.6,5.0,TL,4.4,0.0,0.0,0.0
2653,2015,40,31333,7384,VND->LMD,648.6,0,0,0,0.0,0,0,0,0.0,31333,0.0,297.0,648.6,1,648.6,456.92,292.9,1.5,7.0,LTL,5.5,1.0,224.75,1.0
2653,2016,40,1005,7533,VND->FC,139.8,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,297.0,850.5,2,648.6,456.92,292.9,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2653,2017,40,1004,7532,VND->FC,463.6,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,297.0,661.5,2,648.6,456.92,292.9,1.8,7.0,LTL,5.2,0.0,0.0,0.0
2653,2018,40,1005,7533,VND->FC,139.8,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,297.0,850.5,2,648.6,456.92,292.9,1.5,7.0,TL,5.5,0.0,0.0,0.0
2653,2019,40,1004,7532,VND->FC,463.6,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,297.0,661.5,2,648.6,456.92,292.9,1.2,7.0,TL,5.8,0.0,0.0,0.0
2653,2020,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,297.0,881.9,3,648.6,456.92,292.9,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2653,2021,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,297.0,881.9,3,648.6,456.92,292.9,1.6,7.0,TL,5.4,0.0,0.0,0.0
2671,2022,40,31334,7385,VND->LMD,684.0,0,0,0,0.0,0,0,0,0.0,31334,0.0,2592.0,684.0,1,684.0,3502.7,2382.79,2.5,9.0,LTL,6.5,2.0,1092.59,1.0
2671,2023,40,1005,7533,VND->FC,139.8,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2592.0,884.4000000000001,2,684.0,3502.7,2382.79,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2671,2024,40,1004,7532,VND->FC,463.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2592.0,696.9000000000001,2,684.0,3502.7,2382.79,2.3,9.0,LTL,6.7,0.0,0.0,0.0
2671,2025,40,1005,7533,VND->FC,139.8,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2592.0,884.4000000000001,2,684.0,3502.7,2382.79,1.6,9.0,TL,7.4,0.0,0.0,0.0
2671,2026,40,1004,7532,VND->FC,463.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2592.0,696.9000000000001,2,684.0,3502.7,2382.79,1.3,9.0,TL,7.7,0.0,0.0,0.0
2671,2027,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2592.0,917.3,3,684.0,3502.7,2382.79,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2671,2028,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2592.0,917.3,3,684.0,3502.7,2382.79,1.7,9.0,TL,7.3,0.0,0.0,0.0
2626,2029,40,31343,7394,VND->LMD,303.7,0,0,0,0.0,0,0,0,0.0,31343,0.0,406.0,303.7,1,303.7,1127.78,659.52,1.5,7.0,LTL,5.5,1.0,200.87,1.0
2626,2030,40,1005,7533,VND->FC,139.8,31343,805,FC->LMD,443.0,0,0,0,0.0,31343,0.02,406.0,582.8,2,303.7,1127.78,659.52,2.0,7.0,LTL,5.0,0.0,0.0,0.0
2626,2031,40,1003,7531,VND->FC,430.5,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,406.0,573.2,2,303.7,1127.78,659.52,1.8,7.0,LTL,5.2,0.0,0.0,0.0
2626,2032,40,1005,7533,VND->FC,139.8,31343,805,FC->LMD,443.0,0,0,0,0.0,31343,0.02,406.0,582.8,2,303.7,1127.78,659.52,1.1,7.0,TL,5.9,0.0,0.0,0.0
2626,2033,40,1003,7531,VND->FC,430.5,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,406.0,573.2,2,303.7,1127.78,659.52,1.0,7.0,TL,6.0,0.0,0.0,0.0
2626,2034,40,1005,7533,VND->FC,139.8,1003,785,FC->FC,566.2,31343,489,FC->LMD,142.7,31343,0.04,406.0,848.7,3,303.7,1127.78,659.52,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2626,2035,40,1005,7533,VND->FC,139.8,1003,785,FC->FC,566.2,31343,489,FC->LMD,142.7,31343,0.04,406.0,848.7,3,303.7,1127.78,659.52,1.5,7.0,TL,5.5,0.0,0.0,0.0
2672,2036,40,31346,7397,VND->LMD,345.6,0,0,0,0.0,0,0,0,0.0,31346,0.0,456.0,345.6,1,345.6,991.3,576.34,1.5,8.0,LTL,6.5,1.0,228.87,1.0
2672,2037,40,1005,7533,VND->FC,139.8,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,456.0,552.1,2,345.6,991.3,576.34,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2672,2038,40,1004,7532,VND->FC,463.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,456.0,599.5,2,345.6,991.3,576.34,1.8,8.0,LTL,6.2,0.0,0.0,0.0
2672,2039,40,1005,7533,VND->FC,139.8,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,456.0,552.1,2,345.6,991.3,576.34,1.0,8.0,TL,7.0,0.0,0.0,0.0
2672,2040,40,1004,7532,VND->FC,463.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,456.0,599.5,2,345.6,991.3,576.34,1.1,8.0,TL,6.9,0.0,0.0,0.0
2672,2041,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,456.0,819.9,3,345.6,991.3,576.34,2.5,8.0,LTL,5.5,0.0,0.0,0.0
2672,2042,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,456.0,819.9,3,345.6,991.3,576.34,1.5,8.0,TL,6.5,0.0,0.0,0.0
2674,2043,40,31350,7401,VND->LMD,507.1,0,0,0,0.0,0,0,0,0.0,31350,0.0,1780.0,507.1,1,507.1,3178.57,2091.16,1.5,6.0,LTL,4.5,1.0,845.12,1.0
2674,2044,40,1005,7533,VND->FC,139.8,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1780.0,510.5,2,507.1,3178.57,2091.16,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2674,2045,40,1005,7533,VND->FC,139.8,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1780.0,510.5,2,507.1,3178.57,2091.16,0.9,6.0,TL,5.1,0.0,0.0,0.0
2655,2046,40,31355,7406,VND->LMD,1796.4,0,0,0,0.0,0,0,0,0.0,31355,0.0,981.0,1796.4,1,1796.4,2002.04,1461.34,4.5,9.0,LTL,4.5,1.0,1080.88,1.0
2655,2047,40,1005,7533,VND->FC,139.8,31355,817,FC->LMD,1733.0,0,0,0,0.0,31355,0.02,981.0,1872.8,2,1796.4,2002.04,1461.34,5.0,9.0,LTL,4.0,0.0,0.0,0.0
2655,2048,40,1001,7529,VND->FC,1744.4,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,981.0,1803.1,2,1796.4,2002.04,1461.34,4.2,9.0,LTL,4.8,0.0,0.0,0.0
2655,2049,40,1005,7533,VND->FC,139.8,31355,817,FC->LMD,1733.0,0,0,0,0.0,31355,0.02,981.0,1872.8,2,1796.4,2002.04,1461.34,3.4,9.0,TL,5.6,0.0,0.0,0.0
2655,2050,40,1001,7529,VND->FC,1744.4,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,981.0,1803.1,2,1796.4,2002.04,1461.34,3.3,9.0,TL,5.7,0.0,0.0,0.0
2655,2051,40,1005,7533,VND->FC,139.8,1001,783,FC->FC,1683.2,31355,185,FC->LMD,58.7,31355,0.04,981.0,1881.7,3,1796.4,2002.04,1461.34,4.6,9.0,LTL,4.4,0.0,0.0,0.0
2655,2052,40,1005,7533,VND->FC,139.8,1001,783,FC->FC,1683.2,31355,185,FC->LMD,58.7,31355,0.04,981.0,1881.7,3,1796.4,2002.04,1461.34,3.4,9.0,TL,5.6,0.0,0.0,0.0
2627,2053,40,31360,7411,VND->LMD,677.3,0,0,0,0.0,0,0,0,0.0,31360,0.0,706.0,677.3,1,677.3,860.98,460.42,2.5,7.0,LTL,4.5,1.0,435.75,1.0
2627,2054,40,1005,7533,VND->FC,139.8,31360,822,FC->LMD,669.3,0,0,0,0.0,31360,0.02,706.0,809.0999999999999,2,677.3,860.98,460.42,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2627,2055,40,1002,7530,VND->FC,739.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,706.0,926.9,2,677.3,860.98,460.42,2.3,7.0,LTL,4.7,0.0,0.0,0.0
2627,2056,40,1005,7533,VND->FC,139.8,31360,822,FC->LMD,669.3,0,0,0,0.0,31360,0.02,706.0,809.0999999999999,2,677.3,860.98,460.42,1.5,7.0,TL,5.5,0.0,0.0,0.0
2627,2057,40,1002,7530,VND->FC,739.3,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,706.0,926.9,2,677.3,860.98,460.42,1.7,7.0,TL,5.3,0.0,0.0,0.0
2627,2058,40,1005,7533,VND->FC,139.8,1002,784,FC->FC,764.8,31360,348,FC->LMD,187.6,31360,0.04,706.0,1092.1999999999998,3,677.3,860.98,460.42,2.9,7.0,LTL,4.1,0.0,0.0,0.0
2627,2059,40,1005,7533,VND->FC,139.8,1002,784,FC->FC,764.8,31360,348,FC->LMD,187.6,31360,0.04,706.0,1092.1999999999998,3,677.3,860.98,460.42,2.0,7.0,TL,5.0,0.0,0.0,0.0
2656,2060,40,31362,7413,VND->LMD,216.6,0,0,0,0.0,0,0,0,0.0,31362,0.0,1446.0,216.6,1,216.6,2158.21,1488.42,1.0,6.0,LTL,5.0,1.0,514.46,1.0
2656,2061,40,1005,7533,VND->FC,139.8,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,1446.0,370.7000000000001,2,216.6,2158.21,1488.42,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2656,2062,40,1005,7533,VND->FC,139.8,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,1446.0,370.7000000000001,2,216.6,2158.21,1488.42,0.7,6.0,TL,5.3,0.0,0.0,0.0
2628,2063,40,31365,7416,VND->LMD,694.2,0,0,0,0.0,0,0,0,0.0,31365,0.0,915.0,694.2,1,694.2,2407.89,1649.24,2.5,8.0,LTL,5.5,1.0,548.14,1.0
2628,2064,40,1005,7533,VND->FC,139.8,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,915.0,973.0,2,694.2,2407.89,1649.24,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2628,2065,40,1003,7531,VND->FC,430.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,915.0,707.8,2,694.2,2407.89,1649.24,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2628,2066,40,1005,7533,VND->FC,139.8,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,915.0,973.0,2,694.2,2407.89,1649.24,1.8,8.0,TL,6.2,0.0,0.0,0.0
2628,2067,40,1003,7531,VND->FC,430.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,915.0,707.8,2,694.2,2407.89,1649.24,1.3,8.0,TL,6.7,0.0,0.0,0.0
2628,2068,40,1005,7533,VND->FC,139.8,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,915.0,983.3,3,694.2,2407.89,1649.24,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2628,2069,40,1005,7533,VND->FC,139.8,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,915.0,983.3,3,694.2,2407.89,1649.24,1.8,8.0,TL,6.2,0.0,0.0,0.0
2630,2070,40,31367,7418,VND->LMD,1367.9,0,0,0,0.0,0,0,0,0.0,31367,0.0,956.0,1367.9,1,1367.9,1951.02,1234.82,3.5,12.0,LTL,8.5,1.0,867.43,1.0
2630,2071,40,1005,7533,VND->FC,139.8,31367,829,FC->LMD,1266.1,0,0,0,0.0,31367,0.02,956.0,1405.9,2,1367.9,1951.02,1234.82,4.0,12.0,LTL,8.0,0.0,0.0,0.0
2630,2072,40,1001,7529,VND->FC,1744.4,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,956.0,2405.5,2,1367.9,1951.02,1234.82,5.7,12.0,LTL,6.3,0.0,0.0,0.0
2630,2073,40,1005,7533,VND->FC,139.8,31367,829,FC->LMD,1266.1,0,0,0,0.0,31367,0.02,956.0,1405.9,2,1367.9,1951.02,1234.82,2.6,12.0,TL,9.4,0.0,0.0,0.0
2630,2074,40,1001,7529,VND->FC,1744.4,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,956.0,2405.5,2,1367.9,1951.02,1234.82,4.4,12.0,TL,7.6,0.0,0.0,0.0
2630,2075,40,1005,7533,VND->FC,139.8,1001,783,FC->FC,1683.2,31367,197,FC->LMD,661.1,31367,0.04,956.0,2484.1,3,1367.9,1951.02,1234.82,6.1,12.0,LTL,5.9,0.0,0.0,0.0
2630,2076,40,1005,7533,VND->FC,139.8,1001,783,FC->FC,1683.2,31367,197,FC->LMD,661.1,31367,0.04,956.0,2484.1,3,1367.9,1951.02,1234.82,4.5,12.0,TL,7.5,0.0,0.0,0.0
2658,2077,40,31372,7423,VND->LMD,97.7,0,0,0,0.0,0,0,0,0.0,31372,0.0,1272.0,97.7,1,97.7,3437.84,1507.82,1.0,6.0,LTL,5.0,1.0,391.18,1.0
2658,2078,40,1005,7533,VND->FC,139.8,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,1272.0,365.7000000000001,2,97.7,3437.84,1507.82,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2658,2079,40,1005,7533,VND->FC,139.8,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,1272.0,365.7000000000001,2,97.7,3437.84,1507.82,0.7,6.0,TL,5.3,0.0,0.0,0.0
2632,2080,40,31376,7427,VND->LMD,1805.9,0,0,0,0.0,0,0,0,0.0,31376,0.0,1269.0,1805.9,1,1805.9,2046.77,1599.04,4.5,9.0,LTL,4.5,1.0,1359.1,1.0
2632,2081,40,1005,7533,VND->FC,139.8,31376,838,FC->LMD,1735.8,0,0,0,0.0,31376,0.02,1269.0,1875.6,2,1805.9,2046.77,1599.04,5.0,9.0,LTL,4.0,0.0,0.0,0.0
2632,2082,40,1001,7529,VND->FC,1744.4,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,1269.0,1878.4,2,1805.9,2046.77,1599.04,4.2,9.0,LTL,4.8,0.0,0.0,0.0
2632,2083,40,1005,7533,VND->FC,139.8,31376,838,FC->LMD,1735.8,0,0,0,0.0,31376,0.02,1269.0,1875.6,2,1805.9,2046.77,1599.04,3.4,9.0,TL,5.6,0.0,0.0,0.0
2632,2084,40,1001,7529,VND->FC,1744.4,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,1269.0,1878.4,2,1805.9,2046.77,1599.04,3.4,9.0,TL,5.6,0.0,0.0,0.0
2632,2085,40,1005,7533,VND->FC,139.8,1001,783,FC->FC,1683.2,31376,206,FC->LMD,134.0,31376,0.04,1269.0,1957.0,3,1805.9,2046.77,1599.04,4.6,9.0,LTL,4.4,0.0,0.0,0.0
2632,2086,40,1005,7533,VND->FC,139.8,1001,783,FC->FC,1683.2,31376,206,FC->LMD,134.0,31376,0.04,1269.0,1957.0,3,1805.9,2046.77,1599.04,3.6,9.0,TL,5.4,0.0,0.0,0.0
2633,2087,40,31378,7429,VND->LMD,876.6,0,0,0,0.0,0,0,0,0.0,31378,0.0,1310.0,876.6,1,876.6,1119.66,336.23,2.5,8.0,LTL,5.5,1.0,855.96,1.0
2633,2088,40,1005,7533,VND->FC,139.8,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,1310.0,1045.0,2,876.6,1119.66,336.23,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2633,2089,40,1004,7532,VND->FC,463.6,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1310.0,936.8,2,876.6,1119.66,336.23,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2633,2090,40,1005,7533,VND->FC,139.8,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,1310.0,1045.0,2,876.6,1119.66,336.23,1.9,8.0,TL,6.1,0.0,0.0,0.0
2633,2091,40,1004,7532,VND->FC,463.6,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1310.0,936.8,2,876.6,1119.66,336.23,1.7,8.0,TL,6.3,0.0,0.0,0.0
2633,2092,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,1310.0,1157.2,3,876.6,1119.66,336.23,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2633,2093,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,1310.0,1157.2,3,876.6,1119.66,336.23,2.1,8.0,TL,5.9,0.0,0.0,0.0
2634,2094,40,31379,7430,VND->LMD,534.1,0,0,0,0.0,0,0,0,0.0,31379,0.0,458.0,534.1,1,534.1,2410.53,1401.47,1.5,8.0,LTL,6.5,1.0,275.85,1.0
2634,2095,40,1005,7533,VND->FC,139.8,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,458.0,811.5999999999999,2,534.1,2410.53,1401.47,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2634,2096,40,1003,7531,VND->FC,430.5,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,458.0,677.3,2,534.1,2410.53,1401.47,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2634,2097,40,1005,7533,VND->FC,139.8,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,458.0,811.5999999999999,2,534.1,2410.53,1401.47,1.5,8.0,TL,6.5,0.0,0.0,0.0
2634,2098,40,1003,7531,VND->FC,430.5,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,458.0,677.3,2,534.1,2410.53,1401.47,1.2,8.0,TL,6.8,0.0,0.0,0.0
2634,2099,40,1005,7533,VND->FC,139.8,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,458.0,952.8,3,534.1,2410.53,1401.47,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2634,2100,40,1005,7533,VND->FC,139.8,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,458.0,952.8,3,534.1,2410.53,1401.47,1.7,8.0,TL,6.3,0.0,0.0,0.0
2660,2101,40,31381,7432,VND->LMD,56.7,0,0,0,0.0,0,0,0,0.0,31381,0.0,1357.0,56.7,1,56.7,2188.71,1597.6,1.0,5.0,LTL,4.0,1.0,389.7,1.0
2660,2102,40,1005,7533,VND->FC,139.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1357.0,223.0,2,56.7,2188.71,1597.6,1.5,5.0,LTL,3.5,0.0,0.0,0.0
2660,2103,40,1005,7533,VND->FC,139.8,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1357.0,223.0,2,56.7,2188.71,1597.6,0.4,5.0,TL,4.6,0.0,0.0,0.0
2661,2104,40,31383,7434,VND->LMD,245.0,0,0,0,0.0,0,0,0,0.0,31383,0.0,568.0,245.0,1,245.0,1775.0,1224.14,1.5,4.0,LTL,2.5,1.0,241.39,1.0
2661,2105,40,1005,7533,VND->FC,139.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,568.0,245.4,2,245.0,1775.0,1224.14,1.5,4.0,LTL,2.5,0.0,0.0,0.0
2661,2106,40,1005,7533,VND->FC,139.8,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,568.0,245.4,2,245.0,1775.0,1224.14,0.4,4.0,TL,3.6,0.0,0.0,0.0
2662,2107,40,31390,7441,VND->LMD,244.2,0,0,0,0.0,0,0,0,0.0,31390,0.0,472.0,244.2,1,244.2,1522.58,906.3,1.5,8.0,LTL,6.5,1.0,209.36,1.0
2662,2108,40,1005,7533,VND->FC,139.8,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,472.0,506.3,2,244.2,1522.58,906.3,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2662,2109,40,1003,7531,VND->FC,430.5,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,472.0,648.5,2,244.2,1522.58,906.3,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2662,2110,40,1005,7533,VND->FC,139.8,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,472.0,506.3,2,244.2,1522.58,906.3,0.9,8.0,TL,7.1,0.0,0.0,0.0
2662,2111,40,1003,7531,VND->FC,430.5,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,472.0,648.5,2,244.2,1522.58,906.3,1.2,8.0,TL,6.8,0.0,0.0,0.0
2662,2112,40,1005,7533,VND->FC,139.8,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,472.0,924.0,3,244.2,1522.58,906.3,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2662,2113,40,1005,7533,VND->FC,139.8,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,472.0,924.0,3,244.2,1522.58,906.3,1.7,8.0,TL,6.3,0.0,0.0,0.0
2675,2114,40,31392,7443,VND->LMD,514.6,0,0,0,0.0,0,0,0,0.0,31392,0.0,584.0,514.6,1,514.6,1536.84,629.85,1.5,7.0,LTL,5.5,1.0,326.3,1.0
2675,2115,40,1005,7533,VND->FC,139.8,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,584.0,740.4000000000001,2,514.6,1536.84,629.85,2.0,7.0,LTL,5.0,0.0,0.0,0.0
2675,2116,40,1004,7532,VND->FC,463.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,584.0,523.5,2,514.6,1536.84,629.85,1.8,7.0,LTL,5.2,0.0,0.0,0.0
2675,2117,40,1005,7533,VND->FC,139.8,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,584.0,740.4000000000001,2,514.6,1536.84,629.85,1.3,7.0,TL,5.7,0.0,0.0,0.0
2675,2118,40,1004,7532,VND->FC,463.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,584.0,523.5,2,514.6,1536.84,629.85,1.0,7.0,TL,6.0,0.0,0.0,0.0
2675,2119,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,584.0,743.9,3,514.6,1536.84,629.85,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2675,2120,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,584.0,743.9,3,514.6,1536.84,629.85,1.4,7.0,TL,5.6,0.0,0.0,0.0
2635,2121,40,31397,7448,VND->LMD,510.7,0,0,0,0.0,0,0,0,0.0,31397,0.0,495.0,510.7,1,510.7,1833.33,1273.15,1.5,5.0,LTL,3.5,1.0,286.28,1.0
2635,2122,40,1005,7533,VND->FC,139.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,495.0,561.2,2,510.7,1833.33,1273.15,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2635,2123,40,1005,7533,VND->FC,139.8,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,495.0,561.2,2,510.7,1833.33,1273.15,1.0,5.0,TL,4.0,0.0,0.0,0.0
2636,2124,40,31398,7449,VND->LMD,148.0,0,0,0,0.0,0,0,0,0.0,31398,0.0,287.0,148.0,1,148.0,258.56,98.31,1.0,5.0,LTL,4.0,1.0,131.03,1.0
2636,2125,40,1005,7533,VND->FC,139.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,287.0,230.6,2,148.0,258.56,98.31,1.5,5.0,LTL,3.5,0.0,0.0,0.0
2636,2126,40,1005,7533,VND->FC,139.8,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,287.0,230.6,2,148.0,258.56,98.31,0.4,5.0,TL,4.6,0.0,0.0,0.0
2637,2127,40,31399,7450,VND->LMD,607.3,0,0,0,0.0,0,0,0,0.0,31399,0.0,425.0,607.3,1,607.3,643.94,418.14,1.5,8.0,LTL,6.5,1.0,278.11,1.0
2637,2128,40,1005,7533,VND->FC,139.8,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,425.0,771.0999999999999,2,607.3,643.94,418.14,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2637,2129,40,1004,7532,VND->FC,463.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,425.0,733.5,2,607.3,643.94,418.14,2.3,8.0,LTL,5.7,0.0,0.0,0.0
2637,2130,40,1005,7533,VND->FC,139.8,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,425.0,771.0999999999999,2,607.3,643.94,418.14,1.4,8.0,TL,6.6,0.0,0.0,0.0
2637,2131,40,1004,7532,VND->FC,463.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,425.0,733.5,2,607.3,643.94,418.14,1.3,8.0,TL,6.7,0.0,0.0,0.0
2637,2132,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31399,703,FC->LMD,269.9,31399,0.04,425.0,953.9,3,607.3,643.94,418.14,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2637,2133,40,1005,7533,VND->FC,139.8,1004,786,FC->FC,544.2,31399,703,FC->LMD,269.9,31399,0.04,425.0,953.9,3,607.3,643.94,418.14,1.7,8.0,TL,6.3,0.0,0.0,0.0
2638,2134,40,31402,7453,VND->LMD,308.4,0,0,0,0.0,0,0,0,0.0,31402,0.0,1285.0,308.4,1,308.4,4283.33,2549.6,1.5,9.0,LTL,7.5,1.0,515.53,1.0
2638,2135,40,1005,7533,VND->FC,139.8,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,1285.0,534.6,2,308.4,4283.33,2549.6,2.0,9.0,LTL,7.0,0.0,0.0,0.0
2638,2136,40,1003,7531,VND->FC,430.5,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1285.0,737.3,2,308.4,4283.33,2549.6,2.3,9.0,LTL,6.7,0.0,0.0,0.0
2638,2137,40,1005,7533,VND->FC,139.8,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,1285.0,534.6,2,308.4,4283.33,2549.6,1.0,9.0,TL,8.0,0.0,0.0,0.0
2638,2138,40,1003,7531,VND->FC,430.5,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1285.0,737.3,2,308.4,4283.33,2549.6,1.3,9.0,TL,7.7,0.0,0.0,0.0
