DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
423,472,224,1003,36419,VND->FC,383.6,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,563.0,743.3,2,589.6,2085.19,1345.28,1.4,8.0,TL,6.6,0.0,0.0,0.0
423,473,224,1004,36420,VND->FC,779.7,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,563.0,983.7,2,589.6,2085.19,1345.28,1.8,8.0,TL,6.2,0.0,0.0,0.0
423,474,224,1003,36419,VND->FC,383.6,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,563.0,1147.1,3,589.6,2085.19,1345.28,2.7,8.0,LTL,5.3,0.0,0.0,0.0
423,475,224,1003,36419,VND->FC,383.6,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,563.0,1147.1,3,589.6,2085.19,1345.28,2.1,8.0,TL,5.9,0.0,0.0,0.0
436,476,224,31436,36375,VND->LMD,936.2,0,0,0,0.0,0,0,0,0.0,31436,0.0,1201.0,936.2,1,936.2,2001.67,1493.78,2.5,9.0,LTL,6.5,1.0,824.66,1.0
436,477,224,1003,36419,VND->FC,383.6,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,1201.0,981.3,2,936.2,2001.67,1493.78,2.2,9.0,LTL,6.8,0.0,0.0,0.0
436,478,224,1005,36421,VND->FC,945.0,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1201.0,1187.4,2,936.2,2001.67,1493.78,3.2,9.0,LTL,5.8,0.0,0.0,0.0
436,479,224,1003,36419,VND->FC,383.6,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,1201.0,981.3,2,936.2,2001.67,1493.78,1.8,9.0,TL,7.2,0.0,0.0,0.0
436,480,224,1005,36421,VND->FC,945.0,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1201.0,1187.4,2,936.2,2001.67,1493.78,2.2,9.0,TL,6.8,0.0,0.0,0.0
436,481,224,1003,36419,VND->FC,383.6,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,1201.0,1192.2,3,936.2,2001.67,1493.78,3.2,9.0,LTL,5.8,0.0,0.0,0.0
436,482,224,1003,36419,VND->FC,383.6,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,1201.0,1192.2,3,936.2,2001.67,1493.78,2.2,9.0,TL,6.8,0.0,0.0,0.0
430,483,224,31445,36384,VND->LMD,959.2,0,0,0,0.0,0,0,0,0.0,31445,0.0,3424.0,959.2,1,959.2,12681.48,7372.95,2.5,6.0,LTL,3.5,3.0,1684.78,1.0
430,484,224,1003,36419,VND->FC,383.6,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,3424.0,1100.5,2,959.2,12681.48,7372.95,3.2,6.0,LTL,2.8,0.0,0.0,0.0
430,485,224,1003,36419,VND->FC,383.6,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,3424.0,1100.5,2,959.2,12681.48,7372.95,2.0,6.0,TL,4.0,0.0,0.0,0.0
437,486,224,31446,36385,VND->LMD,1104.7,0,0,0,0.0,0,0,0,0.0,31446,0.0,2842.0,1104.7,1,1104.7,8881.25,6083.05,3.5,8.0,LTL,4.5,3.0,1529.73,1.0
437,487,224,1003,36419,VND->FC,383.6,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,2842.0,1329.4,2,1104.7,8881.25,6083.05,3.2,8.0,LTL,4.8,0.0,0.0,0.0
437,488,224,1004,36420,VND->FC,779.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2842.0,1172.8000000000002,2,1104.7,8881.25,6083.05,2.9,8.0,LTL,5.1,0.0,0.0,0.0
437,489,224,1003,36419,VND->FC,383.6,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,2842.0,1329.4,2,1104.7,8881.25,6083.05,2.4,8.0,TL,5.6,0.0,0.0,0.0
437,490,224,1004,36420,VND->FC,779.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2842.0,1172.8000000000002,2,1104.7,8881.25,6083.05,2.1,8.0,TL,5.9,0.0,0.0,0.0
437,491,224,1003,36419,VND->FC,383.6,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,2842.0,1336.2,3,1104.7,8881.25,6083.05,3.2,8.0,LTL,4.8,0.0,0.0,0.0
437,492,224,1003,36419,VND->FC,383.6,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,2842.0,1336.2,3,1104.7,8881.25,6083.05,2.4,8.0,TL,5.6,0.0,0.0,0.0
424,493,224,31449,36388,VND->LMD,458.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,1328.0,458.7,1,458.7,3239.02,2249.32,1.5,8.0,LTL,6.5,1.0,619.63,1.0
424,494,224,1003,36419,VND->FC,383.6,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1328.0,717.3,2,458.7,3239.02,2249.32,2.2,8.0,LTL,5.8,0.0,0.0,0.0
424,495,224,1004,36420,VND->FC,779.7,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1328.0,1102.5,2,458.7,3239.02,2249.32,2.9,8.0,LTL,5.1,0.0,0.0,0.0
424,496,224,1003,36419,VND->FC,383.6,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1328.0,717.3,2,458.7,3239.02,2249.32,1.3,8.0,TL,6.7,0.0,0.0,0.0
424,497,224,1004,36420,VND->FC,779.7,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1328.0,1102.5,2,458.7,3239.02,2249.32,2.0,8.0,TL,6.0,0.0,0.0,0.0
424,498,224,1003,36419,VND->FC,383.6,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1328.0,1265.9,3,458.7,3239.02,2249.32,3.2,8.0,LTL,4.8,0.0,0.0,0.0
424,499,224,1003,36419,VND->FC,383.6,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1328.0,1265.9,3,458.7,3239.02,2249.32,2.3,8.0,TL,5.7,0.0,0.0,0.0
316,500,248,31329,40036,VND->LMD,1412.1,0,0,0,0.0,0,0,0,0.0,31329,0.0,5887.0,1412.1,1,1412.1,18396.88,9244.66,3.5,9.0,LTL,5.5,0.0,2543.36,1.0
316,501,248,1004,40188,VND->FC,254.1,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,5887.0,1653.6,2,1412.1,18396.88,9244.66,4.0,9.0,LTL,5.0,0.0,0.0,0.0
316,502,248,1005,40189,VND->FC,624.7,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,5887.0,1489.3000000000002,2,1412.1,18396.88,9244.66,3.6,9.0,LTL,5.4,0.0,0.0,0.0
316,503,248,1004,40188,VND->FC,254.1,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,5887.0,1653.6,2,1412.1,18396.88,9244.66,3.0,9.0,TL,6.0,0.0,0.0,0.0
316,504,248,1005,40189,VND->FC,624.7,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,5887.0,1489.3000000000002,2,1412.1,18396.88,9244.66,2.7,9.0,TL,6.3,0.0,0.0,0.0
316,505,248,1004,40188,VND->FC,254.1,1005,629,FC->FC,544.2,31329,791,FC->LMD,864.6,31329,0.04,5887.0,1662.9,3,1412.1,18396.88,9244.66,4.0,9.0,LTL,5.0,0.0,0.0,0.0
316,506,248,1004,40188,VND->FC,254.1,1005,629,FC->FC,544.2,31329,791,FC->LMD,864.6,31329,0.04,5887.0,1662.9,3,1412.1,18396.88,9244.66,3.0,9.0,TL,6.0,0.0,0.0,0.0
310,507,248,31333,40040,VND->LMD,395.6,0,0,0,0.0,0,0,0,0.0,31333,0.0,2396.0,395.6,1,395.6,2576.34,1827.19,1.5,5.0,LTL,3.5,2.0,845.39,1.0
310,508,248,1004,40188,VND->FC,254.1,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,2396.0,452.0,2,395.6,2576.34,1827.19,1.5,5.0,LTL,3.5,0.0,0.0,0.0
310,509,248,1004,40188,VND->FC,254.1,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,2396.0,452.0,2,395.6,2576.34,1827.19,0.8,5.0,TL,4.2,0.0,0.0,0.0
317,510,248,31334,40041,VND->LMD,422.9,0,0,0,0.0,0,0,0,0.0,31334,0.0,4110.0,422.9,1,422.9,6850.0,3643.62,1.5,6.0,LTL,4.5,0.0,1287.13,1.0
317,511,248,1004,40188,VND->FC,254.1,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,4110.0,487.4,2,422.9,6850.0,3643.62,2.0,6.0,LTL,4.0,0.0,0.0,0.0
317,512,248,1004,40188,VND->FC,254.1,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,4110.0,487.4,2,422.9,6850.0,3643.62,0.9,6.0,TL,5.1,0.0,0.0,0.0
300,513,248,31337,40044,VND->LMD,514.7,0,0,0,0.0,0,0,0,0.0,31337,0.0,2134.0,514.7,1,514.7,5927.78,4088.12,1.5,7.0,LTL,5.5,2.0,947.44,1.0
300,514,248,1004,40188,VND->FC,254.1,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,2134.0,919.9,2,514.7,5927.78,4088.12,3.0,7.0,LTL,4.0,0.0,0.0,0.0
300,515,248,1003,40187,VND->FC,377.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,2134.0,526.6,2,514.7,5927.78,4088.12,1.7,7.0,LTL,5.3,0.0,0.0,0.0
300,516,248,1004,40188,VND->FC,254.1,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,2134.0,919.9,2,514.7,5927.78,4088.12,1.7,7.0,TL,5.3,0.0,0.0,0.0
300,517,248,1003,40187,VND->FC,377.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,2134.0,526.6,2,514.7,5927.78,4088.12,1.0,7.0,TL,6.0,0.0,0.0,0.0
300,518,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,2134.0,962.4,3,514.7,5927.78,4088.12,2.5,7.0,LTL,4.5,0.0,0.0,0.0
300,519,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,2134.0,962.4,3,514.7,5927.78,4088.12,1.7,7.0,TL,5.3,0.0,0.0,0.0
318,520,248,31346,40053,VND->LMD,323.8,0,0,0,0.0,0,0,0,0.0,31346,0.0,3858.0,323.8,1,323.8,5213.51,2068.85,1.5,5.0,LTL,3.5,3.0,1120.0,1.0
318,521,248,1004,40188,VND->FC,254.1,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,3858.0,390.0,2,323.8,5213.51,2068.85,1.5,5.0,LTL,3.5,0.0,0.0,0.0
318,522,248,1004,40188,VND->FC,254.1,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,3858.0,390.0,2,323.8,5213.51,2068.85,0.7,5.0,TL,4.3,0.0,0.0,0.0
319,523,248,31349,40056,VND->LMD,372.2,0,0,0,0.0,0,0,0,0.0,31349,0.0,961.0,372.2,1,372.2,2669.44,1561.08,1.5,7.0,LTL,5.5,1.0,428.32,1.0
319,524,248,1004,40188,VND->FC,254.1,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,961.0,803.6,2,372.2,2669.44,1561.08,2.0,7.0,LTL,5.0,0.0,0.0,0.0
319,525,248,1003,40187,VND->FC,377.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,961.0,391.7,2,372.2,2669.44,1561.08,1.7,7.0,LTL,5.3,0.0,0.0,0.0
319,526,248,1004,40188,VND->FC,254.1,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,961.0,803.6,2,372.2,2669.44,1561.08,1.5,7.0,TL,5.5,0.0,0.0,0.0
319,527,248,1003,40187,VND->FC,377.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,961.0,391.7,2,372.2,2669.44,1561.08,0.7,7.0,TL,6.3,0.0,0.0,0.0
319,528,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,961.0,827.5,3,372.2,2669.44,1561.08,2.5,7.0,LTL,4.5,0.0,0.0,0.0
319,529,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,961.0,827.5,3,372.2,2669.44,1561.08,1.5,7.0,TL,5.5,0.0,0.0,0.0
301,530,248,31365,40072,VND->LMD,430.4,0,0,0,0.0,0,0,0,0.0,31365,0.0,1203.0,430.4,1,430.4,5230.43,2668.59,1.5,8.0,LTL,6.5,1.0,552.29,1.0
301,531,248,1004,40188,VND->FC,254.1,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,1203.0,931.6,2,430.4,5230.43,2668.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
301,532,248,1003,40187,VND->FC,377.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1203.0,655.1,2,430.4,5230.43,2668.59,2.2,8.0,LTL,5.8,0.0,0.0,0.0
301,533,248,1004,40188,VND->FC,254.1,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,1203.0,931.6,2,430.4,5230.43,2668.59,1.7,8.0,TL,6.3,0.0,0.0,0.0
301,534,248,1003,40187,VND->FC,377.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1203.0,655.1,2,430.4,5230.43,2668.59,1.2,8.0,TL,6.8,0.0,0.0,0.0
301,535,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,1203.0,1090.9,3,430.4,5230.43,2668.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
301,536,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,1203.0,1090.9,3,430.4,5230.43,2668.59,2.0,8.0,TL,6.0,0.0,0.0,0.0
302,537,248,31378,40085,VND->LMD,683.7,0,0,0,0.0,0,0,0,0.0,31378,0.0,471.0,683.7,1,683.7,1095.35,424.55,2.5,5.0,LTL,2.5,1.0,319.12,1.0
302,538,248,1004,40188,VND->FC,254.1,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,471.0,727.3,2,683.7,1095.35,424.55,2.0,5.0,LTL,3.0,0.0,0.0,0.0
302,539,248,1004,40188,VND->FC,254.1,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,471.0,727.3,2,683.7,1095.35,424.55,1.3,5.0,TL,3.7,0.0,0.0,0.0
303,540,248,31379,40086,VND->LMD,183.2,0,0,0,0.0,0,0,0,0.0,31379,0.0,275.0,183.2,1,183.2,1447.37,822.37,1.0,8.0,LTL,7.0,1.0,133.58,1.0
303,541,248,1004,40188,VND->FC,254.1,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,275.0,682.9,2,183.2,1447.37,822.37,2.0,8.0,LTL,6.0,0.0,0.0,0.0
303,542,248,1003,40187,VND->FC,377.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,275.0,624.6,2,183.2,1447.37,822.37,2.2,8.0,LTL,5.8,0.0,0.0,0.0
303,543,248,1004,40188,VND->FC,254.1,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,275.0,682.9,2,183.2,1447.37,822.37,1.2,8.0,TL,6.8,0.0,0.0,0.0
303,544,248,1003,40187,VND->FC,377.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,275.0,624.6,2,183.2,1447.37,822.37,1.1,8.0,TL,6.9,0.0,0.0,0.0
303,545,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,275.0,1060.4,3,183.2,1447.37,822.37,3.0,8.0,LTL,5.0,0.0,0.0,0.0
303,546,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,275.0,1060.4,3,183.2,1447.37,822.37,1.9,8.0,TL,6.1,0.0,0.0,0.0
311,547,248,31381,40088,VND->LMD,548.6,0,0,0,0.0,0,0,0,0.0,31381,0.0,1454.0,548.6,1,548.6,3160.87,1736.74,1.5,7.0,LTL,5.5,1.0,729.69,1.0
311,548,248,1004,40188,VND->FC,254.1,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1454.0,744.4,2,548.6,3160.87,1736.74,2.0,7.0,LTL,5.0,0.0,0.0,0.0
311,549,248,1005,40189,VND->FC,624.7,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1454.0,707.9000000000001,2,548.6,3160.87,1736.74,2.1,7.0,LTL,4.9,0.0,0.0,0.0
311,550,248,1004,40188,VND->FC,254.1,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1454.0,744.4,2,548.6,3160.87,1736.74,1.4,7.0,TL,5.6,0.0,0.0,0.0
311,551,248,1005,40189,VND->FC,624.7,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1454.0,707.9000000000001,2,548.6,3160.87,1736.74,1.3,7.0,TL,5.7,0.0,0.0,0.0
311,552,248,1004,40188,VND->FC,254.1,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1454.0,881.5000000000001,3,548.6,3160.87,1736.74,2.5,7.0,LTL,4.5,0.0,0.0,0.0
311,553,248,1004,40188,VND->FC,254.1,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1454.0,881.5000000000001,3,548.6,3160.87,1736.74,1.6,7.0,TL,5.4,0.0,0.0,0.0
312,554,248,31390,40097,VND->LMD,464.8,0,0,0,0.0,0,0,0,0.0,31390,0.0,1141.0,464.8,1,464.8,1755.38,1032.58,1.5,8.0,LTL,6.5,1.0,544.93,1.0
312,555,248,1004,40188,VND->FC,254.1,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,1141.0,805.8000000000001,2,464.8,1755.38,1032.58,2.0,8.0,LTL,6.0,0.0,0.0,0.0
312,556,248,1003,40187,VND->FC,377.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1141.0,595.8,2,464.8,1755.38,1032.58,2.2,8.0,LTL,5.8,0.0,0.0,0.0
312,557,248,1004,40188,VND->FC,254.1,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,1141.0,805.8000000000001,2,464.8,1755.38,1032.58,1.5,8.0,TL,6.5,0.0,0.0,0.0
312,558,248,1003,40187,VND->FC,377.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1141.0,595.8,2,464.8,1755.38,1032.58,1.1,8.0,TL,6.9,0.0,0.0,0.0
312,559,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,1141.0,1031.6,3,464.8,1755.38,1032.58,3.0,8.0,LTL,5.0,0.0,0.0,0.0
312,560,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,1141.0,1031.6,3,464.8,1755.38,1032.58,1.9,8.0,TL,6.1,0.0,0.0,0.0
320,561,248,31392,40099,VND->LMD,233.2,0,0,0,0.0,0,0,0,0.0,31392,0.0,3403.0,233.2,1,233.2,11343.33,6408.66,1.5,5.0,LTL,3.5,3.0,890.08,1.0
320,562,248,1004,40188,VND->FC,254.1,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,3403.0,314.0,2,233.2,11343.33,6408.66,1.5,5.0,LTL,3.5,0.0,0.0,0.0
320,563,248,1004,40188,VND->FC,254.1,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,3403.0,314.0,2,233.2,11343.33,6408.66,0.6,5.0,TL,4.4,0.0,0.0,0.0
307,564,248,31402,40109,VND->LMD,600.1,0,0,0,0.0,0,0,0,0.0,31402,0.0,1857.0,600.1,1,600.1,3789.8,2383.52,1.5,8.0,LTL,6.5,1.0,953.14,1.0
307,565,248,1004,40188,VND->FC,254.1,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,1857.0,936.4,2,600.1,3789.8,2383.52,3.0,8.0,LTL,5.0,0.0,0.0,0.0
307,566,248,1003,40187,VND->FC,377.8,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1857.0,684.6,2,600.1,3789.8,2383.52,2.2,8.0,LTL,5.8,0.0,0.0,0.0
307,567,248,1004,40188,VND->FC,254.1,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,1857.0,936.4,2,600.1,3789.8,2383.52,1.7,8.0,TL,6.3,0.0,0.0,0.0
307,568,248,1003,40187,VND->FC,377.8,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1857.0,684.6,2,600.1,3789.8,2383.52,1.2,8.0,TL,6.8,0.0,0.0,0.0
307,569,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,1857.0,1120.4,3,600.1,3789.8,2383.52,3.0,8.0,LTL,5.0,0.0,0.0,0.0
307,570,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,1857.0,1120.4,3,600.1,3789.8,2383.52,2.0,8.0,TL,6.0,0.0,0.0,0.0
308,571,248,31430,40137,VND->LMD,110.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,489.0,110.7,1,110.7,626.92,447.8,1.0,6.0,LTL,5.0,1.0,180.63,1.0
308,572,248,1004,40188,VND->FC,254.1,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,489.0,458.1,2,110.7,626.92,447.8,1.5,6.0,LTL,4.5,0.0,0.0,0.0
308,573,248,1004,40188,VND->FC,254.1,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,489.0,458.1,2,110.7,626.92,447.8,0.8,6.0,TL,5.2,0.0,0.0,0.0
321,574,248,31436,40143,VND->LMD,499.1,0,0,0,0.0,0,0,0,0.0,31436,0.0,5902.0,499.1,1,499.1,19673.33,7452.02,1.5,7.0,LTL,5.5,0.0,1383.87,1.0
321,575,248,1004,40188,VND->FC,254.1,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,5902.0,593.8,2,499.1,19673.33,7452.02,2.0,7.0,LTL,5.0,0.0,0.0,0.0
321,576,248,1005,40189,VND->FC,624.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,5902.0,867.1,2,499.1,19673.33,7452.02,2.6,7.0,LTL,4.4,0.0,0.0,0.0
321,577,248,1004,40188,VND->FC,254.1,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,5902.0,593.8,2,499.1,19673.33,7452.02,1.1,7.0,TL,5.9,0.0,0.0,0.0
321,578,248,1005,40189,VND->FC,624.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,5902.0,867.1,2,499.1,19673.33,7452.02,1.6,7.0,TL,5.4,0.0,0.0,0.0
321,579,248,1004,40188,VND->FC,254.1,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,5902.0,1040.7,3,499.1,19673.33,7452.02,3.0,7.0,LTL,4.0,0.0,0.0,0.0
321,580,248,1004,40188,VND->FC,254.1,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,5902.0,1040.7,3,499.1,19673.33,7452.02,1.9,7.0,TL,5.1,0.0,0.0,0.0
315,581,248,31445,40152,VND->LMD,1068.9,0,0,0,0.0,0,0,0,0.0,31445,0.0,3458.0,1068.9,1,1068.9,10806.25,5403.12,2.5,8.0,LTL,5.5,3.0,1821.96,1.0
315,582,248,1004,40188,VND->FC,254.1,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,3458.0,1419.0,2,1068.9,10806.25,5403.12,4.0,8.0,LTL,4.0,0.0,0.0,0.0
315,583,248,1003,40187,VND->FC,377.8,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,3458.0,1094.7,2,1068.9,10806.25,5403.12,3.2,8.0,LTL,4.8,0.0,0.0,0.0
315,584,248,1004,40188,VND->FC,254.1,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,3458.0,1419.0,2,1068.9,10806.25,5403.12,2.6,8.0,TL,5.4,0.0,0.0,0.0
315,585,248,1003,40187,VND->FC,377.8,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,3458.0,1094.7,2,1068.9,10806.25,5403.12,2.0,8.0,TL,6.0,0.0,0.0,0.0
315,586,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31445,591,FC->LMD,716.9,31445,0.04,3458.0,1530.5,3,1068.9,10806.25,5403.12,4.0,8.0,LTL,4.0,0.0,0.0,0.0
315,587,248,1004,40188,VND->FC,254.1,1003,627,FC->FC,559.5,31445,591,FC->LMD,716.9,31445,0.04,3458.0,1530.5,3,1068.9,10806.25,5403.12,2.8,8.0,TL,5.2,0.0,0.0,0.0
309,588,248,31449,40156,VND->LMD,69.5,0,0,0,0.0,0,0,0,0.0,31449,0.0,390.0,69.5,1,69.5,2052.63,1251.6,1.0,6.0,LTL,5.0,1.0,144.07,1.0
309,589,248,1004,40188,VND->FC,254.1,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,390.0,576.9,2,69.5,2052.63,1251.6,2.0,6.0,LTL,4.0,0.0,0.0,0.0
309,590,248,1004,40188,VND->FC,254.1,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,390.0,576.9,2,69.5,2052.63,1251.6,1.0,6.0,TL,5.0,0.0,0.0,0.0
462,591,249,31365,40229,VND->LMD,1089.9,0,0,0,0.0,0,0,0,0.0,31365,0.0,443.0,1089.9,1,1089.9,1302.94,1042.35,3.5,7.0,LTL,3.5,1.0,402.15,1.0
462,592,249,1003,40344,VND->FC,954.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,443.0,1231.8,2,1089.9,1302.94,1042.35,3.2,7.0,LTL,3.8,0.0,0.0,0.0
462,593,249,1003,40344,VND->FC,954.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,443.0,1231.8,2,1089.9,1302.94,1042.35,2.2,7.0,TL,4.8,0.0,0.0,0.0
473,594,249,31390,40254,VND->LMD,895.3,0,0,0,0.0,0,0,0,0.0,31390,0.0,2238.0,895.3,1,895.3,5204.65,3589.41,2.5,7.0,LTL,4.5,2.0,1273.78,1.0
473,595,249,1003,40344,VND->FC,954.5,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,2238.0,1172.5,2,895.3,5204.65,3589.41,3.2,7.0,LTL,3.8,0.0,0.0,0.0
473,596,249,1003,40344,VND->FC,954.5,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,2238.0,1172.5,2,895.3,5204.65,3589.41,2.1,7.0,TL,4.9,0.0,0.0,0.0
465,597,249,31397,40261,VND->LMD,857.2,0,0,0,0.0,0,0,0,0.0,31397,0.0,710.0,857.2,1,857.2,2535.71,1625.46,2.5,9.0,LTL,6.5,1.0,499.87,1.0
465,598,249,1003,40344,VND->FC,954.5,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,710.0,1770.5,2,857.2,2535.71,1625.46,4.2,9.0,LTL,4.8,0.0,0.0,0.0
