demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
23103,20056,87,1001,14908,VND->FC,47.6,31374,204,FC->LMD,2419.2,0,0,0,0.0,31374,0.02,1571.0,2466.8,2,2465.2,4909.38,2191.69,7.0,12.0,LTL,5.0,0.0,0.0,0.0
23103,20057,87,1004,14911,VND->FC,2254.8,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,1571.0,2519.2000000000003,2,2465.2,4909.38,2191.69,5.6,12.0,LTL,6.4,0.0,0.0,0.0
23103,20058,87,1005,14912,VND->FC,1729.2,31374,836,FC->LMD,736.0,0,0,0,0.0,31374,0.02,1571.0,2465.2,2,2465.2,4909.38,2191.69,5.6,12.0,LTL,6.4,0.0,0.0,0.0
23103,20059,87,1001,14908,VND->FC,47.6,31374,204,FC->LMD,2419.2,0,0,0,0.0,31374,0.02,1571.0,2466.8,2,2465.2,4909.38,2191.69,4.9,12.0,TL,7.1,0.0,0.0,0.0
23103,20060,87,1004,14911,VND->FC,2254.8,31374,678,FC->LMD,264.4,0,0,0,0.0,31374,0.02,1571.0,2519.2000000000003,2,2465.2,4909.38,2191.69,4.6,12.0,TL,7.4,0.0,0.0,0.0
23103,20061,87,1005,14912,VND->FC,1729.2,31374,836,FC->LMD,736.0,0,0,0,0.0,31374,0.02,1571.0,2465.2,2,2465.2,4909.38,2191.69,4.4,12.0,TL,7.6,0.0,0.0,0.0
23103,20062,87,1001,14908,VND->FC,47.6,1004,154,FC->FC,2208.0,31374,678,FC->LMD,264.4,31374,0.04,1571.0,2520.0,3,2465.2,4909.38,2191.69,6.0,12.0,LTL,6.0,0.0,0.0,0.0
23103,20063,87,1001,14908,VND->FC,47.6,1004,154,FC->FC,2208.0,31374,678,FC->LMD,264.4,31374,0.04,1571.0,2520.0,3,2465.2,4909.38,2191.69,5.0,12.0,TL,7.0,0.0,0.0,0.0
23021,20064,87,31376,14806,VND->LMD,112.6,0,0,0,0.0,0,0,0,0.0,31376,0.0,427.0,112.6,1,112.6,577.03,202.47,1.0,5.0,LTL,4.0,1.0,163.81,1.0
23021,20065,87,1001,14908,VND->FC,47.6,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,427.0,181.6,2,112.6,577.03,202.47,1.5,5.0,LTL,3.5,0.0,0.0,0.0
23021,20066,87,1001,14908,VND->FC,47.6,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,427.0,181.6,2,112.6,577.03,202.47,1.0,5.0,TL,4.0,0.0,0.0,0.0
23022,20067,87,31377,14807,VND->LMD,215.8,0,0,0,0.0,0,0,0,0.0,31377,0.0,589.0,215.8,1,215.8,3681.25,2810.11,1.0,6.0,LTL,5.0,1.0,239.69,1.0
23022,20068,87,1001,14908,VND->FC,47.6,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,589.0,279.8,2,215.8,3681.25,2810.11,2.0,6.0,LTL,4.0,0.0,0.0,0.0
23022,20069,87,1001,14908,VND->FC,47.6,31377,207,FC->LMD,232.2,0,0,0,0.0,31377,0.02,589.0,279.8,2,215.8,3681.25,2810.11,1.0,6.0,TL,5.0,0.0,0.0,0.0
23079,20070,87,31386,14816,VND->LMD,536.5,0,0,0,0.0,0,0,0,0.0,31386,0.0,1166.0,536.5,1,536.5,1943.33,1418.49,1.5,9.0,LTL,7.5,1.0,593.12,1.0
23079,20071,87,1001,14908,VND->FC,47.6,31386,216,FC->LMD,540.4,0,0,0,0.0,31386,0.02,1166.0,588.0,2,536.5,1943.33,1418.49,2.0,9.0,LTL,7.0,0.0,0.0,0.0
23079,20072,87,1008,14915,VND->FC,835.8,31386,1322,FC->LMD,300.1,0,0,0,0.0,31386,0.02,1166.0,1135.9,2,536.5,1943.33,1418.49,3.0,9.0,LTL,6.0,0.0,0.0,0.0
23079,20073,87,1001,14908,VND->FC,47.6,31386,216,FC->LMD,540.4,0,0,0,0.0,31386,0.02,1166.0,588.0,2,536.5,1943.33,1418.49,1.5,9.0,TL,7.5,0.0,0.0,0.0
23079,20074,87,1008,14915,VND->FC,835.8,31386,1322,FC->LMD,300.1,0,0,0,0.0,31386,0.02,1166.0,1135.9,2,536.5,1943.33,1418.49,2.0,9.0,TL,7.0,0.0,0.0,0.0
23079,20075,87,1001,14908,VND->FC,47.6,1008,158,FC->FC,840.5,31386,1322,FC->LMD,300.1,31386,0.04,1166.0,1188.2,3,536.5,1943.33,1418.49,3.5,9.0,LTL,5.5,0.0,0.0,0.0
23079,20076,87,1001,14908,VND->FC,47.6,1008,158,FC->FC,840.5,31386,1322,FC->LMD,300.1,31386,0.04,1166.0,1188.2,3,536.5,1943.33,1418.49,2.5,9.0,TL,6.5,0.0,0.0,0.0
23081,20077,87,31390,14820,VND->LMD,1773.3,0,0,0,0.0,0,0,0,0.0,31390,0.0,445.0,1773.3,1,1773.3,593.33,395.55,4.5,11.0,LTL,6.5,1.0,567.58,1.0
23081,20078,87,1001,14908,VND->FC,47.6,31390,220,FC->LMD,1725.8,0,0,0,0.0,31390,0.02,445.0,1773.4,2,1773.3,593.33,395.55,5.0,11.0,LTL,6.0,0.0,0.0,0.0
23081,20079,87,1003,14910,VND->FC,1926.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,445.0,2144.0,2,1773.3,593.33,395.55,5.0,11.0,LTL,6.0,0.0,0.0,0.0
23081,20080,87,1001,14908,VND->FC,47.6,31390,220,FC->LMD,1725.8,0,0,0,0.0,31390,0.02,445.0,1773.4,2,1773.3,593.33,395.55,3.6,11.0,TL,7.4,0.0,0.0,0.0
23081,20081,87,1003,14910,VND->FC,1926.0,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,445.0,2144.0,2,1773.3,593.33,395.55,4.0,11.0,TL,7.0,0.0,0.0,0.0
23081,20082,87,1001,14908,VND->FC,47.6,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,31390,0.04,445.0,2144.1,3,1773.3,593.33,395.55,5.4,11.0,LTL,5.6,0.0,0.0,0.0
23081,20083,87,1001,14908,VND->FC,47.6,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,31390,0.04,445.0,2144.1,3,1773.3,593.33,395.55,4.4,11.0,TL,6.6,0.0,0.0,0.0
23027,20084,87,31393,14823,VND->LMD,915.8,0,0,0,0.0,0,0,0,0.0,31393,0.0,250.0,915.8,1,915.8,925.93,593.54,2.5,9.0,LTL,6.5,1.0,245.11,1.0
23027,20085,87,1001,14908,VND->FC,47.6,31393,223,FC->LMD,897.6,0,0,0,0.0,31393,0.02,250.0,945.2,2,915.8,925.93,593.54,3.0,9.0,LTL,6.0,0.0,0.0,0.0
23027,20086,87,1008,14915,VND->FC,835.8,31393,1329,FC->LMD,426.0,0,0,0,0.0,31393,0.02,250.0,1261.8,2,915.8,925.93,593.54,3.0,9.0,LTL,6.0,0.0,0.0,0.0
23027,20087,87,1001,14908,VND->FC,47.6,31393,223,FC->LMD,897.6,0,0,0,0.0,31393,0.02,250.0,945.2,2,915.8,925.93,593.54,2.1,9.0,TL,6.9,0.0,0.0,0.0
23027,20088,87,1008,14915,VND->FC,835.8,31393,1329,FC->LMD,426.0,0,0,0,0.0,31393,0.02,250.0,1261.8,2,915.8,925.93,593.54,2.3,9.0,TL,6.7,0.0,0.0,0.0
23027,20089,87,1001,14908,VND->FC,47.6,1008,158,FC->FC,840.5,31393,1329,FC->LMD,426.0,31393,0.04,250.0,1314.1,3,915.8,925.93,593.54,3.5,9.0,LTL,5.5,0.0,0.0,0.0
23027,20090,87,1001,14908,VND->FC,47.6,1008,158,FC->FC,840.5,31393,1329,FC->LMD,426.0,31393,0.04,250.0,1314.1,3,915.8,925.93,593.54,2.8,9.0,TL,6.2,0.0,0.0,0.0
23029,20091,87,31397,14827,VND->LMD,1313.6,0,0,0,0.0,0,0,0,0.0,31397,0.0,269.0,1313.6,1,1313.6,560.42,337.6,3.5,8.0,LTL,4.5,1.0,324.19,1.0
23029,20092,87,1001,14908,VND->FC,47.6,31397,227,FC->LMD,1268.2,0,0,0,0.0,31397,0.02,269.0,1315.8,2,1313.6,560.42,337.6,4.0,8.0,LTL,4.0,0.0,0.0,0.0
23029,20093,87,1007,14914,VND->FC,1346.5,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,269.0,1506.0,2,1313.6,560.42,337.6,3.4,8.0,LTL,4.6,0.0,0.0,0.0
23029,20094,87,1001,14908,VND->FC,47.6,31397,227,FC->LMD,1268.2,0,0,0,0.0,31397,0.02,269.0,1315.8,2,1313.6,560.42,337.6,2.8,8.0,TL,5.2,0.0,0.0,0.0
23029,20095,87,1007,14914,VND->FC,1346.5,31397,1175,FC->LMD,159.5,0,0,0,0.0,31397,0.02,269.0,1506.0,2,1313.6,560.42,337.6,2.9,8.0,TL,5.1,0.0,0.0,0.0
23029,20096,87,1001,14908,VND->FC,47.6,1007,157,FC->FC,1299.8,31397,1175,FC->LMD,159.5,31397,0.04,269.0,1506.9,3,1313.6,560.42,337.6,3.9,8.0,LTL,4.1,0.0,0.0,0.0
23029,20097,87,1001,14908,VND->FC,47.6,1007,157,FC->FC,1299.8,31397,1175,FC->LMD,159.5,31397,0.04,269.0,1506.9,3,1313.6,560.42,337.6,3.4,8.0,TL,4.6,0.0,0.0,0.0
23030,20098,87,31398,14828,VND->LMD,1658.3,0,0,0,0.0,0,0,0,0.0,31398,0.0,682.0,1658.3,1,1658.3,2623.08,1533.96,4.5,10.0,LTL,5.5,1.0,751.48,1.0
23030,20099,87,1001,14908,VND->FC,47.6,31398,228,FC->LMD,1611.9,0,0,0,0.0,31398,0.02,682.0,1659.5,2,1658.3,2623.08,1533.96,5.0,10.0,LTL,5.0,0.0,0.0,0.0
23030,20100,87,1005,14912,VND->FC,1729.2,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,682.0,1820.0,2,1658.3,2623.08,1533.96,4.1,10.0,LTL,5.9,0.0,0.0,0.0
23030,20101,87,1001,14908,VND->FC,47.6,31398,228,FC->LMD,1611.9,0,0,0,0.0,31398,0.02,682.0,1659.5,2,1658.3,2623.08,1533.96,3.4,10.0,TL,6.6,0.0,0.0,0.0
23030,20102,87,1005,14912,VND->FC,1729.2,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,682.0,1820.0,2,1658.3,2623.08,1533.96,3.6,10.0,TL,6.4,0.0,0.0,0.0
23030,20103,87,1001,14908,VND->FC,47.6,1005,155,FC->FC,1683.2,31398,860,FC->LMD,90.8,31398,0.04,682.0,1821.6,3,1658.3,2623.08,1533.96,4.6,10.0,LTL,5.4,0.0,0.0,0.0
23030,20104,87,1001,14908,VND->FC,47.6,1005,155,FC->FC,1683.2,31398,860,FC->LMD,90.8,31398,0.04,682.0,1821.6,3,1658.3,2623.08,1533.96,4.1,10.0,TL,5.9,0.0,0.0,0.0
23106,20105,87,31400,14830,VND->LMD,935.8,0,0,0,0.0,0,0,0,0.0,31400,0.0,1090.0,935.8,1,935.8,3027.78,2293.77,2.5,8.0,LTL,5.5,1.0,757.21,1.0
23106,20106,87,1001,14908,VND->FC,47.6,31400,230,FC->LMD,939.0,0,0,0,0.0,31400,0.02,1090.0,986.6,2,935.8,3027.78,2293.77,3.0,8.0,LTL,5.0,0.0,0.0,0.0
23106,20107,87,1008,14915,VND->FC,835.8,31400,1336,FC->LMD,102.7,0,0,0,0.0,31400,0.02,1090.0,938.5,2,935.8,3027.78,2293.77,2.5,8.0,LTL,5.5,0.0,0.0,0.0
23106,20108,87,1001,14908,VND->FC,47.6,31400,230,FC->LMD,939.0,0,0,0,0.0,31400,0.02,1090.0,986.6,2,935.8,3027.78,2293.77,2.2,8.0,TL,5.8,0.0,0.0,0.0
23106,20109,87,1008,14915,VND->FC,835.8,31400,1336,FC->LMD,102.7,0,0,0,0.0,31400,0.02,1090.0,938.5,2,935.8,3027.78,2293.77,2.0,8.0,TL,6.0,0.0,0.0,0.0
23106,20110,87,1001,14908,VND->FC,47.6,1008,158,FC->FC,840.5,31400,1336,FC->LMD,102.7,31400,0.04,1090.0,990.8,3,935.8,3027.78,2293.77,3.0,8.0,LTL,5.0,0.0,0.0,0.0
23106,20111,87,1001,14908,VND->FC,47.6,1008,158,FC->FC,840.5,31400,1336,FC->LMD,102.7,31400,0.04,1090.0,990.8,3,935.8,3027.78,2293.77,2.5,8.0,TL,5.5,0.0,0.0,0.0
23032,20112,87,31402,14832,VND->LMD,1641.3,0,0,0,0.0,0,0,0,0.0,31402,0.0,143.0,1641.3,1,1641.3,715.0,347.09,4.5,10.0,LTL,5.5,1.0,268.38,1.0
23032,20113,87,1001,14908,VND->FC,47.6,31402,232,FC->LMD,1593.7,0,0,0,0.0,31402,0.02,143.0,1641.3,2,1641.3,715.0,347.09,5.0,10.0,LTL,5.0,0.0,0.0,0.0
23032,20114,87,1003,14910,VND->FC,1926.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,143.0,2232.8,2,1641.3,715.0,347.09,5.0,10.0,LTL,5.0,0.0,0.0,0.0
23032,20115,87,1001,14908,VND->FC,47.6,31402,232,FC->LMD,1593.7,0,0,0,0.0,31402,0.02,143.0,1641.3,2,1641.3,715.0,347.09,3.4,10.0,TL,6.6,0.0,0.0,0.0
23032,20116,87,1003,14910,VND->FC,1926.0,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,143.0,2232.8,2,1641.3,715.0,347.09,4.1,10.0,TL,5.9,0.0,0.0,0.0
23032,20117,87,1001,14908,VND->FC,47.6,1003,153,FC->FC,1878.5,31402,548,FC->LMD,306.8,31402,0.04,143.0,2232.9,3,1641.3,715.0,347.09,5.4,10.0,LTL,4.6,0.0,0.0,0.0
23032,20118,87,1001,14908,VND->FC,47.6,1003,153,FC->FC,1878.5,31402,548,FC->LMD,306.8,31402,0.04,143.0,2232.9,3,1641.3,715.0,347.09,4.5,10.0,TL,5.5,0.0,0.0,0.0
23034,20119,87,31404,14834,VND->LMD,426.1,0,0,0,0.0,0,0,0,0.0,31404,0.0,520.0,426.1,1,426.1,2888.89,1504.63,1.5,5.0,LTL,3.5,1.0,274.37,1.0
23034,20120,87,1001,14908,VND->FC,47.6,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,520.0,434.3,2,426.1,2888.89,1504.63,2.0,5.0,LTL,3.0,0.0,0.0,0.0
23034,20121,87,1001,14908,VND->FC,47.6,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,520.0,434.3,2,426.1,2888.89,1504.63,1.2,5.0,TL,3.8,0.0,0.0,0.0
23035,20122,87,31405,14835,VND->LMD,803.0,0,0,0,0.0,0,0,0,0.0,31405,0.0,809.0,803.0,1,803.0,919.32,604.82,2.5,8.0,LTL,5.5,1.0,535.91,1.0
23035,20123,87,1001,14908,VND->FC,47.6,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,809.0,856.8000000000001,2,803.0,919.32,604.82,3.0,8.0,LTL,5.0,0.0,0.0,0.0
23035,20124,87,1008,14915,VND->FC,835.8,31405,1341,FC->LMD,42.7,0,0,0,0.0,31405,0.02,809.0,878.5,2,803.0,919.32,604.82,2.5,8.0,LTL,5.5,0.0,0.0,0.0
23035,20125,87,1001,14908,VND->FC,47.6,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,809.0,856.8000000000001,2,803.0,919.32,604.82,2.0,8.0,TL,6.0,0.0,0.0,0.0
23035,20126,87,1008,14915,VND->FC,835.8,31405,1341,FC->LMD,42.7,0,0,0,0.0,31405,0.02,809.0,878.5,2,803.0,919.32,604.82,2.0,8.0,TL,6.0,0.0,0.0,0.0
23035,20127,87,1001,14908,VND->FC,47.6,1008,158,FC->FC,840.5,31405,1341,FC->LMD,42.7,31405,0.04,809.0,930.8,3,803.0,919.32,604.82,3.0,8.0,LTL,5.0,0.0,0.0,0.0
23035,20128,87,1001,14908,VND->FC,47.6,1008,158,FC->FC,840.5,31405,1341,FC->LMD,42.7,31405,0.04,809.0,930.8,3,803.0,919.32,604.82,2.5,8.0,TL,5.5,0.0,0.0,0.0
23037,20129,87,31410,14840,VND->LMD,649.5,0,0,0,0.0,0,0,0,0.0,31410,0.0,140.0,649.5,1,649.5,388.89,231.48,1.5,8.0,LTL,6.5,1.0,147.64,1.0
23037,20130,87,1001,14908,VND->FC,47.6,31410,240,FC->LMD,605.0,0,0,0,0.0,31410,0.02,140.0,652.6,2,649.5,388.89,231.48,2.0,8.0,LTL,6.0,0.0,0.0,0.0
23037,20131,87,1006,14913,VND->FC,578.5,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,140.0,845.9,2,649.5,388.89,231.48,2.6,8.0,LTL,5.4,0.0,0.0,0.0
23037,20132,87,1001,14908,VND->FC,47.6,31410,240,FC->LMD,605.0,0,0,0,0.0,31410,0.02,140.0,652.6,2,649.5,388.89,231.48,1.6,8.0,TL,6.4,0.0,0.0,0.0
23037,20133,87,1006,14913,VND->FC,578.5,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,140.0,845.9,2,649.5,388.89,231.48,1.6,8.0,TL,6.4,0.0,0.0,0.0
23037,20134,87,1001,14908,VND->FC,47.6,1006,156,FC->FC,545.5,31410,1030,FC->LMD,267.4,31410,0.04,140.0,860.5,3,649.5,388.89,231.48,3.0,8.0,LTL,5.0,0.0,0.0,0.0
23037,20135,87,1001,14908,VND->FC,47.6,1006,156,FC->FC,545.5,31410,1030,FC->LMD,267.4,31410,0.04,140.0,860.5,3,649.5,388.89,231.48,2.0,8.0,TL,6.0,0.0,0.0,0.0
23039,20136,87,31413,14843,VND->LMD,1456.3,0,0,0,0.0,0,0,0,0.0,31413,0.0,527.0,1456.3,1,1456.3,2026.92,1221.04,3.5,8.0,LTL,4.5,1.0,558.09,1.0
23039,20137,87,1001,14908,VND->FC,47.6,31413,243,FC->LMD,1409.3,0,0,0,0.0,31413,0.02,527.0,1456.9,2,1456.3,2026.92,1221.04,4.0,8.0,LTL,4.0,0.0,0.0,0.0
23039,20138,87,1002,14909,VND->FC,1239.3,31413,401,FC->LMD,217.6,0,0,0,0.0,31413,0.02,527.0,1456.9,2,1456.3,2026.92,1221.04,3.3,8.0,LTL,4.7,0.0,0.0,0.0
23039,20139,87,1001,14908,VND->FC,47.6,31413,243,FC->LMD,1409.3,0,0,0,0.0,31413,0.02,527.0,1456.9,2,1456.3,2026.92,1221.04,3.1,8.0,TL,4.9,0.0,0.0,0.0
23039,20140,87,1002,14909,VND->FC,1239.3,31413,401,FC->LMD,217.6,0,0,0,0.0,31413,0.02,527.0,1456.9,2,1456.3,2026.92,1221.04,2.8,8.0,TL,5.2,0.0,0.0,0.0
23039,20141,87,1001,14908,VND->FC,47.6,1002,152,FC->FC,1192.3,31413,401,FC->LMD,217.6,31413,0.04,527.0,1457.4999999999998,3,1456.3,2026.92,1221.04,3.7,8.0,LTL,4.3,0.0,0.0,0.0
23039,20142,87,1001,14908,VND->FC,47.6,1002,152,FC->FC,1192.3,31413,401,FC->LMD,217.6,31413,0.04,527.0,1457.4999999999998,3,1456.3,2026.92,1221.04,3.2,8.0,TL,4.8,0.0,0.0,0.0
23041,20143,87,31418,14848,VND->LMD,405.2,0,0,0,0.0,0,0,0,0.0,31418,0.0,834.0,405.2,1,405.2,751.35,325.26,1.5,5.0,LTL,3.5,1.0,392.81,1.0
23041,20144,87,1001,14908,VND->FC,47.6,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,834.0,476.5,2,405.2,751.35,325.26,2.0,5.0,LTL,3.0,0.0,0.0,0.0
23041,20145,87,1001,14908,VND->FC,47.6,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,834.0,476.5,2,405.2,751.35,325.26,1.3,5.0,TL,3.7,0.0,0.0,0.0
23086,20146,87,31420,14850,VND->LMD,1189.9,0,0,0,0.0,0,0,0,0.0,31420,0.0,1035.0,1189.9,1,1189.9,3338.71,1470.8,3.5,9.0,LTL,5.5,1.0,844.39,1.0
23086,20147,87,1001,14908,VND->FC,47.6,31420,250,FC->LMD,1145.6,0,0,0,0.0,31420,0.02,1035.0,1193.1999999999998,2,1189.9,3338.71,1470.8,4.0,9.0,LTL,5.0,0.0,0.0,0.0
23086,20148,87,1002,14909,VND->FC,1239.3,31420,408,FC->LMD,260.2,0,0,0,0.0,31420,0.02,1035.0,1499.5,2,1189.9,3338.71,1470.8,3.8,9.0,LTL,5.2,0.0,0.0,0.0
23086,20149,87,1001,14908,VND->FC,47.6,31420,250,FC->LMD,1145.6,0,0,0,0.0,31420,0.02,1035.0,1193.1999999999998,2,1189.9,3338.71,1470.8,2.6,9.0,TL,6.4,0.0,0.0,0.0
23086,20150,87,1002,14909,VND->FC,1239.3,31420,408,FC->LMD,260.2,0,0,0,0.0,31420,0.02,1035.0,1499.5,2,1189.9,3338.71,1470.8,2.8,9.0,TL,6.2,0.0,0.0,0.0
23086,20151,87,1001,14908,VND->FC,47.6,1002,152,FC->FC,1192.3,31420,408,FC->LMD,260.2,31420,0.04,1035.0,1500.1,3,1189.9,3338.71,1470.8,4.2,9.0,LTL,4.8,0.0,0.0,0.0
23086,20152,87,1001,14908,VND->FC,47.6,1002,152,FC->FC,1192.3,31420,408,FC->LMD,260.2,31420,0.04,1035.0,1500.1,3,1189.9,3338.71,1470.8,3.2,9.0,TL,5.8,0.0,0.0,0.0
23043,20153,87,31422,14852,VND->LMD,811.5,0,0,0,0.0,0,0,0,0.0,31422,0.0,170.0,811.5,1,811.5,320.75,171.52,2.5,7.0,LTL,4.5,1.0,183.62,1.0
23043,20154,87,1001,14908,VND->FC,47.6,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,170.0,813.6,2,811.5,320.75,171.52,3.0,7.0,LTL,4.0,0.0,0.0,0.0
23043,20155,87,1006,14913,VND->FC,578.5,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,170.0,978.9,2,811.5,320.75,171.52,2.6,7.0,LTL,4.4,0.0,0.0,0.0
23043,20156,87,1001,14908,VND->FC,47.6,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,170.0,813.6,2,811.5,320.75,171.52,1.9,7.0,TL,5.1,0.0,0.0,0.0
23043,20157,87,1006,14913,VND->FC,578.5,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,170.0,978.9,2,811.5,320.75,171.52,1.8,7.0,TL,5.2,0.0,0.0,0.0
23043,20158,87,1001,14908,VND->FC,47.6,1006,156,FC->FC,545.5,31422,1042,FC->LMD,400.4,31422,0.04,170.0,993.5,3,811.5,320.75,171.52,3.0,7.0,LTL,4.0,0.0,0.0,0.0
23043,20159,87,1001,14908,VND->FC,47.6,1006,156,FC->FC,545.5,31422,1042,FC->LMD,400.4,31422,0.04,170.0,993.5,3,811.5,320.75,171.52,2.2,7.0,TL,4.8,0.0,0.0,0.0
23107,20160,87,31425,14855,VND->LMD,274.1,0,0,0,0.0,0,0,0,0.0,31425,0.0,833.0,274.1,1,274.1,2082.5,1210.76,1.5,6.0,LTL,4.5,1.0,340.73,1.0
23107,20161,87,1001,14908,VND->FC,47.6,31425,255,FC->LMD,292.8,0,0,0,0.0,31425,0.02,833.0,340.40000000000003,2,274.1,2082.5,1210.76,2.0,6.0,LTL,4.0,0.0,0.0,0.0
23107,20162,87,1001,14908,VND->FC,47.6,31425,255,FC->LMD,292.8,0,0,0,0.0,31425,0.02,833.0,340.40000000000003,2,274.1,2082.5,1210.76,1.0,6.0,TL,5.0,0.0,0.0,0.0
23044,20163,87,31426,14856,VND->LMD,98.6,0,0,0,0.0,0,0,0,0.0,31426,0.0,383.0,98.6,1,98.6,2393.75,714.55,1.0,5.0,LTL,4.0,1.0,148.51,1.0
23044,20164,87,1001,14908,VND->FC,47.6,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,383.0,189.0,2,98.6,2393.75,714.55,1.5,5.0,LTL,3.5,0.0,0.0,0.0
23044,20165,87,1001,14908,VND->FC,47.6,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,383.0,189.0,2,98.6,2393.75,714.55,1.0,5.0,TL,4.0,0.0,0.0,0.0
23046,20166,87,31430,14860,VND->LMD,2152.6,0,0,0,0.0,0,0,0,0.0,31430,0.0,1141.0,2152.6,1,2152.6,2152.83,1582.96,5.5,11.0,LTL,5.5,1.0,1416.37,1.0
23046,20167,87,1001,14908,VND->FC,47.6,31430,260,FC->LMD,2105.2,0,0,0,0.0,31430,0.02,1141.0,2152.8,2,2152.6,2152.83,1582.96,6.0,11.0,LTL,5.0,0.0,0.0,0.0
23046,20168,87,1004,14911,VND->FC,2254.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1141.0,2458.8,2,2152.6,2152.83,1582.96,5.1,11.0,LTL,5.9,0.0,0.0,0.0
23046,20169,87,1001,14908,VND->FC,47.6,31430,260,FC->LMD,2105.2,0,0,0,0.0,31430,0.02,1141.0,2152.8,2,2152.6,2152.83,1582.96,4.3,11.0,TL,6.7,0.0,0.0,0.0
23046,20170,87,1004,14911,VND->FC,2254.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1141.0,2458.8,2,2152.6,2152.83,1582.96,4.6,11.0,TL,6.4,0.0,0.0,0.0
23046,20171,87,1001,14908,VND->FC,47.6,1004,154,FC->FC,2208.0,31430,734,FC->LMD,204.0,31430,0.04,1141.0,2459.6,3,2152.6,2152.83,1582.96,5.5,11.0,LTL,5.5,0.0,0.0,0.0
23046,20172,87,1001,14908,VND->FC,47.6,1004,154,FC->FC,2208.0,31430,734,FC->LMD,204.0,31430,0.04,1141.0,2459.6,3,2152.6,2152.83,1582.96,5.0,11.0,TL,6.0,0.0,0.0,0.0
23089,20173,87,31433,14863,VND->LMD,347.9,0,0,0,0.0,0,0,0,0.0,31433,0.0,442.0,347.9,1,347.9,1578.57,992.81,1.5,5.0,LTL,3.5,1.0,224.2,1.0
23089,20174,87,1001,14908,VND->FC,47.6,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,442.0,349.90000000000003,2,347.9,1578.57,992.81,2.0,5.0,LTL,3.0,0.0,0.0,0.0
23089,20175,87,1001,14908,VND->FC,47.6,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,442.0,349.90000000000003,2,347.9,1578.57,992.81,1.0,5.0,TL,4.0,0.0,0.0,0.0
23108,20176,87,31436,14866,VND->LMD,1969.6,0,0,0,0.0,0,0,0,0.0,31436,0.0,1193.0,1969.6,1,1969.6,3615.15,1423.29,5.5,9.0,LTL,3.5,1.0,1374.71,1.0
23108,20177,87,1001,14908,VND->FC,47.6,31436,266,FC->LMD,1923.8,0,0,0,0.0,31436,0.02,1193.0,1971.4,2,1969.6,3615.15,1423.29,5.0,9.0,LTL,4.0,0.0,0.0,0.0
23108,20178,87,1005,14912,VND->FC,1729.2,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1193.0,1971.6,2,1969.6,3615.15,1423.29,4.6,9.0,LTL,4.4,0.0,0.0,0.0
23108,20179,87,1001,14908,VND->FC,47.6,31436,266,FC->LMD,1923.8,0,0,0,0.0,31436,0.02,1193.0,1971.4,2,1969.6,3615.15,1423.29,4.0,9.0,TL,5.0,0.0,0.0,0.0
23108,20180,87,1005,14912,VND->FC,1729.2,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1193.0,1971.6,2,1969.6,3615.15,1423.29,3.6,9.0,TL,5.4,0.0,0.0,0.0
