DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
441,4902,147,31429,24279,VND->LMD,789.0,0,0,0,0.0,0,0,0,0.0,31429,0.0,590.0,789.0,1,789.0,2269.23,1327.04,2.5,9.0,LTL,6.5,1.0,410.64,1.0
441,4903,147,1003,24330,VND->FC,414.2,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,590.0,826.9,2,789.0,2269.23,1327.04,2.3,9.0,LTL,6.7,0.0,0.0,0.0
441,4904,147,1004,24331,VND->FC,837.0,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,590.0,1107.2,2,789.0,2269.23,1327.04,3.0,9.0,LTL,6.0,0.0,0.0,0.0
441,4905,147,1003,24330,VND->FC,414.2,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,590.0,826.9,2,789.0,2269.23,1327.04,1.5,9.0,TL,7.5,0.0,0.0,0.0
441,4906,147,1004,24331,VND->FC,837.0,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,590.0,1107.2,2,789.0,2269.23,1327.04,2.0,9.0,TL,7.0,0.0,0.0,0.0
441,4907,147,1003,24330,VND->FC,414.2,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,590.0,1243.9,3,789.0,2269.23,1327.04,3.3,9.0,LTL,5.7,0.0,0.0,0.0
441,4908,147,1003,24330,VND->FC,414.2,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,590.0,1243.9,3,789.0,2269.23,1327.04,2.3,9.0,TL,6.7,0.0,0.0,0.0
444,4909,147,31439,24289,VND->LMD,1562.1,0,0,0,0.0,0,0,0,0.0,31439,0.0,165.0,1562.1,1,1562.1,611.11,280.33,4.5,10.0,LTL,5.5,1.0,277.65,1.0
444,4910,147,1003,24330,VND->FC,414.2,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,165.0,1639.1,2,1562.1,611.11,280.33,4.3,10.0,LTL,5.7,0.0,0.0,0.0
444,4911,147,1002,24329,VND->FC,937.5,31439,427,FC->LMD,688.4,0,0,0,0.0,31439,0.02,165.0,1625.9,2,1562.1,611.11,280.33,4.2,10.0,LTL,5.8,0.0,0.0,0.0
444,4912,147,1003,24330,VND->FC,414.2,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,165.0,1639.1,2,1562.1,611.11,280.33,3.0,10.0,TL,7.0,0.0,0.0,0.0
444,4913,147,1002,24329,VND->FC,937.5,31439,427,FC->LMD,688.4,0,0,0,0.0,31439,0.02,165.0,1625.9,2,1562.1,611.11,280.33,3.0,10.0,TL,7.0,0.0,0.0,0.0
444,4914,147,1003,24330,VND->FC,414.2,1002,468,FC->FC,706.7,31439,427,FC->LMD,688.4,31439,0.04,165.0,1809.3,3,1562.1,611.11,280.33,4.6,10.0,LTL,5.4,0.0,0.0,0.0
444,4915,147,1003,24330,VND->FC,414.2,1002,468,FC->FC,706.7,31439,427,FC->LMD,688.4,31439,0.04,165.0,1809.3,3,1562.1,611.11,280.33,3.3,10.0,TL,6.7,0.0,0.0,0.0
454,4916,147,31440,24290,VND->LMD,914.5,0,0,0,0.0,0,0,0,0.0,31440,0.0,766.0,914.5,1,914.5,2321.21,644.78,2.5,7.0,LTL,4.5,1.0,553.12,1.0
454,4917,147,1003,24330,VND->FC,414.2,31440,586,FC->LMD,674.3,0,0,0,0.0,31440,0.02,766.0,1088.5,2,914.5,2321.21,644.78,3.3,7.0,LTL,3.7,0.0,0.0,0.0
454,4918,147,1004,24331,VND->FC,837.0,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,766.0,966.6,2,914.5,2321.21,644.78,2.5,7.0,LTL,4.5,0.0,0.0,0.0
454,4919,147,1003,24330,VND->FC,414.2,31440,586,FC->LMD,674.3,0,0,0,0.0,31440,0.02,766.0,1088.5,2,914.5,2321.21,644.78,2.0,7.0,TL,5.0,0.0,0.0,0.0
454,4920,147,1004,24331,VND->FC,837.0,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,766.0,966.6,2,914.5,2321.21,644.78,1.8,7.0,TL,5.2,0.0,0.0,0.0
454,4921,147,1003,24330,VND->FC,414.2,1004,470,FC->FC,559.5,31440,744,FC->LMD,129.6,31440,0.04,766.0,1103.3,3,914.5,2321.21,644.78,2.8,7.0,LTL,4.2,0.0,0.0,0.0
454,4922,147,1003,24330,VND->FC,414.2,1004,470,FC->FC,559.5,31440,744,FC->LMD,129.6,31440,0.04,766.0,1103.3,3,914.5,2321.21,644.78,2.0,7.0,TL,5.0,0.0,0.0,0.0
445,4923,147,31445,24295,VND->LMD,944.9,0,0,0,0.0,0,0,0,0.0,31445,0.0,810.0,944.9,1,944.9,1500.0,1200.0,2.5,8.0,LTL,5.5,1.0,591.09,1.0
445,4924,147,1003,24330,VND->FC,414.2,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,810.0,1131.1,2,944.9,1500.0,1200.0,3.3,8.0,LTL,4.7,0.0,0.0,0.0
445,4925,147,1002,24329,VND->FC,937.5,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,810.0,948.8,2,944.9,1500.0,1200.0,2.7,8.0,LTL,5.3,0.0,0.0,0.0
445,4926,147,1003,24330,VND->FC,414.2,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,810.0,1131.1,2,944.9,1500.0,1200.0,2.1,8.0,TL,5.9,0.0,0.0,0.0
445,4927,147,1002,24329,VND->FC,937.5,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,810.0,948.8,2,944.9,1500.0,1200.0,1.7,8.0,TL,6.3,0.0,0.0,0.0
445,4928,147,1003,24330,VND->FC,414.2,1002,468,FC->FC,706.7,31445,433,FC->LMD,11.3,31445,0.04,810.0,1132.2,3,944.9,1500.0,1200.0,3.1,8.0,LTL,4.9,0.0,0.0,0.0
445,4929,147,1003,24330,VND->FC,414.2,1002,468,FC->FC,706.7,31445,433,FC->LMD,11.3,31445,0.04,810.0,1132.2,3,944.9,1500.0,1200.0,2.1,8.0,TL,5.9,0.0,0.0,0.0
427,4930,147,31449,24299,VND->LMD,517.1,0,0,0,0.0,0,0,0,0.0,31449,0.0,74.0,517.1,1,517.1,264.29,182.27,1.5,8.0,LTL,6.5,1.0,102.87,1.0
427,4931,147,1003,24330,VND->FC,414.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,74.0,747.9,2,517.1,264.29,182.27,2.3,8.0,LTL,5.7,0.0,0.0,0.0
427,4932,147,1004,24331,VND->FC,837.0,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,74.0,1159.8,2,517.1,264.29,182.27,3.0,8.0,LTL,5.0,0.0,0.0,0.0
427,4933,147,1003,24330,VND->FC,414.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,74.0,747.9,2,517.1,264.29,182.27,1.4,8.0,TL,6.6,0.0,0.0,0.0
427,4934,147,1004,24331,VND->FC,837.0,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,74.0,1159.8,2,517.1,264.29,182.27,2.1,8.0,TL,5.9,0.0,0.0,0.0
427,4935,147,1003,24330,VND->FC,414.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,74.0,1296.5,3,517.1,264.29,182.27,3.3,8.0,LTL,4.7,0.0,0.0,0.0
427,4936,147,1003,24330,VND->FC,414.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,74.0,1296.5,3,517.1,264.29,182.27,2.4,8.0,TL,5.6,0.0,0.0,0.0
428,4937,147,31460,24310,VND->LMD,915.8,0,0,0,0.0,0,0,0,0.0,31460,0.0,110.0,915.8,1,915.8,354.84,223.17,2.5,9.0,LTL,6.5,1.0,161.41,1.0
428,4938,147,1003,24330,VND->FC,414.2,31460,606,FC->LMD,531.0,0,0,0,0.0,31460,0.02,110.0,945.2,2,915.8,354.84,223.17,2.3,9.0,LTL,6.7,0.0,0.0,0.0
428,4939,147,1005,24332,VND->FC,979.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,110.0,1291.4,2,915.8,354.84,223.17,3.3,9.0,LTL,5.7,0.0,0.0,0.0
428,4940,147,1003,24330,VND->FC,414.2,31460,606,FC->LMD,531.0,0,0,0,0.0,31460,0.02,110.0,945.2,2,915.8,354.84,223.17,1.7,9.0,TL,7.3,0.0,0.0,0.0
428,4941,147,1005,24332,VND->FC,979.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,110.0,1291.4,2,915.8,354.84,223.17,2.3,9.0,TL,6.7,0.0,0.0,0.0
428,4942,147,1003,24330,VND->FC,414.2,1005,471,FC->FC,566.2,31460,922,FC->LMD,311.7,31460,0.04,110.0,1292.1,3,915.8,354.84,223.17,3.3,9.0,LTL,5.7,0.0,0.0,0.0
428,4943,147,1003,24330,VND->FC,414.2,1005,471,FC->FC,566.2,31460,922,FC->LMD,311.7,31460,0.04,110.0,1292.1,3,915.8,354.84,223.17,2.3,9.0,TL,6.7,0.0,0.0,0.0
446,4944,147,31462,24312,VND->LMD,567.1,0,0,0,0.0,0,0,0,0.0,31462,0.0,606.0,567.1,1,567.1,1893.75,1176.24,1.5,7.0,LTL,5.5,1.0,351.94,1.0
446,4945,147,1003,24330,VND->FC,414.2,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,606.0,777.0,2,567.1,1893.75,1176.24,2.3,7.0,LTL,4.7,0.0,0.0,0.0
446,4946,147,1004,24331,VND->FC,837.0,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,606.0,1109.8,2,567.1,1893.75,1176.24,3.0,7.0,LTL,4.0,0.0,0.0,0.0
446,4947,147,1003,24330,VND->FC,414.2,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,606.0,777.0,2,567.1,1893.75,1176.24,1.4,7.0,TL,5.6,0.0,0.0,0.0
446,4948,147,1004,24331,VND->FC,837.0,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,606.0,1109.8,2,567.1,1893.75,1176.24,2.0,7.0,TL,5.0,0.0,0.0,0.0
446,4949,147,1003,24330,VND->FC,414.2,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,606.0,1246.5,3,567.1,1893.75,1176.24,3.3,7.0,LTL,3.7,0.0,0.0,0.0
446,4950,147,1003,24330,VND->FC,414.2,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,606.0,1246.5,3,567.1,1893.75,1176.24,2.3,7.0,TL,4.7,0.0,0.0,0.0
429,4951,147,31477,24327,VND->LMD,1243.1,0,0,0,0.0,0,0,0,0.0,31477,0.0,264.0,1243.1,1,1243.1,1650.0,1031.25,3.5,9.0,LTL,5.5,1.0,308.56,1.0
429,4952,147,1003,24330,VND->FC,414.2,31477,623,FC->LMD,918.7,0,0,0,0.0,31477,0.02,264.0,1332.9,2,1243.1,1650.0,1031.25,3.3,9.0,LTL,5.7,0.0,0.0,0.0
429,4953,147,1002,24329,VND->FC,937.5,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,264.0,1324.2,2,1243.1,1650.0,1031.25,3.2,9.0,LTL,5.8,0.0,0.0,0.0
429,4954,147,1003,24330,VND->FC,414.2,31477,623,FC->LMD,918.7,0,0,0,0.0,31477,0.02,264.0,1332.9,2,1243.1,1650.0,1031.25,2.4,9.0,TL,6.6,0.0,0.0,0.0
429,4955,147,1002,24329,VND->FC,937.5,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,264.0,1324.2,2,1243.1,1650.0,1031.25,2.4,9.0,TL,6.6,0.0,0.0,0.0
429,4956,147,1003,24330,VND->FC,414.2,1002,468,FC->FC,706.7,31477,465,FC->LMD,386.7,31477,0.04,264.0,1507.6,3,1243.1,1650.0,1031.25,3.6,9.0,LTL,5.4,0.0,0.0,0.0
429,4957,147,1003,24330,VND->FC,414.2,1002,468,FC->FC,706.7,31477,465,FC->LMD,386.7,31477,0.04,264.0,1507.6,3,1243.1,1650.0,1031.25,2.7,9.0,TL,6.3,0.0,0.0,0.0
5007,4958,168,31329,27476,VND->LMD,1135.0,0,0,0,0.0,0,0,0,0.0,31329,0.0,1770.0,1135.0,1,1135.0,5900.0,3189.19,3.5,8.0,LTL,4.5,1.0,1321.73,1.0
5007,4959,168,1003,27627,VND->FC,30.4,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,1770.0,1184.6,2,1135.0,5900.0,3189.19,4.0,8.0,LTL,4.0,0.0,0.0,0.0
5007,4960,168,1002,27626,VND->FC,700.5,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,1770.0,1310.0,2,1135.0,5900.0,3189.19,2.8,8.0,LTL,5.2,0.0,0.0,0.0
5007,4961,168,1003,27627,VND->FC,30.4,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,1770.0,1184.6,2,1135.0,5900.0,3189.19,2.2,8.0,TL,5.8,0.0,0.0,0.0
5007,4962,168,1002,27626,VND->FC,700.5,31329,317,FC->LMD,609.5,0,0,0,0.0,31329,0.02,1770.0,1310.0,2,1135.0,5900.0,3189.19,2.4,8.0,TL,5.6,0.0,0.0,0.0
5007,4963,168,1003,27627,VND->FC,30.4,1002,468,FC->FC,706.7,31329,317,FC->LMD,609.5,31329,0.04,1770.0,1346.6,3,1135.0,5900.0,3189.19,3.3,8.0,LTL,4.7,0.0,0.0,0.0
5007,4964,168,1003,27627,VND->FC,30.4,1002,468,FC->FC,706.7,31329,317,FC->LMD,609.5,31329,0.04,1770.0,1346.6,3,1135.0,5900.0,3189.19,2.4,8.0,TL,5.6,0.0,0.0,0.0
4960,4965,168,31332,27479,VND->LMD,718.4,0,0,0,0.0,0,0,0,0.0,31332,0.0,2386.0,718.4,1,718.4,7696.77,3530.63,2.5,7.0,LTL,4.5,2.0,1122.12,1.0
4960,4966,168,1003,27627,VND->FC,30.4,31332,478,FC->LMD,748.8,0,0,0,0.0,31332,0.02,2386.0,779.1999999999999,2,718.4,7696.77,3530.63,3.0,7.0,LTL,4.0,0.0,0.0,0.0
4960,4967,168,1005,27629,VND->FC,535.9,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,2386.0,719.8,2,718.4,7696.77,3530.63,2.0,7.0,LTL,5.0,0.0,0.0,0.0
4960,4968,168,1003,27627,VND->FC,30.4,31332,478,FC->LMD,748.8,0,0,0,0.0,31332,0.02,2386.0,779.1999999999999,2,718.4,7696.77,3530.63,1.4,7.0,TL,5.6,0.0,0.0,0.0
4960,4969,168,1005,27629,VND->FC,535.9,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,2386.0,719.8,2,718.4,7696.77,3530.63,1.3,7.0,TL,5.7,0.0,0.0,0.0
4960,4970,168,1003,27627,VND->FC,30.4,1005,471,FC->FC,566.2,31332,794,FC->LMD,183.9,31332,0.04,2386.0,780.5,3,718.4,7696.77,3530.63,2.5,7.0,LTL,4.5,0.0,0.0,0.0
4960,4971,168,1003,27627,VND->FC,30.4,1005,471,FC->FC,566.2,31332,794,FC->LMD,183.9,31332,0.04,2386.0,780.5,3,718.4,7696.77,3530.63,1.4,7.0,TL,5.6,0.0,0.0,0.0
4990,4972,168,31333,27480,VND->LMD,730.1,0,0,0,0.0,0,0,0,0.0,31333,0.0,2527.0,730.1,1,730.1,3948.44,1984.14,2.5,7.0,LTL,4.5,2.0,1132.13,1.0
4990,4973,168,1003,27627,VND->FC,30.4,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,2527.0,775.0,2,730.1,3948.44,1984.14,3.0,7.0,LTL,4.0,0.0,0.0,0.0
4990,4974,168,1004,27628,VND->FC,542.3,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,2527.0,740.1999999999999,2,730.1,3948.44,1984.14,2.0,7.0,LTL,5.0,0.0,0.0,0.0
4990,4975,168,1003,27627,VND->FC,30.4,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,2527.0,775.0,2,730.1,3948.44,1984.14,1.4,7.0,TL,5.6,0.0,0.0,0.0
4990,4976,168,1004,27628,VND->FC,542.3,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,2527.0,740.1999999999999,2,730.1,3948.44,1984.14,1.3,7.0,TL,5.7,0.0,0.0,0.0
4990,4977,168,1003,27627,VND->FC,30.4,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,2527.0,787.8,3,730.1,3948.44,1984.14,2.5,7.0,LTL,4.5,0.0,0.0,0.0
4990,4978,168,1003,27627,VND->FC,30.4,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,2527.0,787.8,3,730.1,3948.44,1984.14,1.4,7.0,TL,5.6,0.0,0.0,0.0
5008,4979,168,31334,27481,VND->LMD,762.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,1961.0,762.8,1,762.8,6128.12,2904.32,2.5,7.0,LTL,4.5,1.0,1139.24,1.0
5008,4980,168,1003,27627,VND->FC,30.4,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,1961.0,807.1999999999999,2,762.8,6128.12,2904.32,3.0,7.0,LTL,4.0,0.0,0.0,0.0
5008,4981,168,1004,27628,VND->FC,542.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1961.0,775.5999999999999,2,762.8,6128.12,2904.32,2.5,7.0,LTL,4.5,0.0,0.0,0.0
5008,4982,168,1003,27627,VND->FC,30.4,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,1961.0,807.1999999999999,2,762.8,6128.12,2904.32,1.5,7.0,TL,5.5,0.0,0.0,0.0
5008,4983,168,1004,27628,VND->FC,542.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1961.0,775.5999999999999,2,762.8,6128.12,2904.32,1.4,7.0,TL,5.6,0.0,0.0,0.0
5008,4984,168,1003,27627,VND->FC,30.4,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,1961.0,823.2,3,762.8,6128.12,2904.32,3.0,7.0,LTL,4.0,0.0,0.0,0.0
5008,4985,168,1003,27627,VND->FC,30.4,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,1961.0,823.2,3,762.8,6128.12,2904.32,1.5,7.0,TL,5.5,0.0,0.0,0.0
4961,4986,168,31335,27482,VND->LMD,449.1,0,0,0,0.0,0,0,0,0.0,31335,0.0,2269.0,449.1,1,449.1,2100.93,1373.16,1.5,6.0,LTL,4.5,2.0,891.22,1.0
4961,4987,168,1003,27627,VND->FC,30.4,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,2269.0,449.1,2,449.1,2100.93,1373.16,2.0,6.0,LTL,4.0,0.0,0.0,0.0
4961,4988,168,1003,27627,VND->FC,30.4,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,2269.0,449.1,2,449.1,2100.93,1373.16,0.8,6.0,TL,5.2,0.0,0.0,0.0
4962,4989,168,31337,27484,VND->LMD,144.7,0,0,0,0.0,0,0,0,0.0,31337,0.0,424.0,144.7,1,144.7,1462.07,577.89,1.0,5.0,LTL,4.0,1.0,170.41,1.0
4962,4990,168,1003,27627,VND->FC,30.4,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,424.0,179.20000000000002,2,144.7,1462.07,577.89,1.5,5.0,LTL,3.5,0.0,0.0,0.0
4962,4991,168,1003,27627,VND->FC,30.4,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,424.0,179.20000000000002,2,144.7,1462.07,577.89,0.3,5.0,TL,4.7,0.0,0.0,0.0
4963,4992,168,31343,27490,VND->LMD,115.3,0,0,0,0.0,0,0,0,0.0,31343,0.0,412.0,115.3,1,115.3,1004.88,693.02,1.0,5.0,LTL,4.0,1.0,160.23,1.0
4963,4993,168,1003,27627,VND->FC,30.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,412.0,173.1,2,115.3,1004.88,693.02,1.5,5.0,LTL,3.5,0.0,0.0,0.0
4963,4994,168,1003,27627,VND->FC,30.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,412.0,173.1,2,115.3,1004.88,693.02,0.3,5.0,TL,4.7,0.0,0.0,0.0
5010,4995,168,31349,27496,VND->LMD,16.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,1077.0,16.9,1,16.9,3263.64,1615.66,1.0,5.0,LTL,4.0,1.0,298.24,1.0
5010,4996,168,1003,27627,VND->FC,30.4,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1077.0,44.3,2,16.9,3263.64,1615.66,1.5,5.0,LTL,3.5,0.0,0.0,0.0
5010,4997,168,1003,27627,VND->FC,30.4,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1077.0,44.3,2,16.9,3263.64,1615.66,0.1,5.0,TL,4.9,0.0,0.0,0.0
5011,4998,168,31350,27497,VND->LMD,883.0,0,0,0,0.0,0,0,0,0.0,31350,0.0,2122.0,883.0,1,883.0,2233.68,1084.31,2.5,8.0,LTL,5.5,2.0,1263.18,1.0
5011,4999,168,1003,27627,VND->FC,30.4,31350,496,FC->LMD,912.4,0,0,0,0.0,31350,0.02,2122.0,942.8,2,883.0,2233.68,1084.31,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5011,5000,168,1005,27629,VND->FC,535.9,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,2122.0,906.6,2,883.0,2233.68,1084.31,2.5,8.0,LTL,5.5,0.0,0.0,0.0
5011,5001,168,1003,27627,VND->FC,30.4,31350,496,FC->LMD,912.4,0,0,0,0.0,31350,0.02,2122.0,942.8,2,883.0,2233.68,1084.31,1.7,8.0,TL,6.3,0.0,0.0,0.0
5011,5002,168,1005,27629,VND->FC,535.9,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,2122.0,906.6,2,883.0,2233.68,1084.31,1.6,8.0,TL,6.4,0.0,0.0,0.0
5011,5003,168,1003,27627,VND->FC,30.4,1005,471,FC->FC,566.2,31350,812,FC->LMD,370.7,31350,0.04,2122.0,967.3,3,883.0,2233.68,1084.31,3.0,8.0,LTL,5.0,0.0,0.0,0.0
5011,5004,168,1003,27627,VND->FC,30.4,1005,471,FC->FC,566.2,31350,812,FC->LMD,370.7,31350,0.04,2122.0,967.3,3,883.0,2233.68,1084.31,1.8,8.0,TL,6.2,0.0,0.0,0.0
4991,5005,168,31351,27498,VND->LMD,2111.2,0,0,0,0.0,0,0,0,0.0,31351,0.0,399.0,2111.2,1,2111.2,1108.33,461.8,5.5,11.0,LTL,5.5,1.0,599.4,1.0
4991,5006,168,1003,27627,VND->FC,30.4,31351,497,FC->LMD,2127.5,0,0,0,0.0,31351,0.02,399.0,2157.9,2,2111.2,1108.33,461.8,6.0,11.0,LTL,5.0,0.0,0.0,0.0
4991,5007,168,1001,27625,VND->FC,1866.3,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,399.0,2242.9,2,2111.2,1108.33,461.8,4.9,11.0,LTL,6.1,0.0,0.0,0.0
4991,5008,168,1003,27627,VND->FC,30.4,31351,497,FC->LMD,2127.5,0,0,0,0.0,31351,0.02,399.0,2157.9,2,2111.2,1108.33,461.8,3.9,11.0,TL,7.1,0.0,0.0,0.0
4991,5009,168,1001,27625,VND->FC,1866.3,31351,181,FC->LMD,376.6,0,0,0,0.0,31351,0.02,399.0,2242.9,2,2111.2,1108.33,461.8,4.1,11.0,TL,6.9,0.0,0.0,0.0
4991,5010,168,1003,27627,VND->FC,30.4,1001,467,FC->FC,1878.5,31351,181,FC->LMD,376.6,31351,0.04,399.0,2285.5,3,2111.2,1108.33,461.8,5.4,11.0,LTL,5.6,0.0,0.0,0.0
4991,5011,168,1003,27627,VND->FC,30.4,1001,467,FC->FC,1878.5,31351,181,FC->LMD,376.6,31351,0.04,399.0,2285.5,3,2111.2,1108.33,461.8,4.2,11.0,TL,6.8,0.0,0.0,0.0
4992,5012,168,31355,27502,VND->LMD,1922.9,0,0,0,0.0,0,0,0,0.0,31355,0.0,598.0,1922.9,1,1922.9,2990.0,1261.6,4.5,10.0,LTL,5.5,1.0,756.12,1.0
4992,5013,168,1003,27627,VND->FC,30.4,31355,501,FC->LMD,1935.4,0,0,0,0.0,31355,0.02,598.0,1965.8,2,1922.9,2990.0,1261.6,5.0,10.0,LTL,5.0,0.0,0.0,0.0
4992,5014,168,1001,27625,VND->FC,1866.3,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,598.0,1925.0,2,1922.9,2990.0,1261.6,4.4,10.0,LTL,5.6,0.0,0.0,0.0
4992,5015,168,1003,27627,VND->FC,30.4,31355,501,FC->LMD,1935.4,0,0,0,0.0,31355,0.02,598.0,1965.8,2,1922.9,2990.0,1261.6,3.6,10.0,TL,6.4,0.0,0.0,0.0
4992,5016,168,1001,27625,VND->FC,1866.3,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,598.0,1925.0,2,1922.9,2990.0,1261.6,3.5,10.0,TL,6.5,0.0,0.0,0.0
4992,5017,168,1003,27627,VND->FC,30.4,1001,467,FC->FC,1878.5,31355,185,FC->LMD,58.7,31355,0.04,598.0,1967.6,3,1922.9,2990.0,1261.6,4.9,10.0,LTL,5.1,0.0,0.0,0.0
4992,5018,168,1003,27627,VND->FC,30.4,1001,467,FC->FC,1878.5,31355,185,FC->LMD,58.7,31355,0.04,598.0,1967.6,3,1922.9,2990.0,1261.6,3.6,10.0,TL,6.4,0.0,0.0,0.0
4964,5019,168,31360,27507,VND->LMD,743.8,0,0,0,0.0,0,0,0,0.0,31360,0.0,850.0,743.8,1,743.8,1370.97,1000.71,2.5,7.0,LTL,4.5,1.0,534.86,1.0
4964,5020,168,1003,27627,VND->FC,30.4,31360,506,FC->LMD,757.2,0,0,0,0.0,31360,0.02,850.0,787.6,2,743.8,1370.97,1000.71,3.0,7.0,LTL,4.0,0.0,0.0,0.0
4964,5021,168,1002,27626,VND->FC,700.5,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,850.0,888.1,2,743.8,1370.97,1000.71,2.3,7.0,LTL,4.7,0.0,0.0,0.0
4964,5022,168,1003,27627,VND->FC,30.4,31360,506,FC->LMD,757.2,0,0,0,0.0,31360,0.02,850.0,787.6,2,743.8,1370.97,1000.71,1.4,7.0,TL,5.6,0.0,0.0,0.0
4964,5023,168,1002,27626,VND->FC,700.5,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,850.0,888.1,2,743.8,1370.97,1000.71,1.6,7.0,TL,5.4,0.0,0.0,0.0
4964,5024,168,1003,27627,VND->FC,30.4,1002,468,FC->FC,706.7,31360,348,FC->LMD,187.6,31360,0.04,850.0,924.7,3,743.8,1370.97,1000.71,2.8,7.0,LTL,4.2,0.0,0.0,0.0
4964,5025,168,1003,27627,VND->FC,30.4,1002,468,FC->FC,706.7,31360,348,FC->LMD,187.6,31360,0.04,850.0,924.7,3,743.8,1370.97,1000.71,1.7,7.0,TL,5.3,0.0,0.0,0.0
4993,5026,168,31362,27509,VND->LMD,443.3,0,0,0,0.0,0,0,0,0.0,31362,0.0,929.0,443.3,1,443.3,3440.74,2606.62,1.5,8.0,LTL,6.5,1.0,446.82,1.0
