DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
338,1679,98,1003,16637,VND->FC,71.6,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,650.0,835.1,3,428.8,1477.27,1004.95,2.5,8.0,LTL,5.5,0.0,0.0,0.0
338,1680,98,1003,16637,VND->FC,71.6,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,650.0,835.1,3,428.8,1477.27,1004.95,1.5,8.0,TL,6.5,0.0,0.0,0.0
348,1681,98,31437,16594,VND->LMD,620.0,0,0,0,0.0,0,0,0,0.0,31437,0.0,1134.0,620.0,1,620.0,3335.29,2489.02,1.5,7.0,LTL,5.5,1.0,621.68,1.0
348,1682,98,1003,16637,VND->FC,71.6,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1134.0,762.3000000000001,2,620.0,3335.29,2489.02,3.0,7.0,LTL,4.0,0.0,0.0,0.0
348,1683,98,1003,16637,VND->FC,71.6,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1134.0,762.3000000000001,2,620.0,3335.29,2489.02,1.4,7.0,TL,5.6,0.0,0.0,0.0
349,1684,98,31439,16596,VND->LMD,1185.9,0,0,0,0.0,0,0,0,0.0,31439,0.0,2408.0,1185.9,1,1185.9,3440.0,2422.54,3.5,11.0,LTL,7.5,2.0,1522.84,1.0
349,1685,98,1003,16637,VND->FC,71.6,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,2408.0,1296.5,2,1185.9,3440.0,2422.54,4.0,11.0,LTL,7.0,0.0,0.0,0.0
349,1686,98,1001,16635,VND->FC,1822.8,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,2408.0,2614.3,2,1185.9,3440.0,2422.54,5.8,11.0,LTL,5.2,0.0,0.0,0.0
349,1687,98,1003,16637,VND->FC,71.6,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,2408.0,1296.5,2,1185.9,3440.0,2422.54,2.4,11.0,TL,8.6,0.0,0.0,0.0
349,1688,98,1001,16635,VND->FC,1822.8,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,2408.0,2614.3,2,1185.9,3440.0,2422.54,4.8,11.0,TL,6.2,0.0,0.0,0.0
349,1689,98,1003,16637,VND->FC,71.6,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,2408.0,2741.6,3,1185.9,3440.0,2422.54,6.4,11.0,LTL,4.6,0.0,0.0,0.0
349,1690,98,1003,16637,VND->FC,71.6,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,2408.0,2741.6,3,1185.9,3440.0,2422.54,5.0,11.0,TL,6.0,0.0,0.0,0.0
350,1691,98,31445,16602,VND->LMD,653.8,0,0,0,0.0,0,0,0,0.0,31445,0.0,2155.0,653.8,1,653.8,6338.24,3728.38,2.5,6.0,LTL,3.5,2.0,1066.75,1.0
350,1692,98,1003,16637,VND->FC,71.6,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,2155.0,788.5,2,653.8,6338.24,3728.38,3.0,6.0,LTL,3.0,0.0,0.0,0.0
350,1693,98,1003,16637,VND->FC,71.6,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,2155.0,788.5,2,653.8,6338.24,3728.38,1.4,6.0,TL,4.6,0.0,0.0,0.0
359,1694,98,31446,16603,VND->LMD,1014.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,998.0,1014.8,1,1014.8,1084.78,432.18,2.5,9.0,LTL,6.5,1.0,737.8,1.0
359,1695,98,1003,16637,VND->FC,71.6,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,998.0,1017.4,2,1014.8,1084.78,432.18,3.0,9.0,LTL,6.0,0.0,0.0,0.0
359,1696,98,1004,16638,VND->FC,626.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,998.0,1019.7,2,1014.8,1084.78,432.18,2.6,9.0,LTL,6.4,0.0,0.0,0.0
359,1697,98,1003,16637,VND->FC,71.6,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,998.0,1017.4,2,1014.8,1084.78,432.18,1.8,9.0,TL,7.2,0.0,0.0,0.0
359,1698,98,1004,16638,VND->FC,626.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,998.0,1019.7,2,1014.8,1084.78,432.18,1.9,9.0,TL,7.1,0.0,0.0,0.0
359,1699,98,1003,16637,VND->FC,71.6,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,998.0,1024.2,3,1014.8,1084.78,432.18,3.0,9.0,LTL,6.0,0.0,0.0,0.0
359,1700,98,1003,16637,VND->FC,71.6,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,998.0,1024.2,3,1014.8,1084.78,432.18,1.9,9.0,TL,7.1,0.0,0.0,0.0
360,1701,98,31454,16611,VND->LMD,1829.2,0,0,0,0.0,0,0,0,0.0,31454,0.0,2030.0,1829.2,1,1829.2,4060.0,2839.16,4.5,10.0,LTL,5.5,2.0,2074.32,1.0
360,1702,98,1003,16637,VND->FC,71.6,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,2030.0,1956.6,2,1829.2,4060.0,2839.16,5.0,10.0,LTL,5.0,0.0,0.0,0.0
360,1703,98,1001,16635,VND->FC,1822.8,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,2030.0,1831.2,2,1829.2,4060.0,2839.16,4.3,10.0,LTL,5.7,0.0,0.0,0.0
360,1704,98,1003,16637,VND->FC,71.6,31454,600,FC->LMD,1885.0,0,0,0,0.0,31454,0.02,2030.0,1956.6,2,1829.2,4060.0,2839.16,3.6,10.0,TL,6.4,0.0,0.0,0.0
360,1705,98,1001,16635,VND->FC,1822.8,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,2030.0,1831.2,2,1829.2,4060.0,2839.16,3.3,10.0,TL,6.7,0.0,0.0,0.0
360,1706,98,1003,16637,VND->FC,71.6,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,2030.0,1958.5,3,1829.2,4060.0,2839.16,4.9,10.0,LTL,5.1,0.0,0.0,0.0
360,1707,98,1003,16637,VND->FC,71.6,1001,467,FC->FC,1878.5,31454,284,FC->LMD,8.4,31454,0.04,2030.0,1958.5,3,1829.2,4060.0,2839.16,3.6,10.0,TL,6.4,0.0,0.0,0.0
741,1708,99,31333,16647,VND->LMD,828.9,0,0,0,0.0,0,0,0,0.0,31333,0.0,876.0,828.9,1,828.9,1990.91,1157.51,2.5,7.0,LTL,4.5,1.0,583.64,1.0
741,1709,99,1005,16796,VND->FC,214.4,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,876.0,925.1,2,828.9,1990.91,1157.51,3.0,7.0,LTL,4.0,0.0,0.0,0.0
741,1710,99,1004,16795,VND->FC,639.4,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,876.0,837.3,2,828.9,1990.91,1157.51,2.2,7.0,LTL,4.8,0.0,0.0,0.0
741,1711,99,1005,16796,VND->FC,214.4,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,876.0,925.1,2,828.9,1990.91,1157.51,1.7,7.0,TL,5.3,0.0,0.0,0.0
741,1712,99,1004,16795,VND->FC,639.4,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,876.0,837.3,2,828.9,1990.91,1157.51,1.5,7.0,TL,5.5,0.0,0.0,0.0
741,1713,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,876.0,956.5,3,828.9,1990.91,1157.51,2.5,7.0,LTL,4.5,0.0,0.0,0.0
741,1714,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,876.0,956.5,3,828.9,1990.91,1157.51,1.7,7.0,TL,5.3,0.0,0.0,0.0
753,1715,99,31334,16648,VND->LMD,864.5,0,0,0,0.0,0,0,0,0.0,31334,0.0,2770.0,864.5,1,864.5,3693.33,2352.44,2.5,7.0,LTL,4.5,3.0,1279.72,1.0
753,1716,99,1005,16796,VND->FC,214.4,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2770.0,959.0,2,864.5,3693.33,2352.44,3.0,7.0,LTL,4.0,0.0,0.0,0.0
753,1717,99,1004,16795,VND->FC,639.4,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2770.0,872.7,2,864.5,3693.33,2352.44,2.7,7.0,LTL,4.3,0.0,0.0,0.0
753,1718,99,1005,16796,VND->FC,214.4,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2770.0,959.0,2,864.5,3693.33,2352.44,1.7,7.0,TL,5.3,0.0,0.0,0.0
753,1719,99,1004,16795,VND->FC,639.4,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2770.0,872.7,2,864.5,3693.33,2352.44,1.6,7.0,TL,5.4,0.0,0.0,0.0
753,1720,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2770.0,991.9,3,864.5,3693.33,2352.44,3.0,7.0,LTL,4.0,0.0,0.0,0.0
753,1721,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2770.0,991.9,3,864.5,3693.33,2352.44,1.8,7.0,TL,5.2,0.0,0.0,0.0
721,1722,99,31337,16651,VND->LMD,372.6,0,0,0,0.0,0,0,0,0.0,31337,0.0,374.0,372.6,1,372.6,1438.46,1081.55,1.5,7.0,LTL,5.5,1.0,204.12,1.0
721,1723,99,1005,16796,VND->FC,214.4,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,374.0,754.8,2,372.6,1438.46,1081.55,2.0,7.0,LTL,5.0,0.0,0.0,0.0
721,1724,99,1003,16794,VND->FC,444.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,374.0,593.6,2,372.6,1438.46,1081.55,1.8,7.0,LTL,5.2,0.0,0.0,0.0
721,1725,99,1005,16796,VND->FC,214.4,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,374.0,754.8,2,372.6,1438.46,1081.55,1.4,7.0,TL,5.6,0.0,0.0,0.0
721,1726,99,1003,16794,VND->FC,444.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,374.0,593.6,2,372.6,1438.46,1081.55,1.1,7.0,TL,5.9,0.0,0.0,0.0
721,1727,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,374.0,929.4,3,372.6,1438.46,1081.55,2.5,7.0,LTL,4.5,0.0,0.0,0.0
721,1728,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,374.0,929.4,3,372.6,1438.46,1081.55,1.7,7.0,TL,5.3,0.0,0.0,0.0
722,1729,99,31343,16657,VND->LMD,362.4,0,0,0,0.0,0,0,0,0.0,31343,0.0,202.0,362.4,1,362.4,480.95,322.79,1.5,7.0,LTL,5.5,1.0,136.9,1.0
722,1730,99,1005,16796,VND->FC,214.4,31343,805,FC->LMD,443.0,0,0,0,0.0,31343,0.02,202.0,657.4,2,362.4,480.95,322.79,2.0,7.0,LTL,5.0,0.0,0.0,0.0
722,1731,99,1003,16794,VND->FC,444.8,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,202.0,587.5,2,362.4,480.95,322.79,1.8,7.0,LTL,5.2,0.0,0.0,0.0
722,1732,99,1005,16796,VND->FC,214.4,31343,805,FC->LMD,443.0,0,0,0,0.0,31343,0.02,202.0,657.4,2,362.4,480.95,322.79,1.2,7.0,TL,5.8,0.0,0.0,0.0
722,1733,99,1003,16794,VND->FC,444.8,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,202.0,587.5,2,362.4,480.95,322.79,1.1,7.0,TL,5.9,0.0,0.0,0.0
722,1734,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31343,489,FC->LMD,142.7,31343,0.04,202.0,923.3,3,362.4,480.95,322.79,2.5,7.0,LTL,4.5,0.0,0.0,0.0
722,1735,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31343,489,FC->LMD,142.7,31343,0.04,202.0,923.3,3,362.4,480.95,322.79,1.7,7.0,TL,5.3,0.0,0.0,0.0
755,1736,99,31349,16663,VND->LMD,433.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,2170.0,433.5,1,433.5,6781.25,4432.19,1.5,8.0,LTL,6.5,2.0,877.89,1.0
755,1737,99,1005,16796,VND->FC,214.4,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,2170.0,767.1999999999999,2,433.5,6781.25,4432.19,2.0,8.0,LTL,6.0,0.0,0.0,0.0
755,1738,99,1003,16794,VND->FC,444.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2170.0,458.7,2,433.5,6781.25,4432.19,1.8,8.0,LTL,6.2,0.0,0.0,0.0
755,1739,99,1005,16796,VND->FC,214.4,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,2170.0,767.1999999999999,2,433.5,6781.25,4432.19,1.4,8.0,TL,6.6,0.0,0.0,0.0
755,1740,99,1003,16794,VND->FC,444.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2170.0,458.7,2,433.5,6781.25,4432.19,0.8,8.0,TL,7.2,0.0,0.0,0.0
755,1741,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,2170.0,794.5,3,433.5,6781.25,4432.19,2.5,8.0,LTL,5.5,0.0,0.0,0.0
755,1742,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,2170.0,794.5,3,433.5,6781.25,4432.19,1.4,8.0,TL,6.6,0.0,0.0,0.0
756,1743,99,31350,16664,VND->LMD,479.7,0,0,0,0.0,0,0,0,0.0,31350,0.0,1201.0,479.7,1,479.7,968.55,504.45,1.5,5.0,LTL,3.5,1.0,578.09,1.0
756,1744,99,1005,16796,VND->FC,214.4,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1201.0,585.1,2,479.7,968.55,504.45,2.0,5.0,LTL,3.0,0.0,0.0,0.0
756,1745,99,1005,16796,VND->FC,214.4,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1201.0,585.1,2,479.7,968.55,504.45,1.1,5.0,TL,3.9,0.0,0.0,0.0
743,1746,99,31362,16676,VND->LMD,35.9,0,0,0,0.0,0,0,0,0.0,31362,0.0,746.0,35.9,1,35.9,4662.5,3505.64,1.0,6.0,LTL,5.0,1.0,225.25,1.0
743,1747,99,1005,16796,VND->FC,214.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,746.0,445.3,2,35.9,4662.5,3505.64,2.0,6.0,LTL,4.0,0.0,0.0,0.0
743,1748,99,1005,16796,VND->FC,214.4,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,746.0,445.3,2,35.9,4662.5,3505.64,0.8,6.0,TL,5.2,0.0,0.0,0.0
723,1749,99,31365,16679,VND->LMD,722.1,0,0,0,0.0,0,0,0,0.0,31365,0.0,645.0,722.1,1,722.1,2224.14,1079.68,2.5,8.0,LTL,5.5,1.0,419.36,1.0
723,1750,99,1005,16796,VND->FC,214.4,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,645.0,1047.6,2,722.1,2224.14,1079.68,3.0,8.0,LTL,5.0,0.0,0.0,0.0
723,1751,99,1003,16794,VND->FC,444.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,645.0,722.1,2,722.1,2224.14,1079.68,2.3,8.0,LTL,5.7,0.0,0.0,0.0
723,1752,99,1005,16796,VND->FC,214.4,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,645.0,1047.6,2,722.1,2224.14,1079.68,1.9,8.0,TL,6.1,0.0,0.0,0.0
723,1753,99,1003,16794,VND->FC,444.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,645.0,722.1,2,722.1,2224.14,1079.68,1.3,8.0,TL,6.7,0.0,0.0,0.0
723,1754,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,645.0,1057.9,3,722.1,2224.14,1079.68,3.0,8.0,LTL,5.0,0.0,0.0,0.0
723,1755,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,645.0,1057.9,3,722.1,2224.14,1079.68,1.9,8.0,TL,6.1,0.0,0.0,0.0
724,1756,99,31369,16683,VND->LMD,1531.9,0,0,0,0.0,0,0,0,0.0,31369,0.0,490.0,1531.9,1,1531.9,1814.81,778.89,4.5,10.0,LTL,5.5,1.0,547.52,1.0
724,1757,99,1005,16796,VND->FC,214.4,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,490.0,1730.8000000000002,2,1531.9,1814.81,778.89,4.0,10.0,LTL,6.0,0.0,0.0,0.0
724,1758,99,1001,16792,VND->FC,1572.3,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,490.0,2509.7,2,1531.9,1814.81,778.89,5.4,10.0,LTL,4.6,0.0,0.0,0.0
724,1759,99,1005,16796,VND->FC,214.4,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,490.0,1730.8000000000002,2,1531.9,1814.81,778.89,3.1,10.0,TL,6.9,0.0,0.0,0.0
724,1760,99,1001,16792,VND->FC,1572.3,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,490.0,2509.7,2,1531.9,1814.81,778.89,4.6,10.0,TL,5.4,0.0,0.0,0.0
724,1761,99,1005,16796,VND->FC,214.4,1001,783,FC->FC,1683.2,31369,199,FC->LMD,937.4,31369,0.04,490.0,2835.0,3,1531.9,1814.81,778.89,6.1,10.0,LTL,3.9,0.0,0.0,0.0
724,1762,99,1005,16796,VND->FC,214.4,1001,783,FC->FC,1683.2,31369,199,FC->LMD,937.4,31369,0.04,490.0,2835.0,3,1531.9,1814.81,778.89,5.2,10.0,TL,4.8,0.0,0.0,0.0
725,1763,99,31378,16692,VND->LMD,1060.5,0,0,0,0.0,0,0,0,0.0,31378,0.0,1452.0,1060.5,1,1060.5,2233.85,1269.23,2.5,8.0,LTL,5.5,1.0,1056.29,1.0
725,1764,99,1005,16796,VND->FC,214.4,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,1452.0,1119.6,2,1060.5,2233.85,1269.23,3.0,8.0,LTL,5.0,0.0,0.0,0.0
725,1765,99,1004,16795,VND->FC,639.4,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1452.0,1112.6,2,1060.5,2233.85,1269.23,2.7,8.0,LTL,5.3,0.0,0.0,0.0
725,1766,99,1005,16796,VND->FC,214.4,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,1452.0,1119.6,2,1060.5,2233.85,1269.23,2.0,8.0,TL,6.0,0.0,0.0,0.0
725,1767,99,1004,16795,VND->FC,639.4,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1452.0,1112.6,2,1060.5,2233.85,1269.23,2.0,8.0,TL,6.0,0.0,0.0,0.0
725,1768,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,1452.0,1231.8,3,1060.5,2233.85,1269.23,3.0,8.0,LTL,5.0,0.0,0.0,0.0
725,1769,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,1452.0,1231.8,3,1060.5,2233.85,1269.23,2.2,8.0,TL,5.8,0.0,0.0,0.0
745,1770,99,31381,16695,VND->LMD,187.9,0,0,0,0.0,0,0,0,0.0,31381,0.0,1007.0,187.9,1,187.9,1228.05,686.06,1.0,4.0,LTL,3.0,1.0,360.53,1.0
745,1771,99,1005,16796,VND->FC,214.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1007.0,297.6,2,187.9,1228.05,686.06,1.5,4.0,LTL,2.5,0.0,0.0,0.0
745,1772,99,1005,16796,VND->FC,214.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1007.0,297.6,2,187.9,1228.05,686.06,0.5,4.0,TL,3.5,0.0,0.0,0.0
746,1773,99,31390,16704,VND->LMD,227.0,0,0,0,0.0,0,0,0,0.0,31390,0.0,394.0,227.0,1,227.0,588.06,365.25,1.5,8.0,LTL,6.5,1.0,179.75,1.0
746,1774,99,1005,16796,VND->FC,214.4,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,394.0,580.9,2,227.0,588.06,365.25,2.0,8.0,LTL,6.0,0.0,0.0,0.0
746,1775,99,1003,16794,VND->FC,444.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,394.0,662.8,2,227.0,588.06,365.25,2.3,8.0,LTL,5.7,0.0,0.0,0.0
746,1776,99,1005,16796,VND->FC,214.4,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,394.0,580.9,2,227.0,588.06,365.25,1.1,8.0,TL,6.9,0.0,0.0,0.0
746,1777,99,1003,16794,VND->FC,444.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,394.0,662.8,2,227.0,588.06,365.25,1.2,8.0,TL,6.8,0.0,0.0,0.0
746,1778,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,394.0,998.6,3,227.0,588.06,365.25,3.0,8.0,LTL,5.0,0.0,0.0,0.0
746,1779,99,1005,16796,VND->FC,214.4,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,394.0,998.6,3,227.0,588.06,365.25,1.8,8.0,TL,6.2,0.0,0.0,0.0
757,1780,99,31392,16706,VND->LMD,686.7,0,0,0,0.0,0,0,0,0.0,31392,0.0,2618.0,686.7,1,686.7,4848.15,3729.35,2.5,6.0,LTL,3.5,2.0,1094.96,1.0
757,1781,99,1005,16796,VND->FC,214.4,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,2618.0,815.0,2,686.7,4848.15,3729.35,2.0,6.0,LTL,4.0,0.0,0.0,0.0
757,1782,99,1004,16795,VND->FC,639.4,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2618.0,699.3,2,686.7,4848.15,3729.35,2.2,6.0,LTL,3.8,0.0,0.0,0.0
757,1783,99,1005,16796,VND->FC,214.4,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,2618.0,815.0,2,686.7,4848.15,3729.35,1.5,6.0,TL,4.5,0.0,0.0,0.0
757,1784,99,1004,16795,VND->FC,639.4,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2618.0,699.3,2,686.7,4848.15,3729.35,1.3,6.0,TL,4.7,0.0,0.0,0.0
757,1785,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,2618.0,818.5,3,686.7,4848.15,3729.35,2.5,6.0,LTL,3.5,0.0,0.0,0.0
757,1786,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,2618.0,818.5,3,686.7,4848.15,3729.35,1.5,6.0,TL,4.5,0.0,0.0,0.0
727,1787,99,31397,16711,VND->LMD,382.2,0,0,0,0.0,0,0,0,0.0,31397,0.0,729.0,382.2,1,382.2,3169.57,1842.77,1.5,5.0,LTL,3.5,1.0,343.2,1.0
727,1788,99,1005,16796,VND->FC,214.4,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,729.0,635.8,2,382.2,3169.57,1842.77,2.0,5.0,LTL,3.0,0.0,0.0,0.0
727,1789,99,1005,16796,VND->FC,214.4,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,729.0,635.8,2,382.2,3169.57,1842.77,1.2,5.0,TL,3.8,0.0,0.0,0.0
728,1790,99,31398,16712,VND->LMD,131.5,0,0,0,0.0,0,0,0,0.0,31398,0.0,426.0,131.5,1,131.5,1014.29,740.36,1.0,5.0,LTL,4.0,1.0,167.92,1.0
728,1791,99,1005,16796,VND->FC,214.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,426.0,305.2,2,131.5,1014.29,740.36,1.5,5.0,LTL,3.5,0.0,0.0,0.0
728,1792,99,1005,16796,VND->FC,214.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,426.0,305.2,2,131.5,1014.29,740.36,0.6,5.0,TL,4.4,0.0,0.0,0.0
729,1793,99,31399,16713,VND->LMD,790.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,307.0,790.7,1,790.7,1058.62,678.6,2.5,8.0,LTL,5.5,1.0,256.01,1.0
729,1794,99,1005,16796,VND->FC,214.4,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,307.0,845.6999999999999,2,790.7,1058.62,678.6,2.0,8.0,LTL,6.0,0.0,0.0,0.0
729,1795,99,1004,16795,VND->FC,639.4,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,307.0,909.3,2,790.7,1058.62,678.6,2.7,8.0,LTL,5.3,0.0,0.0,0.0
729,1796,99,1005,16796,VND->FC,214.4,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,307.0,845.6999999999999,2,790.7,1058.62,678.6,1.5,8.0,TL,6.5,0.0,0.0,0.0
729,1797,99,1004,16795,VND->FC,639.4,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,307.0,909.3,2,790.7,1058.62,678.6,1.7,8.0,TL,6.3,0.0,0.0,0.0
729,1798,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31399,703,FC->LMD,269.9,31399,0.04,307.0,1028.5,3,790.7,1058.62,678.6,3.0,8.0,LTL,5.0,0.0,0.0,0.0
729,1799,99,1005,16796,VND->FC,214.4,1004,786,FC->FC,544.2,31399,703,FC->LMD,269.9,31399,0.04,307.0,1028.5,3,790.7,1058.62,678.6,1.9,8.0,TL,6.1,0.0,0.0,0.0
733,1800,99,31407,16721,VND->LMD,1151.3,0,0,0,0.0,0,0,0,0.0,31407,0.0,542.0,1151.3,1,1151.3,1042.31,699.54,3.5,8.0,LTL,4.5,1.0,485.28,1.0
733,1801,99,1005,16796,VND->FC,214.4,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,542.0,1201.2,2,1151.3,1042.31,699.54,3.0,8.0,LTL,5.0,0.0,0.0,0.0
733,1802,99,1004,16795,VND->FC,639.4,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,542.0,1218.1999999999998,2,1151.3,1042.31,699.54,2.7,8.0,LTL,5.3,0.0,0.0,0.0
733,1803,99,1005,16796,VND->FC,214.4,31407,869,FC->LMD,986.8,0,0,0,0.0,31407,0.02,542.0,1201.2,2,1151.3,1042.31,699.54,2.2,8.0,TL,5.8,0.0,0.0,0.0
733,1804,99,1004,16795,VND->FC,639.4,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,542.0,1218.1999999999998,2,1151.3,1042.31,699.54,2.2,8.0,TL,5.8,0.0,0.0,0.0
